t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547573759,4295,0.071868,0.000000,0.000000,0.000000,events/second
1547573759,4295,0.071868,0.000000,0.000000,0.000000,events/second
1547573760,4295,0.071867,0.000000,0.000000,0.000000,events/second
1547573760,4295,0.071866,0.000000,0.000000,0.000000,events/second
1547573761,4295,0.071866,0.000000,0.000000,0.000000,events/second
1547573761,4295,0.071865,0.000000,0.000000,0.000000,events/second
1547573762,4295,0.071865,0.000000,0.000000,0.000000,events/second
1547573762,4295,0.071864,0.000000,0.000000,0.000000,events/second
1547573763,4295,0.071863,0.000000,0.000000,0.000000,events/second
1547573763,4295,0.071863,0.000000,0.000000,0.000000,events/second
1547573764,4295,0.071862,0.000000,0.000000,0.000000,events/second
1547573764,4295,0.071862,0.000000,0.000000,0.000000,events/second
1547573765,4295,0.071861,0.000000,0.000000,0.000000,events/second
1547573766,4295,0.071860,0.000000,0.000000,0.000000,events/second
1547573766,4295,0.071859,0.000000,0.000000,0.000000,events/second
1547573767,4295,0.071859,0.000000,0.000000,0.000000,events/second
1547573767,4295,0.071858,0.000000,0.000000,0.000000,events/second
1547573768,4295,0.071857,0.000000,0.000000,0.000000,events/second
1547573769,4295,0.071856,0.000000,0.000000,0.000000,events/second
1547573769,4295,0.071856,0.000000,0.000000,0.000000,events/second
1547573770,4295,0.071855,0.000000,0.000000,0.000000,events/second
1547573770,4295,0.071854,0.000000,0.000000,0.000000,events/second
1547573771,4295,0.071854,0.000000,0.000000,0.000000,events/second
1547573772,4295,0.071853,0.000000,0.000000,0.000000,events/second
1547573772,4295,0.071852,0.000000,0.000000,0.000000,events/second
1547573773,4295,0.071851,0.000000,0.000000,0.000000,events/second
1547573774,4295,0.071851,0.000000,0.000000,0.000000,events/second
1547573774,4295,0.071850,0.000000,0.000000,0.000000,events/second
1547573775,4295,0.071849,0.000000,0.000000,0.000000,events/second
1547573775,4295,0.071848,0.000000,0.000000,0.000000,events/second
1547573776,4295,0.071848,0.000000,0.000000,0.000000,events/second
1547573776,4295,0.071847,0.000000,0.000000,0.000000,events/second
1547573777,4295,0.071847,0.000000,0.000000,0.000000,events/second
1547573777,4295,0.071846,0.000000,0.000000,0.000000,events/second
1547573778,4295,0.071845,0.000000,0.000000,0.000000,events/second
1547573779,4295,0.071845,0.000000,0.000000,0.000000,events/second
1547573779,4295,0.071844,0.000000,0.000000,0.000000,events/second
1547573780,4295,0.071843,0.000000,0.000000,0.000000,events/second
1547573780,4295,0.071843,0.000000,0.000000,0.000000,events/second
1547573780,4295,0.071842,0.000000,0.000000,0.000000,events/second
1547573781,4295,0.071842,0.000000,0.000000,0.000000,events/second
1547573781,4295,0.071841,0.000000,0.000000,0.000000,events/second
1547573782,4295,0.071841,0.000000,0.000000,0.000000,events/second
1547573782,4295,0.071840,0.000000,0.000000,0.000000,events/second
1547573782,4295,0.071840,0.000000,0.000000,0.000000,events/second
1547573783,4295,0.071839,0.000000,0.000000,0.000000,events/second
1547573783,4295,0.071839,0.000000,0.000000,0.000000,events/second
1547573784,4295,0.071838,0.000000,0.000000,0.000000,events/second
1547573785,4295,0.071837,0.000000,0.000000,0.000000,events/second
1547573785,4295,0.071837,0.000000,0.000000,0.000000,events/second
1547573785,4295,0.071836,0.000000,0.000000,0.000000,events/second
1547573786,4295,0.071836,0.000000,0.000000,0.000000,events/second
1547573786,4295,0.071835,0.000000,0.000000,0.000000,events/second
1547573787,4295,0.071835,0.000000,0.000000,0.000000,events/second
1547573787,4295,0.071834,0.000000,0.000000,0.000000,events/second
1547573788,4295,0.071834,0.000000,0.000000,0.000000,events/second
1547573788,4295,0.071833,0.000000,0.000000,0.000000,events/second
1547573788,4295,0.071833,0.000000,0.000000,0.000000,events/second
1547573789,4295,0.071832,0.000000,0.000000,0.000000,events/second
1547573789,4295,0.071832,0.000000,0.000000,0.000000,events/second
1547573790,4295,0.071831,0.000000,0.000000,0.000000,events/second
1547573790,4295,0.071831,0.000000,0.000000,0.000000,events/second
1547573790,4295,0.071830,0.000000,0.000000,0.000000,events/second
1547573791,4295,0.071830,0.000000,0.000000,0.000000,events/second
1547573791,4295,0.071829,0.000000,0.000000,0.000000,events/second
1547573792,4295,0.071829,0.000000,0.000000,0.000000,events/second
1547573792,4295,0.071828,0.000000,0.000000,0.000000,events/second
1547573792,4295,0.071828,0.000000,0.000000,0.000000,events/second
1547573793,4295,0.071827,0.000000,0.000000,0.000000,events/second
1547573793,4295,0.071827,0.000000,0.000000,0.000000,events/second
1547573794,4295,0.071826,0.000000,0.000000,0.000000,events/second
1547573795,4295,0.071825,0.000000,0.000000,0.000000,events/second
1547573795,4295,0.071825,0.000000,0.000000,0.000000,events/second
1547573795,4295,0.071824,0.000000,0.000000,0.000000,events/second
1547573796,4295,0.071824,0.000000,0.000000,0.000000,events/second
1547573796,4295,0.071823,0.000000,0.000000,0.000000,events/second
1547573797,4295,0.071823,0.000000,0.000000,0.000000,events/second
1547573797,4295,0.071822,0.000000,0.000000,0.000000,events/second
1547573797,4295,0.071822,0.000000,0.000000,0.000000,events/second
1547573798,4295,0.071822,0.000000,0.000000,0.000000,events/second
1547573798,4295,0.071821,0.000000,0.000000,0.000000,events/second
1547573799,4295,0.071821,0.000000,0.000000,0.000000,events/second
1547573799,4295,0.071820,0.000000,0.000000,0.000000,events/second
1547573799,4295,0.071820,0.000000,0.000000,0.000000,events/second
1547573800,4295,0.071819,0.000000,0.000000,0.000000,events/second
1547573800,4295,0.071819,0.000000,0.000000,0.000000,events/second
1547573800,4295,0.071818,0.000000,0.000000,0.000000,events/second
1547573801,4295,0.071818,0.000000,0.000000,0.000000,events/second
1547573801,4295,0.071817,0.000000,0.000000,0.000000,events/second
1547573802,4295,0.071817,0.000000,0.000000,0.000000,events/second
1547573802,4295,0.071816,0.000000,0.000000,0.000000,events/second
1547573802,4295,0.071816,0.000000,0.000000,0.000000,events/second
1547573803,4295,0.071816,0.000000,0.000000,0.000000,events/second
1547573803,4295,0.071815,0.000000,0.000000,0.000000,events/second
1547573804,4295,0.071815,0.000000,0.000000,0.000000,events/second
1547573804,4295,0.071814,0.000000,0.000000,0.000000,events/second
1547573804,4295,0.071814,0.000000,0.000000,0.000000,events/second
1547573805,4295,0.071813,0.000000,0.000000,0.000000,events/second
1547573805,4295,0.071813,0.000000,0.000000,0.000000,events/second
1547573806,4295,0.071812,0.000000,0.000000,0.000000,events/second
1547573806,4295,0.071812,0.000000,0.000000,0.000000,events/second
1547573806,4295,0.071811,0.000000,0.000000,0.000000,events/second
1547573807,4295,0.071811,0.000000,0.000000,0.000000,events/second
1547573807,4295,0.071810,0.000000,0.000000,0.000000,events/second
1547573808,4295,0.071810,0.000000,0.000000,0.000000,events/second
1547573808,4295,0.071809,0.000000,0.000000,0.000000,events/second
1547573808,4295,0.071809,0.000000,0.000000,0.000000,events/second
1547573809,4295,0.071808,0.000000,0.000000,0.000000,events/second
1547573810,4295,0.071807,0.000000,0.000000,0.000000,events/second
1547573810,4295,0.071807,0.000000,0.000000,0.000000,events/second
1547573810,4295,0.071806,0.000000,0.000000,0.000000,events/second
1547573811,4295,0.071806,0.000000,0.000000,0.000000,events/second
1547573811,4295,0.071805,0.000000,0.000000,0.000000,events/second
1547573812,4295,0.071805,0.000000,0.000000,0.000000,events/second
1547573812,4295,0.071805,0.000000,0.000000,0.000000,events/second
1547573812,4295,0.071804,0.000000,0.000000,0.000000,events/second
1547573813,4295,0.071804,0.000000,0.000000,0.000000,events/second
1547573813,4295,0.071803,0.000000,0.000000,0.000000,events/second
1547573814,4295,0.071803,0.000000,0.000000,0.000000,events/second
1547573814,4295,0.071802,0.000000,0.000000,0.000000,events/second
1547573814,4295,0.071802,0.000000,0.000000,0.000000,events/second
1547573815,4295,0.071801,0.000000,0.000000,0.000000,events/second
1547573815,4295,0.071801,0.000000,0.000000,0.000000,events/second
1547573816,4295,0.071800,0.000000,0.000000,0.000000,events/second
1547573816,4295,0.071800,0.000000,0.000000,0.000000,events/second
1547573816,4295,0.071799,0.000000,0.000000,0.000000,events/second
1547573817,4295,0.071799,0.000000,0.000000,0.000000,events/second
1547573817,4295,0.071798,0.000000,0.000000,0.000000,events/second
1547573818,4295,0.071798,0.000000,0.000000,0.000000,events/second
1547573818,4295,0.071797,0.000000,0.000000,0.000000,events/second
1547573818,4295,0.071797,0.000000,0.000000,0.000000,events/second
1547573819,4295,0.071796,0.000000,0.000000,0.000000,events/second
1547573819,4295,0.071796,0.000000,0.000000,0.000000,events/second
1547573820,4295,0.071795,0.000000,0.000000,0.000000,events/second
1547573820,4295,0.071795,0.000000,0.000000,0.000000,events/second
1547573821,4295,0.071794,0.000000,0.000000,0.000000,events/second
1547573821,4295,0.071793,0.000000,0.000000,0.000000,events/second
1547573822,4295,0.071793,0.000000,0.000000,0.000000,events/second
1547573822,4295,0.071792,0.000000,0.000000,0.000000,events/second
1547573822,4295,0.071792,0.000000,0.000000,0.000000,events/second
1547573823,4295,0.071791,0.000000,0.000000,0.000000,events/second
1547573823,4295,0.071791,0.000000,0.000000,0.000000,events/second
1547573824,4295,0.071790,0.000000,0.000000,0.000000,events/second
1547573824,4295,0.071790,0.000000,0.000000,0.000000,events/second
1547573825,4295,0.071789,0.000000,0.000000,0.000000,events/second
1547573825,4295,0.071789,0.000000,0.000000,0.000000,events/second
1547573825,4295,0.071788,0.000000,0.000000,0.000000,events/second
1547573826,4295,0.071788,0.000000,0.000000,0.000000,events/second
1547573826,4295,0.071787,0.000000,0.000000,0.000000,events/second
1547573827,4295,0.071787,0.000000,0.000000,0.000000,events/second
1547573827,4295,0.071786,0.000000,0.000000,0.000000,events/second
1547573827,4295,0.071786,0.000000,0.000000,0.000000,events/second
1547573828,4295,0.071785,0.000000,0.000000,0.000000,events/second
1547573828,4295,0.071785,0.000000,0.000000,0.000000,events/second
1547573829,4295,0.071784,0.000000,0.000000,0.000000,events/second
1547573829,4295,0.071784,0.000000,0.000000,0.000000,events/second
1547573830,4295,0.071783,0.000000,0.000000,0.000000,events/second
1547573830,4295,0.071783,0.000000,0.000000,0.000000,events/second
1547573831,4295,0.071782,0.000000,0.000000,0.000000,events/second
1547573831,4295,0.071782,0.000000,0.000000,0.000000,events/second
1547573831,4295,0.071781,0.000000,0.000000,0.000000,events/second
1547573832,4295,0.071781,0.000000,0.000000,0.000000,events/second
1547573832,4295,0.071780,0.000000,0.000000,0.000000,events/second
1547573833,4295,0.071780,0.000000,0.000000,0.000000,events/second
1547573833,4295,0.071779,0.000000,0.000000,0.000000,events/second
1547573834,4295,0.071779,0.000000,0.000000,0.000000,events/second
1547573834,4295,0.071778,0.000000,0.000000,0.000000,events/second
1547573834,4295,0.071778,0.000000,0.000000,0.000000,events/second
1547573835,4295,0.071777,0.000000,0.000000,0.000000,events/second
1547573835,4295,0.071777,0.000000,0.000000,0.000000,events/second
1547573836,4295,0.071776,0.000000,0.000000,0.000000,events/second
1547573836,4295,0.071775,0.000000,0.000000,0.000000,events/second
1547573837,4295,0.071775,0.000000,0.000000,0.000000,events/second
1547573837,4295,0.071774,0.000000,0.000000,0.000000,events/second
1547573838,4295,0.071774,0.000000,0.000000,0.000000,events/second
1547573838,4295,0.071773,0.000000,0.000000,0.000000,events/second
1547573839,4295,0.071773,0.000000,0.000000,0.000000,events/second
1547573839,4295,0.071772,0.000000,0.000000,0.000000,events/second
1547573839,4295,0.071772,0.000000,0.000000,0.000000,events/second
1547573840,4295,0.071771,0.000000,0.000000,0.000000,events/second
1547573840,4295,0.071770,0.000000,0.000000,0.000000,events/second
1547573841,4295,0.071770,0.000000,0.000000,0.000000,events/second
1547573841,4295,0.071769,0.000000,0.000000,0.000000,events/second
1547573842,4295,0.071769,0.000000,0.000000,0.000000,events/second
1547573842,4295,0.071768,0.000000,0.000000,0.000000,events/second
1547573843,4295,0.071768,0.000000,0.000000,0.000000,events/second
1547573843,4295,0.071767,0.000000,0.000000,0.000000,events/second
1547573843,4295,0.071767,0.000000,0.000000,0.000000,events/second
1547573844,4295,0.071766,0.000000,0.000000,0.000000,events/second
1547573844,4295,0.071766,0.000000,0.000000,0.000000,events/second
1547573845,4295,0.071765,0.000000,0.000000,0.000000,events/second
1547573845,4295,0.071765,0.000000,0.000000,0.000000,events/second
1547573846,4295,0.071764,0.000000,0.000000,0.000000,events/second
1547573846,4295,0.071763,0.000000,0.000000,0.000000,events/second
1547573847,4295,0.071763,0.000000,0.000000,0.000000,events/second
1547573847,4295,0.071762,0.000000,0.000000,0.000000,events/second
1547573848,4295,0.071762,0.000000,0.000000,0.000000,events/second
1547573848,4295,0.071761,0.000000,0.000000,0.000000,events/second
1547573849,4295,0.071761,0.000000,0.000000,0.000000,events/second
1547573849,4295,0.071760,0.000000,0.000000,0.000000,events/second
1547573849,4295,0.071759,0.000000,0.000000,0.000000,events/second
1547573850,4295,0.071759,0.000000,0.000000,0.000000,events/second
1547573850,4295,0.071758,0.000000,0.000000,0.000000,events/second
1547573851,4295,0.071758,0.000000,0.000000,0.000000,events/second
1547573851,4295,0.071757,0.000000,0.000000,0.000000,events/second
1547573852,4295,0.071756,0.000000,0.000000,0.000000,events/second
1547573853,4295,0.071756,0.000000,0.000000,0.000000,events/second
1547573853,4295,0.071755,0.000000,0.000000,0.000000,events/second
1547573853,4295,0.071755,0.000000,0.000000,0.000000,events/second
1547573854,4295,0.071754,0.000000,0.000000,0.000000,events/second
1547573854,4295,0.071754,0.000000,0.000000,0.000000,events/second
1547573855,4295,0.071753,0.000000,0.000000,0.000000,events/second
1547573855,4295,0.071753,0.000000,0.000000,0.000000,events/second
1547573856,4295,0.071752,0.000000,0.000000,0.000000,events/second
1547573856,4295,0.071752,0.000000,0.000000,0.000000,events/second
1547573857,4295,0.071751,0.000000,0.000000,0.000000,events/second
1547573857,4295,0.071750,0.000000,0.000000,0.000000,events/second
1547573858,4295,0.071750,0.000000,0.000000,0.000000,events/second
1547573858,4295,0.071749,0.000000,0.000000,0.000000,events/second
1547573859,4295,0.071749,0.000000,0.000000,0.000000,events/second
1547573859,4295,0.071748,0.000000,0.000000,0.000000,events/second
1547573860,4295,0.071747,0.000000,0.000000,0.000000,events/second
1547573860,4295,0.071747,0.000000,0.000000,0.000000,events/second
1547573861,4295,0.071746,0.000000,0.000000,0.000000,events/second
1547573861,4295,0.071746,0.000000,0.000000,0.000000,events/second
1547573862,4295,0.071745,0.000000,0.000000,0.000000,events/second
1547573862,4295,0.071744,0.000000,0.000000,0.000000,events/second
1547573863,4295,0.071744,0.000000,0.000000,0.000000,events/second
1547573863,4295,0.071743,0.000000,0.000000,0.000000,events/second
1547573863,4295,0.071743,0.000000,0.000000,0.000000,events/second
1547573864,4295,0.071742,0.000000,0.000000,0.000000,events/second
1547573864,4295,0.071741,0.000000,0.000000,0.000000,events/second
1547573865,4295,0.071741,0.000000,0.000000,0.000000,events/second
1547573865,4295,0.071740,0.000000,0.000000,0.000000,events/second
1547573866,4295,0.071740,0.000000,0.000000,0.000000,events/second
1547573866,4295,0.071739,0.000000,0.000000,0.000000,events/second
1547573867,4295,0.071739,0.000000,0.000000,0.000000,events/second
1547573867,4295,0.071738,0.000000,0.000000,0.000000,events/second
1547573868,4295,0.071738,0.000000,0.000000,0.000000,events/second
1547573868,4295,0.071737,0.000000,0.000000,0.000000,events/second
1547573868,4295,0.071737,0.000000,0.000000,0.000000,events/second
1547573869,4295,0.071736,0.000000,0.000000,0.000000,events/second
1547573869,4295,0.071736,0.000000,0.000000,0.000000,events/second
1547573870,4295,0.071735,0.000000,0.000000,0.000000,events/second
1547573870,4295,0.071734,0.000000,0.000000,0.000000,events/second
1547573871,4295,0.071734,0.000000,0.000000,0.000000,events/second
