t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547573764,13129,0.219669,0.000000,0.000000,0.000000,events/second
1547573764,13389,0.224017,0.000000,0.000000,0.000000,events/second
1547573765,13669,0.228699,0.000000,0.000000,0.000000,events/second
1547573766,13909,0.232712,0.000000,0.000000,0.000000,events/second
1547573766,14169,0.237060,0.000000,0.000000,0.000000,events/second
1547573767,14429,0.241407,0.000000,0.000000,0.000000,events/second
1547573767,14689,0.245755,0.000000,0.000000,0.000000,events/second
1547573768,14969,0.250437,0.000000,0.000000,0.000000,events/second
1547573769,15229,0.254784,0.000000,0.000000,0.000000,events/second
1547573769,15489,0.259131,0.000000,0.000000,0.000000,events/second
1547573770,15749,0.263478,0.000000,0.000000,0.000000,events/second
1547573770,16009,0.267825,0.000000,0.000000,0.000000,events/second
1547573771,16269,0.272172,0.000000,0.000000,0.000000,events/second
1547573772,16529,0.276519,0.000000,0.000000,0.000000,events/second
1547573772,16809,0.281200,0.000000,0.000000,0.000000,events/second
1547573773,17069,0.285547,0.000000,0.000000,0.000000,events/second
1547573774,17309,0.289559,0.000000,0.000000,0.000000,events/second
1547573774,17589,0.294240,0.000000,0.000000,0.000000,events/second
1547573775,17849,0.298586,0.000000,0.000000,0.000000,events/second
1547573775,18089,0.302599,0.000000,0.000000,0.000000,events/second
1547573776,18349,0.306945,0.000000,0.000000,0.000000,events/second
1547573776,18609,0.311292,0.000000,0.000000,0.000000,events/second
1547573777,18869,0.315638,0.000000,0.000000,0.000000,events/second
1547573777,19109,0.319650,0.000000,0.000000,0.000000,events/second
1547573778,19369,0.323997,0.000000,0.000000,0.000000,events/second
1547573779,19629,0.328343,0.000000,0.000000,0.000000,events/second
1547573779,19889,0.332689,0.000000,0.000000,0.000000,events/second
1547573780,19989,0.334359,0.000000,0.000000,0.000000,events/second
1547573780,19989,0.334357,0.000000,0.000000,0.000000,events/second
1547573780,19989,0.334355,0.000000,0.000000,0.000000,events/second
1547573781,19989,0.334352,0.000000,0.000000,0.000000,events/second
1547573781,19989,0.334350,0.000000,0.000000,0.000000,events/second
1547573782,19989,0.334348,0.000000,0.000000,0.000000,events/second
1547573782,19989,0.334346,0.000000,0.000000,0.000000,events/second
1547573782,19989,0.334344,0.000000,0.000000,0.000000,events/second
1547573783,19989,0.334341,0.000000,0.000000,0.000000,events/second
1547573783,19989,0.334337,0.000000,0.000000,0.000000,events/second
1547573784,19989,0.334334,0.000000,0.000000,0.000000,events/second
1547573785,19989,0.334331,0.000000,0.000000,0.000000,events/second
1547573785,19989,0.334329,0.000000,0.000000,0.000000,events/second
1547573785,19989,0.334327,0.000000,0.000000,0.000000,events/second
1547573786,19989,0.334324,0.000000,0.000000,0.000000,events/second
1547573786,19989,0.334322,0.000000,0.000000,0.000000,events/second
1547573787,19989,0.334319,0.000000,0.000000,0.000000,events/second
1547573787,19989,0.334317,0.000000,0.000000,0.000000,events/second
1547573788,19989,0.334315,0.000000,0.000000,0.000000,events/second
1547573788,19989,0.334313,0.000000,0.000000,0.000000,events/second
1547573788,19989,0.334310,0.000000,0.000000,0.000000,events/second
1547573789,19989,0.334308,0.000000,0.000000,0.000000,events/second
1547573789,19989,0.334306,0.000000,0.000000,0.000000,events/second
1547573790,19989,0.334304,0.000000,0.000000,0.000000,events/second
1547573790,19989,0.334301,0.000000,0.000000,0.000000,events/second
1547573790,19989,0.334299,0.000000,0.000000,0.000000,events/second
1547573791,19989,0.334297,0.000000,0.000000,0.000000,events/second
1547573791,19989,0.334295,0.000000,0.000000,0.000000,events/second
1547573792,19989,0.334292,0.000000,0.000000,0.000000,events/second
1547573792,19989,0.334290,0.000000,0.000000,0.000000,events/second
1547573792,19989,0.334287,0.000000,0.000000,0.000000,events/second
1547573793,19989,0.334285,0.000000,0.000000,0.000000,events/second
1547573793,19989,0.334283,0.000000,0.000000,0.000000,events/second
1547573794,19989,0.334278,0.000000,0.000000,0.000000,events/second
1547573795,19989,0.334276,0.000000,0.000000,0.000000,events/second
1547573795,19989,0.334273,0.000000,0.000000,0.000000,events/second
1547573795,19989,0.334271,0.000000,0.000000,0.000000,events/second
1547573796,19989,0.334269,0.000000,0.000000,0.000000,events/second
1547573796,19989,0.334266,0.000000,0.000000,0.000000,events/second
1547573797,19989,0.334264,0.000000,0.000000,0.000000,events/second
1547573797,19989,0.334262,0.000000,0.000000,0.000000,events/second
1547573797,19989,0.334260,0.000000,0.000000,0.000000,events/second
1547573798,19989,0.334258,0.000000,0.000000,0.000000,events/second
1547573798,19989,0.334256,0.000000,0.000000,0.000000,events/second
1547573799,19989,0.334254,0.000000,0.000000,0.000000,events/second
1547573799,19989,0.334251,0.000000,0.000000,0.000000,events/second
1547573799,19989,0.334249,0.000000,0.000000,0.000000,events/second
1547573800,19989,0.334247,0.000000,0.000000,0.000000,events/second
1547573800,19989,0.334245,0.000000,0.000000,0.000000,events/second
1547573800,19989,0.334243,0.000000,0.000000,0.000000,events/second
1547573801,19989,0.334241,0.000000,0.000000,0.000000,events/second
1547573801,19989,0.334239,0.000000,0.000000,0.000000,events/second
1547573802,19989,0.334236,0.000000,0.000000,0.000000,events/second
1547573802,19989,0.334234,0.000000,0.000000,0.000000,events/second
1547573802,19989,0.334232,0.000000,0.000000,0.000000,events/second
1547573803,19989,0.334230,0.000000,0.000000,0.000000,events/second
1547573803,19989,0.334228,0.000000,0.000000,0.000000,events/second
1547573804,19989,0.334225,0.000000,0.000000,0.000000,events/second
1547573804,19989,0.334223,0.000000,0.000000,0.000000,events/second
1547573804,19989,0.334221,0.000000,0.000000,0.000000,events/second
1547573805,19989,0.334219,0.000000,0.000000,0.000000,events/second
1547573805,19989,0.334216,0.000000,0.000000,0.000000,events/second
1547573806,19989,0.334214,0.000000,0.000000,0.000000,events/second
1547573806,19989,0.334212,0.000000,0.000000,0.000000,events/second
1547573806,19989,0.334210,0.000000,0.000000,0.000000,events/second
1547573807,19989,0.334208,0.000000,0.000000,0.000000,events/second
1547573807,19989,0.334205,0.000000,0.000000,0.000000,events/second
1547573808,19989,0.334203,0.000000,0.000000,0.000000,events/second
1547573808,19989,0.334201,0.000000,0.000000,0.000000,events/second
1547573808,19989,0.334199,0.000000,0.000000,0.000000,events/second
1547573809,19989,0.334194,0.000000,0.000000,0.000000,events/second
1547573810,19989,0.334192,0.000000,0.000000,0.000000,events/second
1547573810,19989,0.334190,0.000000,0.000000,0.000000,events/second
1547573810,19989,0.334187,0.000000,0.000000,0.000000,events/second
1547573811,19989,0.334185,0.000000,0.000000,0.000000,events/second
1547573811,19989,0.334183,0.000000,0.000000,0.000000,events/second
1547573812,19989,0.334181,0.000000,0.000000,0.000000,events/second
1547573812,19989,0.334179,0.000000,0.000000,0.000000,events/second
1547573812,19989,0.334176,0.000000,0.000000,0.000000,events/second
1547573813,19989,0.334174,0.000000,0.000000,0.000000,events/second
1547573813,19989,0.334172,0.000000,0.000000,0.000000,events/second
1547573814,19989,0.334170,0.000000,0.000000,0.000000,events/second
1547573814,19989,0.334167,0.000000,0.000000,0.000000,events/second
1547573814,19989,0.334165,0.000000,0.000000,0.000000,events/second
1547573815,19989,0.334163,0.000000,0.000000,0.000000,events/second
1547573815,19989,0.334161,0.000000,0.000000,0.000000,events/second
1547573816,19989,0.334158,0.000000,0.000000,0.000000,events/second
1547573816,19989,0.334156,0.000000,0.000000,0.000000,events/second
1547573816,19989,0.334154,0.000000,0.000000,0.000000,events/second
1547573817,20009,0.334486,0.000000,0.000000,0.000000,events/second
1547573817,20009,0.334484,0.000000,0.000000,0.000000,events/second
1547573818,20009,0.334482,0.000000,0.000000,0.000000,events/second
1547573818,20009,0.334479,0.000000,0.000000,0.000000,events/second
1547573818,20009,0.334477,0.000000,0.000000,0.000000,events/second
1547573819,20009,0.334474,0.000000,0.000000,0.000000,events/second
1547573819,20009,0.334471,0.000000,0.000000,0.000000,events/second
1547573820,20009,0.334469,0.000000,0.000000,0.000000,events/second
1547573820,20009,0.334466,0.000000,0.000000,0.000000,events/second
1547573821,20009,0.334463,0.000000,0.000000,0.000000,events/second
1547573821,20009,0.334461,0.000000,0.000000,0.000000,events/second
1547573822,20009,0.334459,0.000000,0.000000,0.000000,events/second
1547573822,20009,0.334456,0.000000,0.000000,0.000000,events/second
1547573822,20009,0.334454,0.000000,0.000000,0.000000,events/second
1547573823,20009,0.334452,0.000000,0.000000,0.000000,events/second
1547573823,20009,0.334449,0.000000,0.000000,0.000000,events/second
1547573824,20009,0.334447,0.000000,0.000000,0.000000,events/second
1547573824,20009,0.334445,0.000000,0.000000,0.000000,events/second
1547573825,20009,0.334442,0.000000,0.000000,0.000000,events/second
1547573825,20009,0.334440,0.000000,0.000000,0.000000,events/second
1547573825,20009,0.334437,0.000000,0.000000,0.000000,events/second
1547573826,20009,0.334435,0.000000,0.000000,0.000000,events/second
1547573826,20009,0.334433,0.000000,0.000000,0.000000,events/second
1547573827,20009,0.334431,0.000000,0.000000,0.000000,events/second
1547573827,20009,0.334428,0.000000,0.000000,0.000000,events/second
1547573827,20009,0.334426,0.000000,0.000000,0.000000,events/second
1547573828,20009,0.334423,0.000000,0.000000,0.000000,events/second
1547573828,20009,0.334421,0.000000,0.000000,0.000000,events/second
1547573829,20009,0.334418,0.000000,0.000000,0.000000,events/second
1547573829,20009,0.334416,0.000000,0.000000,0.000000,events/second
1547573830,20009,0.334413,0.000000,0.000000,0.000000,events/second
1547573830,20009,0.334411,0.000000,0.000000,0.000000,events/second
1547573831,20009,0.334409,0.000000,0.000000,0.000000,events/second
1547573831,20009,0.334406,0.000000,0.000000,0.000000,events/second
1547573831,20009,0.334404,0.000000,0.000000,0.000000,events/second
1547573832,20009,0.334402,0.000000,0.000000,0.000000,events/second
1547573832,20009,0.334399,0.000000,0.000000,0.000000,events/second
1547573833,20009,0.334397,0.000000,0.000000,0.000000,events/second
1547573833,20009,0.334394,0.000000,0.000000,0.000000,events/second
1547573834,20009,0.334392,0.000000,0.000000,0.000000,events/second
1547573834,20009,0.334389,0.000000,0.000000,0.000000,events/second
1547573834,20009,0.334387,0.000000,0.000000,0.000000,events/second
1547573835,20009,0.334385,0.000000,0.000000,0.000000,events/second
1547573835,20009,0.334382,0.000000,0.000000,0.000000,events/second
1547573836,20009,0.334379,0.000000,0.000000,0.000000,events/second
1547573836,20009,0.334376,0.000000,0.000000,0.000000,events/second
1547573837,20009,0.334374,0.000000,0.000000,0.000000,events/second
1547573837,20009,0.334372,0.000000,0.000000,0.000000,events/second
1547573838,20009,0.334369,0.000000,0.000000,0.000000,events/second
1547573838,20009,0.334367,0.000000,0.000000,0.000000,events/second
1547573839,20009,0.334364,0.000000,0.000000,0.000000,events/second
1547573839,20009,0.334361,0.000000,0.000000,0.000000,events/second
1547573839,20009,0.334359,0.000000,0.000000,0.000000,events/second
1547573840,20009,0.334357,0.000000,0.000000,0.000000,events/second
1547573840,20009,0.334354,0.000000,0.000000,0.000000,events/second
1547573841,20009,0.334352,0.000000,0.000000,0.000000,events/second
1547573841,20009,0.334349,0.000000,0.000000,0.000000,events/second
1547573842,20009,0.334347,0.000000,0.000000,0.000000,events/second
1547573842,20009,0.334344,0.000000,0.000000,0.000000,events/second
1547573843,20009,0.334341,0.000000,0.000000,0.000000,events/second
1547573843,20009,0.334339,0.000000,0.000000,0.000000,events/second
1547573843,20009,0.334336,0.000000,0.000000,0.000000,events/second
1547573844,20009,0.334334,0.000000,0.000000,0.000000,events/second
1547573844,20009,0.334331,0.000000,0.000000,0.000000,events/second
1547573845,20009,0.334329,0.000000,0.000000,0.000000,events/second
1547573845,20009,0.334327,0.000000,0.000000,0.000000,events/second
1547573846,20009,0.334324,0.000000,0.000000,0.000000,events/second
1547573846,20009,0.334321,0.000000,0.000000,0.000000,events/second
1547573847,20009,0.334319,0.000000,0.000000,0.000000,events/second
1547573847,20009,0.334316,0.000000,0.000000,0.000000,events/second
1547573848,20009,0.334313,0.000000,0.000000,0.000000,events/second
1547573848,20009,0.334310,0.000000,0.000000,0.000000,events/second
1547573849,20009,0.334308,0.000000,0.000000,0.000000,events/second
1547573849,20009,0.334305,0.000000,0.000000,0.000000,events/second
1547573849,20009,0.334303,0.000000,0.000000,0.000000,events/second
1547573850,20009,0.334300,0.000000,0.000000,0.000000,events/second
1547573850,20009,0.334298,0.000000,0.000000,0.000000,events/second
1547573851,20009,0.334294,0.000000,0.000000,0.000000,events/second
1547573851,20009,0.334292,0.000000,0.000000,0.000000,events/second
1547573852,20009,0.334289,0.000000,0.000000,0.000000,events/second
1547573853,20009,0.334286,0.000000,0.000000,0.000000,events/second
1547573853,20009,0.334284,0.000000,0.000000,0.000000,events/second
1547573853,20009,0.334281,0.000000,0.000000,0.000000,events/second
1547573854,20009,0.334279,0.000000,0.000000,0.000000,events/second
1547573854,20009,0.334276,0.000000,0.000000,0.000000,events/second
1547573855,20009,0.334274,0.000000,0.000000,0.000000,events/second
1547573855,20009,0.334271,0.000000,0.000000,0.000000,events/second
1547573856,20009,0.334269,0.000000,0.000000,0.000000,events/second
1547573856,20009,0.334266,0.000000,0.000000,0.000000,events/second
1547573857,20009,0.334263,0.000000,0.000000,0.000000,events/second
1547573857,20009,0.334260,0.000000,0.000000,0.000000,events/second
1547573858,20009,0.334258,0.000000,0.000000,0.000000,events/second
1547573858,20009,0.334255,0.000000,0.000000,0.000000,events/second
1547573859,20009,0.334252,0.000000,0.000000,0.000000,events/second
1547573859,20009,0.334249,0.000000,0.000000,0.000000,events/second
1547573860,20009,0.334246,0.000000,0.000000,0.000000,events/second
1547573860,20009,0.334244,0.000000,0.000000,0.000000,events/second
1547573861,20009,0.334241,0.000000,0.000000,0.000000,events/second
1547573861,20009,0.334238,0.000000,0.000000,0.000000,events/second
1547573862,20009,0.334235,0.000000,0.000000,0.000000,events/second
1547573862,20009,0.334232,0.000000,0.000000,0.000000,events/second
1547573863,20009,0.334230,0.000000,0.000000,0.000000,events/second
1547573863,20009,0.334228,0.000000,0.000000,0.000000,events/second
1547573863,20009,0.334225,0.000000,0.000000,0.000000,events/second
1547573864,20009,0.334222,0.000000,0.000000,0.000000,events/second
1547573864,20009,0.334219,0.000000,0.000000,0.000000,events/second
1547573865,20009,0.334217,0.000000,0.000000,0.000000,events/second
1547573865,20009,0.334214,0.000000,0.000000,0.000000,events/second
1547573866,20009,0.334211,0.000000,0.000000,0.000000,events/second
1547573866,20009,0.334209,0.000000,0.000000,0.000000,events/second
1547573867,20009,0.334206,0.000000,0.000000,0.000000,events/second
1547573867,20009,0.334204,0.000000,0.000000,0.000000,events/second
1547573868,20009,0.334202,0.000000,0.000000,0.000000,events/second
1547573868,20009,0.334199,0.000000,0.000000,0.000000,events/second
1547573868,20009,0.334197,0.000000,0.000000,0.000000,events/second
1547573869,20009,0.334194,0.000000,0.000000,0.000000,events/second
1547573869,20009,0.334191,0.000000,0.000000,0.000000,events/second
1547573870,20009,0.334189,0.000000,0.000000,0.000000,events/second
1547573870,20009,0.334186,0.000000,0.000000,0.000000,events/second
1547573871,20009,0.334184,0.000000,0.000000,0.000000,events/second
1547573871,20009,0.334181,0.000000,0.000000,0.000000,events/second
