t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547575171,222,0.003629,0.000000,0.000000,0.000000,events/second
1547575172,222,0.003629,0.000000,0.000000,0.000000,events/second
1547575173,222,0.003629,0.000000,0.000000,0.000000,events/second
1547575174,222,0.003629,0.000000,0.000000,0.000000,events/second
1547575175,222,0.003629,0.000000,0.000000,0.000000,events/second
1547575175,222,0.003629,0.000000,0.000000,0.000000,events/second
1547575176,222,0.003629,0.000000,0.000000,0.000000,events/second
1547575177,222,0.003629,0.000000,0.000000,0.000000,events/second
1547575178,222,0.003629,0.000000,0.000000,0.000000,events/second
1547575178,222,0.003629,0.000000,0.000000,0.000000,events/second
1547575179,222,0.003628,0.000000,0.000000,0.000000,events/second
1547575180,222,0.003628,0.000000,0.000000,0.000000,events/second
1547575180,222,0.003628,0.000000,0.000000,0.000000,events/second
1547575181,222,0.003628,0.000000,0.000000,0.000000,events/second
1547575182,222,0.003628,0.000000,0.000000,0.000000,events/second
1547575182,222,0.003628,0.000000,0.000000,0.000000,events/second
1547575183,222,0.003628,0.000000,0.000000,0.000000,events/second
1547575184,222,0.003628,0.000000,0.000000,0.000000,events/second
1547575184,222,0.003628,0.000000,0.000000,0.000000,events/second
1547575185,222,0.003628,0.000000,0.000000,0.000000,events/second
1547575186,222,0.003628,0.000000,0.000000,0.000000,events/second
1547575187,222,0.003628,0.000000,0.000000,0.000000,events/second
1547575187,222,0.003628,0.000000,0.000000,0.000000,events/second
1547575188,222,0.003628,0.000000,0.000000,0.000000,events/second
1547575189,222,0.003628,0.000000,0.000000,0.000000,events/second
1547575189,222,0.003628,0.000000,0.000000,0.000000,events/second
1547575190,222,0.003628,0.000000,0.000000,0.000000,events/second
1547575190,222,0.003628,0.000000,0.000000,0.000000,events/second
1547575191,222,0.003628,0.000000,0.000000,0.000000,events/second
1547575192,222,0.003628,0.000000,0.000000,0.000000,events/second
1547575192,222,0.003628,0.000000,0.000000,0.000000,events/second
1547575193,222,0.003628,0.000000,0.000000,0.000000,events/second
1547575194,222,0.003628,0.000000,0.000000,0.000000,events/second
1547575194,222,0.003628,0.000000,0.000000,0.000000,events/second
1547575195,222,0.003628,0.000000,0.000000,0.000000,events/second
1547575196,222,0.003627,0.000000,0.000000,0.000000,events/second
1547575196,224,0.003660,0.000000,0.000000,0.000000,events/second
1547575197,224,0.003660,0.000000,0.000000,0.000000,events/second
1547575198,224,0.003660,0.000000,0.000000,0.000000,events/second
1547575199,224,0.003660,0.000000,0.000000,0.000000,events/second
1547575200,224,0.003660,0.000000,0.000000,0.000000,events/second
1547575200,224,0.003660,0.000000,0.000000,0.000000,events/second
1547575201,224,0.003660,0.000000,0.000000,0.000000,events/second
1547575202,226,0.003692,0.000000,0.000000,0.000000,events/second
1547575203,226,0.003692,0.000000,0.000000,0.000000,events/second
1547575203,231,0.003774,0.000000,0.000000,0.000000,events/second
1547575204,231,0.003774,0.000000,0.000000,0.000000,events/second
1547575205,231,0.003774,0.000000,0.000000,0.000000,events/second
1547575206,231,0.003774,0.000000,0.000000,0.000000,events/second
1547575207,231,0.003774,0.000000,0.000000,0.000000,events/second
1547575207,233,0.003806,0.000000,0.000000,0.000000,events/second
1547575208,233,0.003806,0.000000,0.000000,0.000000,events/second
1547575209,233,0.003806,0.000000,0.000000,0.000000,events/second
1547575210,233,0.003806,0.000000,0.000000,0.000000,events/second
1547575211,233,0.003806,0.000000,0.000000,0.000000,events/second
1547575211,233,0.003806,0.000000,0.000000,0.000000,events/second
1547575212,233,0.003806,0.000000,0.000000,0.000000,events/second
1547575213,233,0.003806,0.000000,0.000000,0.000000,events/second
1547575214,233,0.003806,0.000000,0.000000,0.000000,events/second
1547575215,233,0.003806,0.000000,0.000000,0.000000,events/second
1547575216,233,0.003806,0.000000,0.000000,0.000000,events/second
1547575216,233,0.003806,0.000000,0.000000,0.000000,events/second
1547575217,233,0.003806,0.000000,0.000000,0.000000,events/second
1547575218,233,0.003806,0.000000,0.000000,0.000000,events/second
1547575218,233,0.003806,0.000000,0.000000,0.000000,events/second
1547575219,233,0.003806,0.000000,0.000000,0.000000,events/second
1547575220,233,0.003806,0.000000,0.000000,0.000000,events/second
1547575221,233,0.003806,0.000000,0.000000,0.000000,events/second
1547575221,233,0.003806,0.000000,0.000000,0.000000,events/second
1547575222,233,0.003806,0.000000,0.000000,0.000000,events/second
1547575223,233,0.003806,0.000000,0.000000,0.000000,events/second
1547575223,233,0.003805,0.000000,0.000000,0.000000,events/second
1547575224,233,0.003805,0.000000,0.000000,0.000000,events/second
1547575225,233,0.003805,0.000000,0.000000,0.000000,events/second
1547575225,233,0.003805,0.000000,0.000000,0.000000,events/second
1547575226,233,0.003805,0.000000,0.000000,0.000000,events/second
1547575227,233,0.003805,0.000000,0.000000,0.000000,events/second
1547575227,233,0.003805,0.000000,0.000000,0.000000,events/second
1547575228,233,0.003805,0.000000,0.000000,0.000000,events/second
1547575229,233,0.003805,0.000000,0.000000,0.000000,events/second
1547575229,233,0.003805,0.000000,0.000000,0.000000,events/second
1547575230,233,0.003805,0.000000,0.000000,0.000000,events/second
1547575230,233,0.003805,0.000000,0.000000,0.000000,events/second
1547575231,233,0.003805,0.000000,0.000000,0.000000,events/second
1547575231,233,0.003805,0.000000,0.000000,0.000000,events/second
1547575232,233,0.003805,0.000000,0.000000,0.000000,events/second
1547575233,233,0.003805,0.000000,0.000000,0.000000,events/second
1547575234,233,0.003805,0.000000,0.000000,0.000000,events/second
1547575234,233,0.003805,0.000000,0.000000,0.000000,events/second
1547575235,233,0.003805,0.000000,0.000000,0.000000,events/second
1547575236,233,0.003805,0.000000,0.000000,0.000000,events/second
1547575236,233,0.003805,0.000000,0.000000,0.000000,events/second
1547575237,233,0.003805,0.000000,0.000000,0.000000,events/second
1547575238,233,0.003805,0.000000,0.000000,0.000000,events/second
1547575239,233,0.003805,0.000000,0.000000,0.000000,events/second
1547575240,233,0.003804,0.000000,0.000000,0.000000,events/second
1547575241,233,0.003804,0.000000,0.000000,0.000000,events/second
1547575241,233,0.003804,0.000000,0.000000,0.000000,events/second
1547575242,233,0.003804,0.000000,0.000000,0.000000,events/second
1547575243,233,0.003804,0.000000,0.000000,0.000000,events/second
1547575244,233,0.003804,0.000000,0.000000,0.000000,events/second
1547575244,233,0.003804,0.000000,0.000000,0.000000,events/second
1547575245,233,0.003804,0.000000,0.000000,0.000000,events/second
1547575246,233,0.003804,0.000000,0.000000,0.000000,events/second
1547575247,233,0.003804,0.000000,0.000000,0.000000,events/second
1547575247,233,0.003804,0.000000,0.000000,0.000000,events/second
1547575248,233,0.003804,0.000000,0.000000,0.000000,events/second
1547575249,233,0.003804,0.000000,0.000000,0.000000,events/second
1547575249,233,0.003804,0.000000,0.000000,0.000000,events/second
1547575250,233,0.003804,0.000000,0.000000,0.000000,events/second
1547575251,233,0.003804,0.000000,0.000000,0.000000,events/second
1547575251,233,0.003804,0.000000,0.000000,0.000000,events/second
1547575252,233,0.003804,0.000000,0.000000,0.000000,events/second
1547575253,233,0.003804,0.000000,0.000000,0.000000,events/second
1547575253,233,0.003804,0.000000,0.000000,0.000000,events/second
1547575254,233,0.003804,0.000000,0.000000,0.000000,events/second
1547575255,233,0.003804,0.000000,0.000000,0.000000,events/second
1547575255,233,0.003804,0.000000,0.000000,0.000000,events/second
1547575256,233,0.003803,0.000000,0.000000,0.000000,events/second
1547575257,233,0.003803,0.000000,0.000000,0.000000,events/second
1547575257,233,0.003803,0.000000,0.000000,0.000000,events/second
1547575258,233,0.003803,0.000000,0.000000,0.000000,events/second
1547575259,233,0.003803,0.000000,0.000000,0.000000,events/second
1547575260,233,0.003803,0.000000,0.000000,0.000000,events/second
1547575261,233,0.003803,0.000000,0.000000,0.000000,events/second
1547575262,233,0.003803,0.000000,0.000000,0.000000,events/second
1547575263,233,0.003803,0.000000,0.000000,0.000000,events/second
1547575264,233,0.003803,0.000000,0.000000,0.000000,events/second
1547575264,233,0.003803,0.000000,0.000000,0.000000,events/second
1547575265,233,0.003803,0.000000,0.000000,0.000000,events/second
1547575266,233,0.003803,0.000000,0.000000,0.000000,events/second
1547575266,233,0.003803,0.000000,0.000000,0.000000,events/second
1547575267,233,0.003803,0.000000,0.000000,0.000000,events/second
1547575268,233,0.003803,0.000000,0.000000,0.000000,events/second
1547575268,233,0.003803,0.000000,0.000000,0.000000,events/second
1547575269,233,0.003803,0.000000,0.000000,0.000000,events/second
1547575270,233,0.003803,0.000000,0.000000,0.000000,events/second
1547575271,233,0.003803,0.000000,0.000000,0.000000,events/second
1547575272,233,0.003803,0.000000,0.000000,0.000000,events/second
1547575272,233,0.003802,0.000000,0.000000,0.000000,events/second
1547575273,233,0.003802,0.000000,0.000000,0.000000,events/second
1547575274,233,0.003802,0.000000,0.000000,0.000000,events/second
1547575274,233,0.003802,0.000000,0.000000,0.000000,events/second
1547575275,233,0.003802,0.000000,0.000000,0.000000,events/second
1547575276,233,0.003802,0.000000,0.000000,0.000000,events/second
1547575277,233,0.003802,0.000000,0.000000,0.000000,events/second
1547575278,233,0.003802,0.000000,0.000000,0.000000,events/second
1547575279,233,0.003802,0.000000,0.000000,0.000000,events/second
1547575279,233,0.003802,0.000000,0.000000,0.000000,events/second
1547575280,233,0.003802,0.000000,0.000000,0.000000,events/second
1547575280,233,0.003802,0.000000,0.000000,0.000000,events/second
1547575281,233,0.003802,0.000000,0.000000,0.000000,events/second
1547575282,233,0.003802,0.000000,0.000000,0.000000,events/second
1547575283,233,0.003802,0.000000,0.000000,0.000000,events/second
1547575283,233,0.003802,0.000000,0.000000,0.000000,events/second
1547575284,233,0.003802,0.000000,0.000000,0.000000,events/second
1547575285,234,0.003818,0.000000,0.000000,0.000000,events/second
1547575286,238,0.003883,0.000000,0.000000,0.000000,events/second
1547575287,242,0.003948,0.000000,0.000000,0.000000,events/second
1547575288,243,0.003965,0.000000,0.000000,0.000000,events/second
1547575289,243,0.003965,0.000000,0.000000,0.000000,events/second
1547575290,243,0.003965,0.000000,0.000000,0.000000,events/second
1547575291,243,0.003964,0.000000,0.000000,0.000000,events/second
1547575291,243,0.003964,0.000000,0.000000,0.000000,events/second
1547575292,243,0.003964,0.000000,0.000000,0.000000,events/second
1547575293,243,0.003964,0.000000,0.000000,0.000000,events/second
1547575294,243,0.003964,0.000000,0.000000,0.000000,events/second
1547575295,243,0.003964,0.000000,0.000000,0.000000,events/second
1547575295,243,0.003964,0.000000,0.000000,0.000000,events/second
1547575296,243,0.003964,0.000000,0.000000,0.000000,events/second
1547575296,243,0.003964,0.000000,0.000000,0.000000,events/second
1547575297,243,0.003964,0.000000,0.000000,0.000000,events/second
1547575298,243,0.003964,0.000000,0.000000,0.000000,events/second
1547575298,243,0.003964,0.000000,0.000000,0.000000,events/second
1547575299,243,0.003964,0.000000,0.000000,0.000000,events/second
1547575300,243,0.003964,0.000000,0.000000,0.000000,events/second
1547575301,243,0.003964,0.000000,0.000000,0.000000,events/second
1547575302,243,0.003964,0.000000,0.000000,0.000000,events/second
1547575303,243,0.003964,0.000000,0.000000,0.000000,events/second
1547575304,243,0.003964,0.000000,0.000000,0.000000,events/second
1547575304,243,0.003964,0.000000,0.000000,0.000000,events/second
1547575305,243,0.003964,0.000000,0.000000,0.000000,events/second
1547575306,243,0.003963,0.000000,0.000000,0.000000,events/second
1547575307,248,0.004045,0.000000,0.000000,0.000000,events/second
1547575308,248,0.004045,0.000000,0.000000,0.000000,events/second
1547575308,248,0.004045,0.000000,0.000000,0.000000,events/second
1547575309,248,0.004045,0.000000,0.000000,0.000000,events/second
1547575310,248,0.004045,0.000000,0.000000,0.000000,events/second
1547575311,248,0.004045,0.000000,0.000000,0.000000,events/second
1547575311,248,0.004045,0.000000,0.000000,0.000000,events/second
1547575312,248,0.004045,0.000000,0.000000,0.000000,events/second
1547575312,248,0.004045,0.000000,0.000000,0.000000,events/second
1547575313,248,0.004045,0.000000,0.000000,0.000000,events/second
1547575314,248,0.004045,0.000000,0.000000,0.000000,events/second
1547575314,248,0.004044,0.000000,0.000000,0.000000,events/second
1547575315,248,0.004044,0.000000,0.000000,0.000000,events/second
1547575316,248,0.004044,0.000000,0.000000,0.000000,events/second
1547575316,248,0.004044,0.000000,0.000000,0.000000,events/second
1547575317,248,0.004044,0.000000,0.000000,0.000000,events/second
1547575318,248,0.004044,0.000000,0.000000,0.000000,events/second
1547575319,248,0.004044,0.000000,0.000000,0.000000,events/second
1547575319,248,0.004044,0.000000,0.000000,0.000000,events/second
1547575320,248,0.004044,0.000000,0.000000,0.000000,events/second
1547575320,248,0.004044,0.000000,0.000000,0.000000,events/second
1547575321,248,0.004044,0.000000,0.000000,0.000000,events/second
1547575322,248,0.004044,0.000000,0.000000,0.000000,events/second
1547575322,248,0.004044,0.000000,0.000000,0.000000,events/second
1547575323,248,0.004044,0.000000,0.000000,0.000000,events/second
1547575324,248,0.004044,0.000000,0.000000,0.000000,events/second
1547575324,248,0.004044,0.000000,0.000000,0.000000,events/second
1547575325,248,0.004044,0.000000,0.000000,0.000000,events/second
1547575326,248,0.004044,0.000000,0.000000,0.000000,events/second
1547575326,248,0.004044,0.000000,0.000000,0.000000,events/second
1547575327,253,0.004125,0.000000,0.000000,0.000000,events/second
1547575328,253,0.004125,0.000000,0.000000,0.000000,events/second
1547575328,253,0.004125,0.000000,0.000000,0.000000,events/second
1547575329,253,0.004125,0.000000,0.000000,0.000000,events/second
1547575330,253,0.004125,0.000000,0.000000,0.000000,events/second
1547575330,253,0.004125,0.000000,0.000000,0.000000,events/second
1547575331,253,0.004125,0.000000,0.000000,0.000000,events/second
1547575332,253,0.004125,0.000000,0.000000,0.000000,events/second
1547575333,253,0.004125,0.000000,0.000000,0.000000,events/second
1547575333,253,0.004125,0.000000,0.000000,0.000000,events/second
1547575334,253,0.004125,0.000000,0.000000,0.000000,events/second
1547575335,253,0.004125,0.000000,0.000000,0.000000,events/second
1547575336,253,0.004125,0.000000,0.000000,0.000000,events/second
1547575336,253,0.004125,0.000000,0.000000,0.000000,events/second
1547575337,253,0.004125,0.000000,0.000000,0.000000,events/second
1547575338,253,0.004124,0.000000,0.000000,0.000000,events/second
1547575338,253,0.004124,0.000000,0.000000,0.000000,events/second
1547575339,253,0.004124,0.000000,0.000000,0.000000,events/second
1547575340,253,0.004124,0.000000,0.000000,0.000000,events/second
1547575340,253,0.004124,0.000000,0.000000,0.000000,events/second
1547575341,253,0.004124,0.000000,0.000000,0.000000,events/second
1547575342,253,0.004124,0.000000,0.000000,0.000000,events/second
1547575342,253,0.004124,0.000000,0.000000,0.000000,events/second
1547575343,253,0.004124,0.000000,0.000000,0.000000,events/second
1547575344,253,0.004124,0.000000,0.000000,0.000000,events/second
1547575344,253,0.004124,0.000000,0.000000,0.000000,events/second
1547575345,253,0.004124,0.000000,0.000000,0.000000,events/second
1547575346,253,0.004124,0.000000,0.000000,0.000000,events/second
1547575346,253,0.004124,0.000000,0.000000,0.000000,events/second
1547575347,253,0.004124,0.000000,0.000000,0.000000,events/second
