t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547589637,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589638,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589638,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589639,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589640,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589641,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589641,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589642,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589642,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589643,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589644,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589644,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589645,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589646,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589646,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589647,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589647,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589648,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589649,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589649,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589650,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589651,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589651,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589652,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589653,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589653,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589654,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589654,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589655,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589656,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589656,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589657,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589658,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589658,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589659,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589659,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589660,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589661,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589661,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589662,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589662,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589663,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589664,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589664,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589665,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589666,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589666,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589667,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589668,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589668,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589669,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589670,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589670,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589671,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589672,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589673,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589674,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589674,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589675,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589676,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589676,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589677,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589678,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589678,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589679,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589680,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589680,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589681,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589682,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589682,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589683,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589684,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589685,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589685,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589686,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589686,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589687,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589688,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589688,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589689,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589690,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589691,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589691,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589692,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589693,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589693,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589694,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589695,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589695,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589696,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589697,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589698,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589698,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589699,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589699,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589700,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589701,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589701,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589702,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589703,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589703,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589704,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589705,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589705,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589706,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589707,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589707,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589708,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589708,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589709,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589710,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589711,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589711,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589712,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589712,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589713,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589714,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589714,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589715,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589715,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589716,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589717,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589717,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589718,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589719,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589719,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589720,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589720,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589721,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589722,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589723,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589723,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589724,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589725,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589725,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589726,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589727,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589727,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589728,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589729,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589729,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589730,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589730,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589731,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589732,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589732,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589733,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589734,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589735,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589735,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589736,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589737,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589738,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589738,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589739,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589740,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589741,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589741,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589742,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589742,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589743,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589744,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589745,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589745,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589746,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589747,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589747,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589748,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589749,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589749,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589750,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589751,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589751,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589752,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589753,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589753,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589754,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589755,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589755,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589756,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589757,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589758,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589758,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589759,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589759,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589760,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589761,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589761,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589762,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589763,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589763,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589764,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589765,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589765,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589766,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589767,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589767,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589768,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589769,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589770,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589770,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589771,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589771,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589772,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589773,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589773,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589774,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589775,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589776,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589776,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589777,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589778,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589778,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589779,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589780,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589781,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589781,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589782,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589783,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589783,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589784,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589784,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589785,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589786,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589786,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589787,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589788,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589788,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589789,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589790,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589790,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589791,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589792,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589793,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589793,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589794,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589795,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589796,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589796,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589797,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589798,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589798,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589799,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589801,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589801,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589802,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589803,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589804,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589805,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589806,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589807,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589807,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589808,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589809,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589809,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589810,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589811,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589812,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589812,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589813,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589813,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589814,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589814,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589815,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589816,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589816,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589817,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589817,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589818,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589818,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589819,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589820,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589820,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589821,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589822,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589822,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589823,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589824,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589824,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589825,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589825,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589826,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589827,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589827,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589828,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589829,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589829,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589830,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589830,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589831,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589832,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589832,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589833,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589833,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589834,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589835,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589835,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589836,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589836,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589837,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589838,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589839,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589839,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589840,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589841,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589841,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589842,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589843,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589843,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589844,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589845,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589846,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589846,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589847,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589848,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589848,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589849,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589850,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589850,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589851,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589851,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589852,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589853,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589853,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589854,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589854,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589855,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589856,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589857,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589857,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589858,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589858,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589859,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589860,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589860,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589861,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589862,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589862,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589863,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589864,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589864,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589865,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589866,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589866,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589867,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589868,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589868,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589869,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589870,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589871,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589872,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589872,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589873,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589874,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589875,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589876,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589876,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589877,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589878,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589879,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589880,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589880,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589881,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589881,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589882,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589883,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589883,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589884,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589885,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589885,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589886,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589886,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589887,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589888,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589888,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589889,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589890,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589891,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589892,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589893,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589893,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589894,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589895,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589895,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589897,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589897,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589898,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589899,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589899,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589900,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589901,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589902,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589902,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589903,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589904,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589904,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589905,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589906,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589906,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589907,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589908,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589908,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589909,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589910,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589910,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589911,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589912,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589912,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589913,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589914,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589914,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589915,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589916,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589916,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589917,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589917,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589918,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589919,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589920,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589920,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589921,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589922,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589922,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589923,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589924,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589924,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589925,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589926,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589926,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589927,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589927,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589928,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589929,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589929,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589930,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589931,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589932,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589932,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589933,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589934,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589934,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589935,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589936,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589937,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589938,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589938,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589939,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589940,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589941,10,0.000132,0.000000,0.000000,0.000000,events/second
1547589941,10,0.000132,0.000000,0.000000,0.000000,events/second
