t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547579826,9313,0.141471,0.000000,0.000000,0.000000,events/second
1547579827,9313,0.141470,0.000000,0.000000,0.000000,events/second
1547579827,9313,0.141468,0.000000,0.000000,0.000000,events/second
1547579828,9313,0.141466,0.000000,0.000000,0.000000,events/second
1547579829,9313,0.141465,0.000000,0.000000,0.000000,events/second
1547579830,9313,0.141463,0.000000,0.000000,0.000000,events/second
1547579831,9313,0.141461,0.000000,0.000000,0.000000,events/second
1547579831,9313,0.141460,0.000000,0.000000,0.000000,events/second
1547579832,9313,0.141458,0.000000,0.000000,0.000000,events/second
1547579833,9313,0.141456,0.000000,0.000000,0.000000,events/second
1547579834,9318,0.141531,0.000000,0.000000,0.000000,events/second
1547579834,9318,0.141529,0.000000,0.000000,0.000000,events/second
1547579835,9318,0.141528,0.000000,0.000000,0.000000,events/second
1547579836,9318,0.141527,0.000000,0.000000,0.000000,events/second
1547579836,9318,0.141525,0.000000,0.000000,0.000000,events/second
1547579837,9318,0.141524,0.000000,0.000000,0.000000,events/second
1547579838,9318,0.141522,0.000000,0.000000,0.000000,events/second
1547579838,9318,0.141521,0.000000,0.000000,0.000000,events/second
1547579839,9318,0.141519,0.000000,0.000000,0.000000,events/second
1547579840,9318,0.141517,0.000000,0.000000,0.000000,events/second
1547579840,9318,0.141516,0.000000,0.000000,0.000000,events/second
1547579841,9318,0.141515,0.000000,0.000000,0.000000,events/second
1547579842,9318,0.141513,0.000000,0.000000,0.000000,events/second
1547579842,9343,0.141891,0.000000,0.000000,0.000000,events/second
1547579843,9343,0.141888,0.000000,0.000000,0.000000,events/second
1547579845,9343,0.141886,0.000000,0.000000,0.000000,events/second
1547579846,9343,0.141884,0.000000,0.000000,0.000000,events/second
1547579847,9343,0.141882,0.000000,0.000000,0.000000,events/second
1547579848,9343,0.141880,0.000000,0.000000,0.000000,events/second
1547579848,9343,0.141879,0.000000,0.000000,0.000000,events/second
1547579849,9343,0.141878,0.000000,0.000000,0.000000,events/second
1547579849,9343,0.141877,0.000000,0.000000,0.000000,events/second
1547579850,9343,0.141876,0.000000,0.000000,0.000000,events/second
1547579850,9343,0.141875,0.000000,0.000000,0.000000,events/second
1547579851,9343,0.141874,0.000000,0.000000,0.000000,events/second
1547579851,9343,0.141872,0.000000,0.000000,0.000000,events/second
1547579852,9343,0.141871,0.000000,0.000000,0.000000,events/second
1547579852,9343,0.141870,0.000000,0.000000,0.000000,events/second
1547579853,9343,0.141869,0.000000,0.000000,0.000000,events/second
1547579853,9343,0.141868,0.000000,0.000000,0.000000,events/second
1547579854,9343,0.141867,0.000000,0.000000,0.000000,events/second
1547579854,9343,0.141866,0.000000,0.000000,0.000000,events/second
1547579855,9348,0.141941,0.000000,0.000000,0.000000,events/second
1547579855,9348,0.141940,0.000000,0.000000,0.000000,events/second
1547579856,9348,0.141938,0.000000,0.000000,0.000000,events/second
1547579857,9348,0.141937,0.000000,0.000000,0.000000,events/second
1547579857,9348,0.141936,0.000000,0.000000,0.000000,events/second
1547579858,9348,0.141935,0.000000,0.000000,0.000000,events/second
1547579858,9348,0.141933,0.000000,0.000000,0.000000,events/second
1547579859,9348,0.141932,0.000000,0.000000,0.000000,events/second
1547579859,9348,0.141931,0.000000,0.000000,0.000000,events/second
1547579860,9348,0.141930,0.000000,0.000000,0.000000,events/second
1547579860,9348,0.141929,0.000000,0.000000,0.000000,events/second
1547579861,9348,0.141928,0.000000,0.000000,0.000000,events/second
1547579861,9348,0.141927,0.000000,0.000000,0.000000,events/second
1547579862,9348,0.141925,0.000000,0.000000,0.000000,events/second
1547579863,9348,0.141924,0.000000,0.000000,0.000000,events/second
1547579863,9348,0.141923,0.000000,0.000000,0.000000,events/second
1547579864,9348,0.141921,0.000000,0.000000,0.000000,events/second
1547579864,9348,0.141920,0.000000,0.000000,0.000000,events/second
1547579865,9348,0.141919,0.000000,0.000000,0.000000,events/second
1547579865,9348,0.141918,0.000000,0.000000,0.000000,events/second
1547579866,9348,0.141917,0.000000,0.000000,0.000000,events/second
1547579866,9348,0.141916,0.000000,0.000000,0.000000,events/second
1547579867,9348,0.141915,0.000000,0.000000,0.000000,events/second
1547579868,9348,0.141913,0.000000,0.000000,0.000000,events/second
1547579868,9348,0.141912,0.000000,0.000000,0.000000,events/second
1547579869,9348,0.141911,0.000000,0.000000,0.000000,events/second
1547579869,9348,0.141910,0.000000,0.000000,0.000000,events/second
1547579870,9348,0.141909,0.000000,0.000000,0.000000,events/second
1547579870,9348,0.141908,0.000000,0.000000,0.000000,events/second
1547579871,9348,0.141907,0.000000,0.000000,0.000000,events/second
1547579871,9348,0.141905,0.000000,0.000000,0.000000,events/second
1547579872,9348,0.141904,0.000000,0.000000,0.000000,events/second
1547579872,9348,0.141903,0.000000,0.000000,0.000000,events/second
1547579873,9348,0.141902,0.000000,0.000000,0.000000,events/second
1547579874,9348,0.141900,0.000000,0.000000,0.000000,events/second
1547579875,9348,0.141898,0.000000,0.000000,0.000000,events/second
1547579875,9348,0.141897,0.000000,0.000000,0.000000,events/second
1547579876,9353,0.141972,0.000000,0.000000,0.000000,events/second
1547579876,9370,0.142229,0.000000,0.000000,0.000000,events/second
1547579877,9370,0.142228,0.000000,0.000000,0.000000,events/second
1547579877,9370,0.142226,0.000000,0.000000,0.000000,events/second
1547579878,9370,0.142225,0.000000,0.000000,0.000000,events/second
1547579879,9370,0.142224,0.000000,0.000000,0.000000,events/second
1547579879,9370,0.142223,0.000000,0.000000,0.000000,events/second
1547579880,9370,0.142222,0.000000,0.000000,0.000000,events/second
1547579880,9370,0.142220,0.000000,0.000000,0.000000,events/second
1547579881,9370,0.142219,0.000000,0.000000,0.000000,events/second
1547579881,9370,0.142218,0.000000,0.000000,0.000000,events/second
1547579882,9391,0.142535,0.000000,0.000000,0.000000,events/second
1547579883,9391,0.142532,0.000000,0.000000,0.000000,events/second
1547579884,9391,0.142531,0.000000,0.000000,0.000000,events/second
1547579885,9391,0.142530,0.000000,0.000000,0.000000,events/second
1547579885,9391,0.142528,0.000000,0.000000,0.000000,events/second
1547579886,9391,0.142526,0.000000,0.000000,0.000000,events/second
1547579887,9391,0.142525,0.000000,0.000000,0.000000,events/second
1547579887,9391,0.142524,0.000000,0.000000,0.000000,events/second
1547579888,9391,0.142523,0.000000,0.000000,0.000000,events/second
1547579888,9391,0.142522,0.000000,0.000000,0.000000,events/second
1547579889,9391,0.142521,0.000000,0.000000,0.000000,events/second
1547579889,9391,0.142520,0.000000,0.000000,0.000000,events/second
1547579890,9391,0.142519,0.000000,0.000000,0.000000,events/second
1547579890,9391,0.142517,0.000000,0.000000,0.000000,events/second
1547579891,9391,0.142516,0.000000,0.000000,0.000000,events/second
1547579891,9391,0.142515,0.000000,0.000000,0.000000,events/second
1547579892,9391,0.142513,0.000000,0.000000,0.000000,events/second
1547579893,9391,0.142512,0.000000,0.000000,0.000000,events/second
1547579893,9391,0.142511,0.000000,0.000000,0.000000,events/second
1547579894,9391,0.142509,0.000000,0.000000,0.000000,events/second
1547579894,9391,0.142508,0.000000,0.000000,0.000000,events/second
1547579895,9391,0.142506,0.000000,0.000000,0.000000,events/second
1547579896,9396,0.142581,0.000000,0.000000,0.000000,events/second
1547579897,9396,0.142579,0.000000,0.000000,0.000000,events/second
1547579897,9396,0.142577,0.000000,0.000000,0.000000,events/second
1547579898,9396,0.142576,0.000000,0.000000,0.000000,events/second
1547579899,9396,0.142575,0.000000,0.000000,0.000000,events/second
1547579899,9396,0.142574,0.000000,0.000000,0.000000,events/second
1547579900,9396,0.142573,0.000000,0.000000,0.000000,events/second
1547579900,9396,0.142571,0.000000,0.000000,0.000000,events/second
1547579901,9396,0.142570,0.000000,0.000000,0.000000,events/second
1547579901,9415,0.142857,0.000000,0.000000,0.000000,events/second
1547579902,9415,0.142856,0.000000,0.000000,0.000000,events/second
1547579903,9415,0.142854,0.000000,0.000000,0.000000,events/second
1547579903,9415,0.142853,0.000000,0.000000,0.000000,events/second
1547579904,9415,0.142851,0.000000,0.000000,0.000000,events/second
1547579905,9415,0.142849,0.000000,0.000000,0.000000,events/second
1547579906,9415,0.142848,0.000000,0.000000,0.000000,events/second
1547579906,9417,0.142877,0.000000,0.000000,0.000000,events/second
1547579907,9417,0.142875,0.000000,0.000000,0.000000,events/second
1547579908,9417,0.142874,0.000000,0.000000,0.000000,events/second
1547579908,9417,0.142873,0.000000,0.000000,0.000000,events/second
1547579909,9417,0.142872,0.000000,0.000000,0.000000,events/second
1547579909,9417,0.142870,0.000000,0.000000,0.000000,events/second
1547579910,9417,0.142869,0.000000,0.000000,0.000000,events/second
1547579911,9417,0.142867,0.000000,0.000000,0.000000,events/second
1547579911,9417,0.142866,0.000000,0.000000,0.000000,events/second
1547579912,9417,0.142864,0.000000,0.000000,0.000000,events/second
1547579913,9417,0.142863,0.000000,0.000000,0.000000,events/second
1547579913,9427,0.143013,0.000000,0.000000,0.000000,events/second
1547579914,9427,0.143012,0.000000,0.000000,0.000000,events/second
1547579915,9427,0.143010,0.000000,0.000000,0.000000,events/second
1547579915,9427,0.143009,0.000000,0.000000,0.000000,events/second
1547579916,9427,0.143008,0.000000,0.000000,0.000000,events/second
1547579917,9432,0.143081,0.000000,0.000000,0.000000,events/second
1547579918,9432,0.143080,0.000000,0.000000,0.000000,events/second
1547579918,9432,0.143078,0.000000,0.000000,0.000000,events/second
1547579919,9432,0.143077,0.000000,0.000000,0.000000,events/second
1547579920,9432,0.143076,0.000000,0.000000,0.000000,events/second
1547579920,9432,0.143074,0.000000,0.000000,0.000000,events/second
1547579921,9432,0.143072,0.000000,0.000000,0.000000,events/second
1547579922,9432,0.143071,0.000000,0.000000,0.000000,events/second
1547579922,9432,0.143069,0.000000,0.000000,0.000000,events/second
1547579923,9432,0.143068,0.000000,0.000000,0.000000,events/second
1547579924,9432,0.143067,0.000000,0.000000,0.000000,events/second
1547579924,9432,0.143065,0.000000,0.000000,0.000000,events/second
1547579925,9436,0.143124,0.000000,0.000000,0.000000,events/second
1547579926,9436,0.143123,0.000000,0.000000,0.000000,events/second
1547579926,9436,0.143122,0.000000,0.000000,0.000000,events/second
1547579927,9436,0.143120,0.000000,0.000000,0.000000,events/second
1547579927,9436,0.143119,0.000000,0.000000,0.000000,events/second
1547579928,9436,0.143118,0.000000,0.000000,0.000000,events/second
1547579928,9436,0.143117,0.000000,0.000000,0.000000,events/second
1547579929,9436,0.143116,0.000000,0.000000,0.000000,events/second
1547579930,9436,0.143115,0.000000,0.000000,0.000000,events/second
1547579930,9436,0.143114,0.000000,0.000000,0.000000,events/second
1547579931,9436,0.143113,0.000000,0.000000,0.000000,events/second
1547579931,9436,0.143111,0.000000,0.000000,0.000000,events/second
1547579932,9436,0.143110,0.000000,0.000000,0.000000,events/second
1547579932,9436,0.143109,0.000000,0.000000,0.000000,events/second
1547579933,9436,0.143108,0.000000,0.000000,0.000000,events/second
1547579933,9436,0.143107,0.000000,0.000000,0.000000,events/second
1547579934,9436,0.143106,0.000000,0.000000,0.000000,events/second
1547579934,9436,0.143104,0.000000,0.000000,0.000000,events/second
1547579935,9436,0.143101,0.000000,0.000000,0.000000,events/second
1547579936,9453,0.143358,0.000000,0.000000,0.000000,events/second
1547579937,9453,0.143357,0.000000,0.000000,0.000000,events/second
1547579938,9458,0.143430,0.000000,0.000000,0.000000,events/second
1547579939,9458,0.143428,0.000000,0.000000,0.000000,events/second
1547579940,9458,0.143426,0.000000,0.000000,0.000000,events/second
1547579940,9458,0.143425,0.000000,0.000000,0.000000,events/second
1547579941,9458,0.143423,0.000000,0.000000,0.000000,events/second
1547579942,9458,0.143422,0.000000,0.000000,0.000000,events/second
1547579942,9458,0.143421,0.000000,0.000000,0.000000,events/second
1547579943,9458,0.143420,0.000000,0.000000,0.000000,events/second
1547579943,9458,0.143418,0.000000,0.000000,0.000000,events/second
1547579944,9458,0.143417,0.000000,0.000000,0.000000,events/second
1547579944,9458,0.143416,0.000000,0.000000,0.000000,events/second
1547579945,9458,0.143415,0.000000,0.000000,0.000000,events/second
1547579946,9458,0.143414,0.000000,0.000000,0.000000,events/second
1547579946,9458,0.143412,0.000000,0.000000,0.000000,events/second
1547579947,9458,0.143411,0.000000,0.000000,0.000000,events/second
1547579947,9458,0.143409,0.000000,0.000000,0.000000,events/second
1547579948,9458,0.143408,0.000000,0.000000,0.000000,events/second
1547579949,9458,0.143407,0.000000,0.000000,0.000000,events/second
1547579949,9458,0.143406,0.000000,0.000000,0.000000,events/second
1547579950,9458,0.143405,0.000000,0.000000,0.000000,events/second
1547579950,9458,0.143403,0.000000,0.000000,0.000000,events/second
1547579951,9458,0.143402,0.000000,0.000000,0.000000,events/second
1547579952,9458,0.143400,0.000000,0.000000,0.000000,events/second
1547579952,9458,0.143399,0.000000,0.000000,0.000000,events/second
1547579953,9458,0.143398,0.000000,0.000000,0.000000,events/second
1547579953,9458,0.143396,0.000000,0.000000,0.000000,events/second
1547579954,9458,0.143395,0.000000,0.000000,0.000000,events/second
1547579955,9458,0.143394,0.000000,0.000000,0.000000,events/second
1547579955,9458,0.143393,0.000000,0.000000,0.000000,events/second
1547579956,9458,0.143392,0.000000,0.000000,0.000000,events/second
1547579956,9458,0.143390,0.000000,0.000000,0.000000,events/second
1547579957,9458,0.143389,0.000000,0.000000,0.000000,events/second
1547579957,9458,0.143388,0.000000,0.000000,0.000000,events/second
1547579958,9458,0.143387,0.000000,0.000000,0.000000,events/second
1547579958,9463,0.143461,0.000000,0.000000,0.000000,events/second
1547579959,9463,0.143460,0.000000,0.000000,0.000000,events/second
1547579960,9463,0.143458,0.000000,0.000000,0.000000,events/second
1547579960,9463,0.143457,0.000000,0.000000,0.000000,events/second
1547579961,9463,0.143456,0.000000,0.000000,0.000000,events/second
1547579962,9463,0.143454,0.000000,0.000000,0.000000,events/second
1547579962,9463,0.143453,0.000000,0.000000,0.000000,events/second
1547579963,9463,0.143451,0.000000,0.000000,0.000000,events/second
1547579964,9463,0.143450,0.000000,0.000000,0.000000,events/second
1547579964,9463,0.143449,0.000000,0.000000,0.000000,events/second
1547579965,9463,0.143448,0.000000,0.000000,0.000000,events/second
1547579965,9463,0.143446,0.000000,0.000000,0.000000,events/second
1547579966,9463,0.143445,0.000000,0.000000,0.000000,events/second
1547579966,9463,0.143444,0.000000,0.000000,0.000000,events/second
1547579967,9463,0.143443,0.000000,0.000000,0.000000,events/second
1547579967,9463,0.143442,0.000000,0.000000,0.000000,events/second
1547579968,9463,0.143441,0.000000,0.000000,0.000000,events/second
1547579968,9463,0.143440,0.000000,0.000000,0.000000,events/second
1547579969,9463,0.143439,0.000000,0.000000,0.000000,events/second
1547579969,9463,0.143437,0.000000,0.000000,0.000000,events/second
1547579970,9463,0.143436,0.000000,0.000000,0.000000,events/second
1547579971,9463,0.143435,0.000000,0.000000,0.000000,events/second
1547579971,9463,0.143434,0.000000,0.000000,0.000000,events/second
1547579972,9463,0.143433,0.000000,0.000000,0.000000,events/second
1547579972,9463,0.143432,0.000000,0.000000,0.000000,events/second
1547579973,9463,0.143430,0.000000,0.000000,0.000000,events/second
1547579973,9463,0.143429,0.000000,0.000000,0.000000,events/second
1547579974,9463,0.143428,0.000000,0.000000,0.000000,events/second
1547579974,9463,0.143427,0.000000,0.000000,0.000000,events/second
1547579975,9463,0.143426,0.000000,0.000000,0.000000,events/second
1547579975,9463,0.143425,0.000000,0.000000,0.000000,events/second
1547579976,9574,0.145106,0.000000,0.000000,0.000000,events/second
1547579977,9583,0.145238,0.000000,0.000000,0.000000,events/second
1547579978,9583,0.145237,0.000000,0.000000,0.000000,events/second
1547579979,9594,0.145402,0.000000,0.000000,0.000000,events/second
