t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547573765,274,0.004584,0.000000,0.000000,0.000000,events/second
1547573766,287,0.004802,0.000000,0.000000,0.000000,events/second
1547573766,287,0.004802,0.000000,0.000000,0.000000,events/second
1547573767,287,0.004802,0.000000,0.000000,0.000000,events/second
1547573767,287,0.004802,0.000000,0.000000,0.000000,events/second
1547573768,287,0.004802,0.000000,0.000000,0.000000,events/second
1547573769,287,0.004802,0.000000,0.000000,0.000000,events/second
1547573769,287,0.004802,0.000000,0.000000,0.000000,events/second
1547573770,287,0.004801,0.000000,0.000000,0.000000,events/second
1547573770,287,0.004801,0.000000,0.000000,0.000000,events/second
1547573771,287,0.004801,0.000000,0.000000,0.000000,events/second
1547573772,287,0.004801,0.000000,0.000000,0.000000,events/second
1547573772,287,0.004801,0.000000,0.000000,0.000000,events/second
1547573773,287,0.004801,0.000000,0.000000,0.000000,events/second
1547573774,287,0.004801,0.000000,0.000000,0.000000,events/second
1547573774,287,0.004801,0.000000,0.000000,0.000000,events/second
1547573775,300,0.005019,0.000000,0.000000,0.000000,events/second
1547573775,300,0.005018,0.000000,0.000000,0.000000,events/second
1547573776,300,0.005018,0.000000,0.000000,0.000000,events/second
1547573776,300,0.005018,0.000000,0.000000,0.000000,events/second
1547573777,300,0.005018,0.000000,0.000000,0.000000,events/second
1547573777,300,0.005018,0.000000,0.000000,0.000000,events/second
1547573778,300,0.005018,0.000000,0.000000,0.000000,events/second
1547573779,300,0.005018,0.000000,0.000000,0.000000,events/second
1547573779,300,0.005018,0.000000,0.000000,0.000000,events/second
1547573780,300,0.005018,0.000000,0.000000,0.000000,events/second
1547573780,300,0.005018,0.000000,0.000000,0.000000,events/second
1547573780,300,0.005018,0.000000,0.000000,0.000000,events/second
1547573781,300,0.005018,0.000000,0.000000,0.000000,events/second
1547573781,300,0.005018,0.000000,0.000000,0.000000,events/second
1547573782,300,0.005018,0.000000,0.000000,0.000000,events/second
1547573782,300,0.005018,0.000000,0.000000,0.000000,events/second
1547573782,300,0.005018,0.000000,0.000000,0.000000,events/second
1547573783,300,0.005018,0.000000,0.000000,0.000000,events/second
1547573783,300,0.005018,0.000000,0.000000,0.000000,events/second
1547573784,300,0.005018,0.000000,0.000000,0.000000,events/second
1547573785,300,0.005018,0.000000,0.000000,0.000000,events/second
1547573785,300,0.005018,0.000000,0.000000,0.000000,events/second
1547573785,300,0.005018,0.000000,0.000000,0.000000,events/second
1547573786,300,0.005018,0.000000,0.000000,0.000000,events/second
1547573786,300,0.005018,0.000000,0.000000,0.000000,events/second
1547573787,300,0.005018,0.000000,0.000000,0.000000,events/second
1547573787,300,0.005018,0.000000,0.000000,0.000000,events/second
1547573788,300,0.005017,0.000000,0.000000,0.000000,events/second
1547573788,300,0.005017,0.000000,0.000000,0.000000,events/second
1547573788,300,0.005017,0.000000,0.000000,0.000000,events/second
1547573789,300,0.005017,0.000000,0.000000,0.000000,events/second
1547573789,300,0.005017,0.000000,0.000000,0.000000,events/second
1547573790,300,0.005017,0.000000,0.000000,0.000000,events/second
1547573790,300,0.005017,0.000000,0.000000,0.000000,events/second
1547573790,300,0.005017,0.000000,0.000000,0.000000,events/second
1547573791,300,0.005017,0.000000,0.000000,0.000000,events/second
1547573791,300,0.005017,0.000000,0.000000,0.000000,events/second
1547573792,300,0.005017,0.000000,0.000000,0.000000,events/second
1547573792,300,0.005017,0.000000,0.000000,0.000000,events/second
1547573792,300,0.005017,0.000000,0.000000,0.000000,events/second
1547573793,300,0.005017,0.000000,0.000000,0.000000,events/second
1547573793,300,0.005017,0.000000,0.000000,0.000000,events/second
1547573794,300,0.005017,0.000000,0.000000,0.000000,events/second
1547573795,300,0.005017,0.000000,0.000000,0.000000,events/second
1547573795,300,0.005017,0.000000,0.000000,0.000000,events/second
1547573795,300,0.005017,0.000000,0.000000,0.000000,events/second
1547573796,300,0.005017,0.000000,0.000000,0.000000,events/second
1547573796,300,0.005017,0.000000,0.000000,0.000000,events/second
1547573797,300,0.005017,0.000000,0.000000,0.000000,events/second
1547573797,300,0.005017,0.000000,0.000000,0.000000,events/second
1547573797,300,0.005017,0.000000,0.000000,0.000000,events/second
1547573798,300,0.005017,0.000000,0.000000,0.000000,events/second
1547573798,300,0.005017,0.000000,0.000000,0.000000,events/second
1547573799,300,0.005017,0.000000,0.000000,0.000000,events/second
1547573799,300,0.005017,0.000000,0.000000,0.000000,events/second
1547573799,300,0.005016,0.000000,0.000000,0.000000,events/second
1547573800,300,0.005016,0.000000,0.000000,0.000000,events/second
1547573800,300,0.005016,0.000000,0.000000,0.000000,events/second
1547573800,300,0.005016,0.000000,0.000000,0.000000,events/second
1547573801,300,0.005016,0.000000,0.000000,0.000000,events/second
1547573801,300,0.005016,0.000000,0.000000,0.000000,events/second
1547573802,300,0.005016,0.000000,0.000000,0.000000,events/second
1547573802,300,0.005016,0.000000,0.000000,0.000000,events/second
1547573802,300,0.005016,0.000000,0.000000,0.000000,events/second
1547573803,300,0.005016,0.000000,0.000000,0.000000,events/second
1547573803,300,0.005016,0.000000,0.000000,0.000000,events/second
1547573804,300,0.005016,0.000000,0.000000,0.000000,events/second
1547573804,300,0.005016,0.000000,0.000000,0.000000,events/second
1547573804,300,0.005016,0.000000,0.000000,0.000000,events/second
1547573805,300,0.005016,0.000000,0.000000,0.000000,events/second
1547573805,300,0.005016,0.000000,0.000000,0.000000,events/second
1547573806,300,0.005016,0.000000,0.000000,0.000000,events/second
1547573806,300,0.005016,0.000000,0.000000,0.000000,events/second
1547573806,300,0.005016,0.000000,0.000000,0.000000,events/second
1547573807,300,0.005016,0.000000,0.000000,0.000000,events/second
1547573807,300,0.005016,0.000000,0.000000,0.000000,events/second
1547573808,300,0.005016,0.000000,0.000000,0.000000,events/second
1547573808,300,0.005016,0.000000,0.000000,0.000000,events/second
1547573808,300,0.005016,0.000000,0.000000,0.000000,events/second
1547573809,300,0.005016,0.000000,0.000000,0.000000,events/second
1547573810,300,0.005016,0.000000,0.000000,0.000000,events/second
1547573810,300,0.005016,0.000000,0.000000,0.000000,events/second
1547573810,300,0.005016,0.000000,0.000000,0.000000,events/second
1547573811,300,0.005016,0.000000,0.000000,0.000000,events/second
1547573811,300,0.005015,0.000000,0.000000,0.000000,events/second
1547573812,310,0.005183,0.000000,0.000000,0.000000,events/second
1547573812,310,0.005183,0.000000,0.000000,0.000000,events/second
1547573812,310,0.005183,0.000000,0.000000,0.000000,events/second
1547573813,310,0.005183,0.000000,0.000000,0.000000,events/second
1547573813,310,0.005183,0.000000,0.000000,0.000000,events/second
1547573814,310,0.005182,0.000000,0.000000,0.000000,events/second
1547573814,310,0.005182,0.000000,0.000000,0.000000,events/second
1547573814,310,0.005182,0.000000,0.000000,0.000000,events/second
1547573815,310,0.005182,0.000000,0.000000,0.000000,events/second
1547573815,310,0.005182,0.000000,0.000000,0.000000,events/second
1547573816,310,0.005182,0.000000,0.000000,0.000000,events/second
1547573816,310,0.005182,0.000000,0.000000,0.000000,events/second
1547573816,310,0.005182,0.000000,0.000000,0.000000,events/second
1547573817,310,0.005182,0.000000,0.000000,0.000000,events/second
1547573817,310,0.005182,0.000000,0.000000,0.000000,events/second
1547573818,310,0.005182,0.000000,0.000000,0.000000,events/second
1547573818,310,0.005182,0.000000,0.000000,0.000000,events/second
1547573818,310,0.005182,0.000000,0.000000,0.000000,events/second
1547573819,310,0.005182,0.000000,0.000000,0.000000,events/second
1547573819,310,0.005182,0.000000,0.000000,0.000000,events/second
1547573820,310,0.005182,0.000000,0.000000,0.000000,events/second
1547573820,310,0.005182,0.000000,0.000000,0.000000,events/second
1547573821,310,0.005182,0.000000,0.000000,0.000000,events/second
1547573821,310,0.005182,0.000000,0.000000,0.000000,events/second
1547573822,310,0.005182,0.000000,0.000000,0.000000,events/second
1547573822,310,0.005182,0.000000,0.000000,0.000000,events/second
1547573822,310,0.005182,0.000000,0.000000,0.000000,events/second
1547573823,310,0.005182,0.000000,0.000000,0.000000,events/second
1547573823,310,0.005182,0.000000,0.000000,0.000000,events/second
1547573824,310,0.005182,0.000000,0.000000,0.000000,events/second
1547573824,310,0.005182,0.000000,0.000000,0.000000,events/second
1547573825,310,0.005182,0.000000,0.000000,0.000000,events/second
1547573825,310,0.005181,0.000000,0.000000,0.000000,events/second
1547573825,310,0.005181,0.000000,0.000000,0.000000,events/second
1547573826,310,0.005181,0.000000,0.000000,0.000000,events/second
1547573826,310,0.005181,0.000000,0.000000,0.000000,events/second
1547573827,310,0.005181,0.000000,0.000000,0.000000,events/second
1547573827,310,0.005181,0.000000,0.000000,0.000000,events/second
1547573827,310,0.005181,0.000000,0.000000,0.000000,events/second
1547573828,310,0.005181,0.000000,0.000000,0.000000,events/second
1547573828,310,0.005181,0.000000,0.000000,0.000000,events/second
1547573829,310,0.005181,0.000000,0.000000,0.000000,events/second
1547573829,310,0.005181,0.000000,0.000000,0.000000,events/second
1547573830,310,0.005181,0.000000,0.000000,0.000000,events/second
1547573830,310,0.005181,0.000000,0.000000,0.000000,events/second
1547573831,310,0.005181,0.000000,0.000000,0.000000,events/second
1547573831,310,0.005181,0.000000,0.000000,0.000000,events/second
1547573831,310,0.005181,0.000000,0.000000,0.000000,events/second
1547573832,310,0.005181,0.000000,0.000000,0.000000,events/second
1547573832,310,0.005181,0.000000,0.000000,0.000000,events/second
1547573833,310,0.005181,0.000000,0.000000,0.000000,events/second
1547573833,310,0.005181,0.000000,0.000000,0.000000,events/second
1547573834,310,0.005181,0.000000,0.000000,0.000000,events/second
1547573834,310,0.005181,0.000000,0.000000,0.000000,events/second
1547573834,310,0.005181,0.000000,0.000000,0.000000,events/second
1547573835,310,0.005181,0.000000,0.000000,0.000000,events/second
1547573835,310,0.005181,0.000000,0.000000,0.000000,events/second
1547573836,310,0.005181,0.000000,0.000000,0.000000,events/second
1547573836,310,0.005180,0.000000,0.000000,0.000000,events/second
1547573837,310,0.005180,0.000000,0.000000,0.000000,events/second
1547573837,310,0.005180,0.000000,0.000000,0.000000,events/second
1547573838,310,0.005180,0.000000,0.000000,0.000000,events/second
1547573838,310,0.005180,0.000000,0.000000,0.000000,events/second
1547573839,310,0.005180,0.000000,0.000000,0.000000,events/second
1547573839,310,0.005180,0.000000,0.000000,0.000000,events/second
1547573839,310,0.005180,0.000000,0.000000,0.000000,events/second
1547573840,310,0.005180,0.000000,0.000000,0.000000,events/second
1547573840,310,0.005180,0.000000,0.000000,0.000000,events/second
1547573841,310,0.005180,0.000000,0.000000,0.000000,events/second
1547573841,310,0.005180,0.000000,0.000000,0.000000,events/second
1547573842,310,0.005180,0.000000,0.000000,0.000000,events/second
1547573842,310,0.005180,0.000000,0.000000,0.000000,events/second
1547573843,310,0.005180,0.000000,0.000000,0.000000,events/second
1547573843,310,0.005180,0.000000,0.000000,0.000000,events/second
1547573843,310,0.005180,0.000000,0.000000,0.000000,events/second
1547573844,310,0.005180,0.000000,0.000000,0.000000,events/second
1547573844,310,0.005180,0.000000,0.000000,0.000000,events/second
1547573845,310,0.005180,0.000000,0.000000,0.000000,events/second
1547573845,310,0.005180,0.000000,0.000000,0.000000,events/second
1547573846,310,0.005180,0.000000,0.000000,0.000000,events/second
1547573846,310,0.005180,0.000000,0.000000,0.000000,events/second
1547573847,310,0.005180,0.000000,0.000000,0.000000,events/second
1547573847,310,0.005180,0.000000,0.000000,0.000000,events/second
1547573848,310,0.005180,0.000000,0.000000,0.000000,events/second
1547573848,310,0.005179,0.000000,0.000000,0.000000,events/second
1547573849,310,0.005179,0.000000,0.000000,0.000000,events/second
1547573849,310,0.005179,0.000000,0.000000,0.000000,events/second
1547573849,310,0.005179,0.000000,0.000000,0.000000,events/second
1547573850,310,0.005179,0.000000,0.000000,0.000000,events/second
1547573850,310,0.005179,0.000000,0.000000,0.000000,events/second
1547573851,310,0.005179,0.000000,0.000000,0.000000,events/second
1547573851,310,0.005179,0.000000,0.000000,0.000000,events/second
1547573852,310,0.005179,0.000000,0.000000,0.000000,events/second
1547573853,310,0.005179,0.000000,0.000000,0.000000,events/second
1547573853,310,0.005179,0.000000,0.000000,0.000000,events/second
1547573853,310,0.005179,0.000000,0.000000,0.000000,events/second
1547573854,310,0.005179,0.000000,0.000000,0.000000,events/second
1547573854,310,0.005179,0.000000,0.000000,0.000000,events/second
1547573855,310,0.005179,0.000000,0.000000,0.000000,events/second
1547573855,310,0.005179,0.000000,0.000000,0.000000,events/second
1547573856,310,0.005179,0.000000,0.000000,0.000000,events/second
1547573856,310,0.005179,0.000000,0.000000,0.000000,events/second
1547573857,310,0.005179,0.000000,0.000000,0.000000,events/second
1547573857,310,0.005179,0.000000,0.000000,0.000000,events/second
1547573858,310,0.005179,0.000000,0.000000,0.000000,events/second
1547573858,310,0.005179,0.000000,0.000000,0.000000,events/second
1547573859,310,0.005179,0.000000,0.000000,0.000000,events/second
1547573859,310,0.005179,0.000000,0.000000,0.000000,events/second
1547573860,310,0.005178,0.000000,0.000000,0.000000,events/second
1547573860,310,0.005178,0.000000,0.000000,0.000000,events/second
1547573861,310,0.005178,0.000000,0.000000,0.000000,events/second
1547573861,310,0.005178,0.000000,0.000000,0.000000,events/second
1547573862,310,0.005178,0.000000,0.000000,0.000000,events/second
1547573862,310,0.005178,0.000000,0.000000,0.000000,events/second
1547573863,310,0.005178,0.000000,0.000000,0.000000,events/second
1547573863,310,0.005178,0.000000,0.000000,0.000000,events/second
1547573863,310,0.005178,0.000000,0.000000,0.000000,events/second
1547573864,310,0.005178,0.000000,0.000000,0.000000,events/second
1547573864,310,0.005178,0.000000,0.000000,0.000000,events/second
1547573865,310,0.005178,0.000000,0.000000,0.000000,events/second
1547573865,310,0.005178,0.000000,0.000000,0.000000,events/second
1547573866,310,0.005178,0.000000,0.000000,0.000000,events/second
1547573866,310,0.005178,0.000000,0.000000,0.000000,events/second
1547573867,310,0.005178,0.000000,0.000000,0.000000,events/second
1547573867,310,0.005178,0.000000,0.000000,0.000000,events/second
1547573868,310,0.005178,0.000000,0.000000,0.000000,events/second
1547573868,310,0.005178,0.000000,0.000000,0.000000,events/second
1547573868,310,0.005178,0.000000,0.000000,0.000000,events/second
1547573869,310,0.005178,0.000000,0.000000,0.000000,events/second
1547573869,310,0.005178,0.000000,0.000000,0.000000,events/second
1547573870,310,0.005178,0.000000,0.000000,0.000000,events/second
1547573870,310,0.005178,0.000000,0.000000,0.000000,events/second
1547573871,310,0.005178,0.000000,0.000000,0.000000,events/second
1547573871,310,0.005177,0.000000,0.000000,0.000000,events/second
1547573872,310,0.005177,0.000000,0.000000,0.000000,events/second
1547573872,310,0.005177,0.000000,0.000000,0.000000,events/second
1547573873,310,0.005177,0.000000,0.000000,0.000000,events/second
1547573873,310,0.005177,0.000000,0.000000,0.000000,events/second
1547573874,310,0.005177,0.000000,0.000000,0.000000,events/second
1547573874,310,0.005177,0.000000,0.000000,0.000000,events/second
1547573874,310,0.005177,0.000000,0.000000,0.000000,events/second
1547573875,310,0.005177,0.000000,0.000000,0.000000,events/second
