t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547600453,7566,0.087512,0.000000,0.000000,0.000000,events/second
1547600454,7566,0.087511,0.000000,0.000000,0.000000,events/second
1547600454,7566,0.087511,0.000000,0.000000,0.000000,events/second
1547600455,7566,0.087510,0.000000,0.000000,0.000000,events/second
1547600455,7566,0.087510,0.000000,0.000000,0.000000,events/second
1547600456,7566,0.087509,0.000000,0.000000,0.000000,events/second
1547600456,7566,0.087509,0.000000,0.000000,0.000000,events/second
1547600457,7566,0.087508,0.000000,0.000000,0.000000,events/second
1547600457,7566,0.087508,0.000000,0.000000,0.000000,events/second
1547600458,7566,0.087507,0.000000,0.000000,0.000000,events/second
1547600458,7566,0.087506,0.000000,0.000000,0.000000,events/second
1547600459,7566,0.087506,0.000000,0.000000,0.000000,events/second
1547600460,7566,0.087505,0.000000,0.000000,0.000000,events/second
1547600460,7566,0.087505,0.000000,0.000000,0.000000,events/second
1547600461,7566,0.087504,0.000000,0.000000,0.000000,events/second
1547600461,7566,0.087504,0.000000,0.000000,0.000000,events/second
1547600462,7566,0.087503,0.000000,0.000000,0.000000,events/second
1547600462,7566,0.087503,0.000000,0.000000,0.000000,events/second
1547600463,7566,0.087502,0.000000,0.000000,0.000000,events/second
1547600464,7566,0.087501,0.000000,0.000000,0.000000,events/second
1547600464,7566,0.087501,0.000000,0.000000,0.000000,events/second
1547600465,7566,0.087500,0.000000,0.000000,0.000000,events/second
1547600465,7566,0.087500,0.000000,0.000000,0.000000,events/second
1547600466,7566,0.087499,0.000000,0.000000,0.000000,events/second
1547600466,7566,0.087499,0.000000,0.000000,0.000000,events/second
1547600467,7566,0.087498,0.000000,0.000000,0.000000,events/second
1547600468,7566,0.087497,0.000000,0.000000,0.000000,events/second
1547600468,7566,0.087497,0.000000,0.000000,0.000000,events/second
1547600469,7566,0.087496,0.000000,0.000000,0.000000,events/second
1547600469,7566,0.087496,0.000000,0.000000,0.000000,events/second
1547600470,7566,0.087495,0.000000,0.000000,0.000000,events/second
1547600470,7566,0.087495,0.000000,0.000000,0.000000,events/second
1547600471,7566,0.087494,0.000000,0.000000,0.000000,events/second
1547600471,7566,0.087493,0.000000,0.000000,0.000000,events/second
1547600472,7566,0.087493,0.000000,0.000000,0.000000,events/second
1547600473,7579,0.087642,0.000000,0.000000,0.000000,events/second
1547600474,7579,0.087641,0.000000,0.000000,0.000000,events/second
1547600475,7579,0.087640,0.000000,0.000000,0.000000,events/second
1547600475,7579,0.087640,0.000000,0.000000,0.000000,events/second
1547600476,7579,0.087639,0.000000,0.000000,0.000000,events/second
1547600477,7579,0.087639,0.000000,0.000000,0.000000,events/second
1547600477,7579,0.087638,0.000000,0.000000,0.000000,events/second
1547600478,7582,0.087672,0.000000,0.000000,0.000000,events/second
1547600478,7582,0.087671,0.000000,0.000000,0.000000,events/second
1547600479,7582,0.087671,0.000000,0.000000,0.000000,events/second
1547600480,7582,0.087670,0.000000,0.000000,0.000000,events/second
1547600480,7582,0.087670,0.000000,0.000000,0.000000,events/second
1547600481,7582,0.087669,0.000000,0.000000,0.000000,events/second
1547600481,7582,0.087668,0.000000,0.000000,0.000000,events/second
1547600482,7582,0.087668,0.000000,0.000000,0.000000,events/second
1547600483,7582,0.087667,0.000000,0.000000,0.000000,events/second
1547600483,7582,0.087667,0.000000,0.000000,0.000000,events/second
1547600484,7582,0.087666,0.000000,0.000000,0.000000,events/second
1547600484,7582,0.087666,0.000000,0.000000,0.000000,events/second
1547600485,7582,0.087665,0.000000,0.000000,0.000000,events/second
1547600485,7582,0.087664,0.000000,0.000000,0.000000,events/second
1547600486,7582,0.087664,0.000000,0.000000,0.000000,events/second
1547600486,7582,0.087663,0.000000,0.000000,0.000000,events/second
1547600487,7582,0.087663,0.000000,0.000000,0.000000,events/second
1547600487,7582,0.087662,0.000000,0.000000,0.000000,events/second
1547600488,7582,0.087662,0.000000,0.000000,0.000000,events/second
1547600489,7582,0.087661,0.000000,0.000000,0.000000,events/second
1547600489,7582,0.087660,0.000000,0.000000,0.000000,events/second
1547600490,7582,0.087660,0.000000,0.000000,0.000000,events/second
1547600490,7582,0.087659,0.000000,0.000000,0.000000,events/second
1547600491,7582,0.087658,0.000000,0.000000,0.000000,events/second
1547600492,7582,0.087658,0.000000,0.000000,0.000000,events/second
1547600493,7582,0.087657,0.000000,0.000000,0.000000,events/second
1547600493,7588,0.087726,0.000000,0.000000,0.000000,events/second
1547600494,7588,0.087725,0.000000,0.000000,0.000000,events/second
1547600495,7588,0.087724,0.000000,0.000000,0.000000,events/second
1547600495,7588,0.087724,0.000000,0.000000,0.000000,events/second
1547600496,7588,0.087723,0.000000,0.000000,0.000000,events/second
1547600496,7588,0.087723,0.000000,0.000000,0.000000,events/second
1547600497,7588,0.087722,0.000000,0.000000,0.000000,events/second
1547600497,7588,0.087721,0.000000,0.000000,0.000000,events/second
1547600498,7588,0.087721,0.000000,0.000000,0.000000,events/second
1547600498,7588,0.087720,0.000000,0.000000,0.000000,events/second
1547600499,7588,0.087720,0.000000,0.000000,0.000000,events/second
1547600500,7588,0.087719,0.000000,0.000000,0.000000,events/second
1547600500,7588,0.087719,0.000000,0.000000,0.000000,events/second
1547600501,7588,0.087718,0.000000,0.000000,0.000000,events/second
1547600501,7588,0.087718,0.000000,0.000000,0.000000,events/second
1547600502,7588,0.087717,0.000000,0.000000,0.000000,events/second
1547600502,7588,0.087716,0.000000,0.000000,0.000000,events/second
1547600503,7588,0.087716,0.000000,0.000000,0.000000,events/second
1547600503,7588,0.087716,0.000000,0.000000,0.000000,events/second
1547600504,7588,0.087715,0.000000,0.000000,0.000000,events/second
1547600505,7588,0.087714,0.000000,0.000000,0.000000,events/second
1547600505,7588,0.087714,0.000000,0.000000,0.000000,events/second
1547600506,7588,0.087713,0.000000,0.000000,0.000000,events/second
1547600506,7588,0.087712,0.000000,0.000000,0.000000,events/second
1547600507,7588,0.087712,0.000000,0.000000,0.000000,events/second
1547600507,7588,0.087711,0.000000,0.000000,0.000000,events/second
1547600508,7588,0.087711,0.000000,0.000000,0.000000,events/second
1547600508,7588,0.087710,0.000000,0.000000,0.000000,events/second
1547600509,7588,0.087709,0.000000,0.000000,0.000000,events/second
1547600510,7588,0.087709,0.000000,0.000000,0.000000,events/second
1547600510,7588,0.087708,0.000000,0.000000,0.000000,events/second
1547600511,7588,0.087708,0.000000,0.000000,0.000000,events/second
1547600512,7588,0.087707,0.000000,0.000000,0.000000,events/second
1547600512,7588,0.087707,0.000000,0.000000,0.000000,events/second
1547600513,7592,0.087752,0.000000,0.000000,0.000000,events/second
1547600513,7594,0.087775,0.000000,0.000000,0.000000,events/second
1547600514,7594,0.087774,0.000000,0.000000,0.000000,events/second
1547600515,7594,0.087773,0.000000,0.000000,0.000000,events/second
1547600515,7594,0.087773,0.000000,0.000000,0.000000,events/second
1547600516,7594,0.087772,0.000000,0.000000,0.000000,events/second
1547600516,7594,0.087771,0.000000,0.000000,0.000000,events/second
1547600517,7594,0.087771,0.000000,0.000000,0.000000,events/second
1547600518,7594,0.087770,0.000000,0.000000,0.000000,events/second
1547600518,7594,0.087770,0.000000,0.000000,0.000000,events/second
1547600519,7594,0.087769,0.000000,0.000000,0.000000,events/second
1547600519,7594,0.087769,0.000000,0.000000,0.000000,events/second
1547600520,7594,0.087768,0.000000,0.000000,0.000000,events/second
1547600520,7594,0.087768,0.000000,0.000000,0.000000,events/second
1547600521,7594,0.087767,0.000000,0.000000,0.000000,events/second
1547600522,7610,0.087951,0.000000,0.000000,0.000000,events/second
1547600523,7610,0.087950,0.000000,0.000000,0.000000,events/second
1547600523,7610,0.087950,0.000000,0.000000,0.000000,events/second
1547600524,7610,0.087949,0.000000,0.000000,0.000000,events/second
1547600524,7610,0.087948,0.000000,0.000000,0.000000,events/second
1547600525,7610,0.087948,0.000000,0.000000,0.000000,events/second
1547600525,7610,0.087947,0.000000,0.000000,0.000000,events/second
1547600526,7610,0.087946,0.000000,0.000000,0.000000,events/second
1547600527,7610,0.087946,0.000000,0.000000,0.000000,events/second
1547600528,7610,0.087945,0.000000,0.000000,0.000000,events/second
1547600528,7610,0.087944,0.000000,0.000000,0.000000,events/second
1547600529,7613,0.087978,0.000000,0.000000,0.000000,events/second
1547600530,7613,0.087978,0.000000,0.000000,0.000000,events/second
1547600530,7613,0.087977,0.000000,0.000000,0.000000,events/second
1547600531,7613,0.087977,0.000000,0.000000,0.000000,events/second
1547600531,7613,0.087976,0.000000,0.000000,0.000000,events/second
1547600532,7613,0.087976,0.000000,0.000000,0.000000,events/second
1547600532,7613,0.087975,0.000000,0.000000,0.000000,events/second
1547600533,7617,0.088021,0.000000,0.000000,0.000000,events/second
1547600533,7619,0.088043,0.000000,0.000000,0.000000,events/second
1547600534,7619,0.088042,0.000000,0.000000,0.000000,events/second
1547600535,7619,0.088042,0.000000,0.000000,0.000000,events/second
1547600535,7619,0.088041,0.000000,0.000000,0.000000,events/second
1547600536,7619,0.088041,0.000000,0.000000,0.000000,events/second
1547600536,7619,0.088040,0.000000,0.000000,0.000000,events/second
1547600537,7619,0.088040,0.000000,0.000000,0.000000,events/second
1547600537,7619,0.088039,0.000000,0.000000,0.000000,events/second
1547600538,7619,0.088039,0.000000,0.000000,0.000000,events/second
1547600538,7619,0.088038,0.000000,0.000000,0.000000,events/second
1547600539,7619,0.088038,0.000000,0.000000,0.000000,events/second
1547600540,7619,0.088037,0.000000,0.000000,0.000000,events/second
1547600540,7619,0.088037,0.000000,0.000000,0.000000,events/second
1547600541,7619,0.088036,0.000000,0.000000,0.000000,events/second
1547600541,7619,0.088035,0.000000,0.000000,0.000000,events/second
1547600542,7619,0.088035,0.000000,0.000000,0.000000,events/second
1547600542,7619,0.088034,0.000000,0.000000,0.000000,events/second
1547600543,7619,0.088034,0.000000,0.000000,0.000000,events/second
1547600544,7619,0.088033,0.000000,0.000000,0.000000,events/second
1547600544,7619,0.088032,0.000000,0.000000,0.000000,events/second
1547600545,7619,0.088032,0.000000,0.000000,0.000000,events/second
1547600545,7619,0.088031,0.000000,0.000000,0.000000,events/second
1547600546,7619,0.088030,0.000000,0.000000,0.000000,events/second
1547600547,7619,0.088030,0.000000,0.000000,0.000000,events/second
1547600547,7619,0.088029,0.000000,0.000000,0.000000,events/second
1547600548,7619,0.088029,0.000000,0.000000,0.000000,events/second
1547600548,7619,0.088028,0.000000,0.000000,0.000000,events/second
1547600549,7619,0.088027,0.000000,0.000000,0.000000,events/second
1547600550,7619,0.088027,0.000000,0.000000,0.000000,events/second
1547600550,7619,0.088026,0.000000,0.000000,0.000000,events/second
1547600551,7619,0.088026,0.000000,0.000000,0.000000,events/second
1547600551,7619,0.088025,0.000000,0.000000,0.000000,events/second
1547600552,7619,0.088025,0.000000,0.000000,0.000000,events/second
1547600552,7619,0.088024,0.000000,0.000000,0.000000,events/second
1547600553,7623,0.088070,0.000000,0.000000,0.000000,events/second
1547600553,7625,0.088092,0.000000,0.000000,0.000000,events/second
1547600554,7625,0.088091,0.000000,0.000000,0.000000,events/second
1547600555,7625,0.088091,0.000000,0.000000,0.000000,events/second
1547600556,7625,0.088090,0.000000,0.000000,0.000000,events/second
1547600556,7625,0.088089,0.000000,0.000000,0.000000,events/second
1547600557,7625,0.088089,0.000000,0.000000,0.000000,events/second
1547600557,7625,0.088088,0.000000,0.000000,0.000000,events/second
1547600558,7625,0.088088,0.000000,0.000000,0.000000,events/second
1547600558,7625,0.088087,0.000000,0.000000,0.000000,events/second
1547600559,7625,0.088086,0.000000,0.000000,0.000000,events/second
1547600560,7625,0.088086,0.000000,0.000000,0.000000,events/second
1547600560,7625,0.088085,0.000000,0.000000,0.000000,events/second
1547600561,7625,0.088085,0.000000,0.000000,0.000000,events/second
1547600561,7625,0.088084,0.000000,0.000000,0.000000,events/second
1547600562,7625,0.088084,0.000000,0.000000,0.000000,events/second
1547600562,7625,0.088083,0.000000,0.000000,0.000000,events/second
1547600563,7625,0.088083,0.000000,0.000000,0.000000,events/second
1547600563,7625,0.088082,0.000000,0.000000,0.000000,events/second
1547600564,7625,0.088081,0.000000,0.000000,0.000000,events/second
1547600565,7641,0.088265,0.000000,0.000000,0.000000,events/second
1547600565,7641,0.088265,0.000000,0.000000,0.000000,events/second
1547600566,7641,0.088264,0.000000,0.000000,0.000000,events/second
1547600567,7641,0.088263,0.000000,0.000000,0.000000,events/second
1547600567,7641,0.088262,0.000000,0.000000,0.000000,events/second
1547600568,7641,0.088262,0.000000,0.000000,0.000000,events/second
1547600569,7641,0.088261,0.000000,0.000000,0.000000,events/second
1547600570,7641,0.088260,0.000000,0.000000,0.000000,events/second
1547600570,7641,0.088260,0.000000,0.000000,0.000000,events/second
1547600571,7641,0.088259,0.000000,0.000000,0.000000,events/second
1547600572,7641,0.088258,0.000000,0.000000,0.000000,events/second
1547600572,7641,0.088258,0.000000,0.000000,0.000000,events/second
1547600573,7645,0.088303,0.000000,0.000000,0.000000,events/second
1547600574,7647,0.088326,0.000000,0.000000,0.000000,events/second
1547600574,7647,0.088325,0.000000,0.000000,0.000000,events/second
1547600575,7647,0.088325,0.000000,0.000000,0.000000,events/second
1547600575,7647,0.088324,0.000000,0.000000,0.000000,events/second
1547600576,7654,0.088404,0.000000,0.000000,0.000000,events/second
1547600577,7654,0.088403,0.000000,0.000000,0.000000,events/second
1547600577,7654,0.088403,0.000000,0.000000,0.000000,events/second
1547600578,7654,0.088402,0.000000,0.000000,0.000000,events/second
1547600579,7654,0.088402,0.000000,0.000000,0.000000,events/second
1547600579,7654,0.088401,0.000000,0.000000,0.000000,events/second
1547600580,7654,0.088400,0.000000,0.000000,0.000000,events/second
1547600580,7654,0.088400,0.000000,0.000000,0.000000,events/second
1547600581,7654,0.088399,0.000000,0.000000,0.000000,events/second
1547600581,7654,0.088399,0.000000,0.000000,0.000000,events/second
1547600582,7654,0.088398,0.000000,0.000000,0.000000,events/second
1547600582,7654,0.088398,0.000000,0.000000,0.000000,events/second
1547600583,7654,0.088397,0.000000,0.000000,0.000000,events/second
1547600583,7654,0.088397,0.000000,0.000000,0.000000,events/second
1547600584,7654,0.088396,0.000000,0.000000,0.000000,events/second
1547600584,7654,0.088396,0.000000,0.000000,0.000000,events/second
1547600585,7654,0.088395,0.000000,0.000000,0.000000,events/second
1547600586,7654,0.088394,0.000000,0.000000,0.000000,events/second
1547600586,7654,0.088394,0.000000,0.000000,0.000000,events/second
1547600587,7654,0.088393,0.000000,0.000000,0.000000,events/second
1547600588,7654,0.088392,0.000000,0.000000,0.000000,events/second
1547600588,7654,0.088392,0.000000,0.000000,0.000000,events/second
1547600589,7654,0.088391,0.000000,0.000000,0.000000,events/second
1547600589,7654,0.088390,0.000000,0.000000,0.000000,events/second
1547600590,7654,0.088390,0.000000,0.000000,0.000000,events/second
1547600590,7654,0.088389,0.000000,0.000000,0.000000,events/second
1547600591,7654,0.088389,0.000000,0.000000,0.000000,events/second
1547600592,7654,0.088388,0.000000,0.000000,0.000000,events/second
1547600593,7654,0.088387,0.000000,0.000000,0.000000,events/second
1547600593,7660,0.088456,0.000000,0.000000,0.000000,events/second
1547600594,7660,0.088455,0.000000,0.000000,0.000000,events/second
1547600594,7660,0.088455,0.000000,0.000000,0.000000,events/second
1547600595,7660,0.088454,0.000000,0.000000,0.000000,events/second
1547600595,7660,0.088454,0.000000,0.000000,0.000000,events/second
1547600596,7660,0.088453,0.000000,0.000000,0.000000,events/second
1547600596,7660,0.088453,0.000000,0.000000,0.000000,events/second
1547600597,7660,0.088452,0.000000,0.000000,0.000000,events/second
1547600598,7660,0.088451,0.000000,0.000000,0.000000,events/second
1547600598,7660,0.088451,0.000000,0.000000,0.000000,events/second
1547600599,7660,0.088450,0.000000,0.000000,0.000000,events/second
1547600599,7660,0.088450,0.000000,0.000000,0.000000,events/second
1547600600,7660,0.088449,0.000000,0.000000,0.000000,events/second
1547600600,7660,0.088449,0.000000,0.000000,0.000000,events/second
1547600601,7660,0.088448,0.000000,0.000000,0.000000,events/second
1547600602,7660,0.088447,0.000000,0.000000,0.000000,events/second
1547600602,7660,0.088447,0.000000,0.000000,0.000000,events/second
1547600603,7660,0.088446,0.000000,0.000000,0.000000,events/second
1547600603,7674,0.088607,0.000000,0.000000,0.000000,events/second
1547600604,7684,0.088722,0.000000,0.000000,0.000000,events/second
1547600605,7684,0.088721,0.000000,0.000000,0.000000,events/second
1547600606,7684,0.088720,0.000000,0.000000,0.000000,events/second
1547600606,7684,0.088720,0.000000,0.000000,0.000000,events/second
1547600606,7684,0.088719,0.000000,0.000000,0.000000,events/second
1547600607,7684,0.088719,0.000000,0.000000,0.000000,events/second
1547600608,7684,0.088718,0.000000,0.000000,0.000000,events/second
1547600608,7684,0.088718,0.000000,0.000000,0.000000,events/second
1547600609,7684,0.088717,0.000000,0.000000,0.000000,events/second
1547600609,7684,0.088716,0.000000,0.000000,0.000000,events/second
1547600610,7684,0.088716,0.000000,0.000000,0.000000,events/second
1547600610,7684,0.088715,0.000000,0.000000,0.000000,events/second
1547600611,7684,0.088715,0.000000,0.000000,0.000000,events/second
1547600611,7684,0.088714,0.000000,0.000000,0.000000,events/second
1547600612,7684,0.088714,0.000000,0.000000,0.000000,events/second
1547600613,7688,0.088759,0.000000,0.000000,0.000000,events/second
1547600613,7690,0.088782,0.000000,0.000000,0.000000,events/second
1547600614,7690,0.088781,0.000000,0.000000,0.000000,events/second
1547600615,7690,0.088780,0.000000,0.000000,0.000000,events/second
1547600615,7690,0.088780,0.000000,0.000000,0.000000,events/second
1547600616,7690,0.088779,0.000000,0.000000,0.000000,events/second
1547600616,7690,0.088778,0.000000,0.000000,0.000000,events/second
1547600617,7690,0.088778,0.000000,0.000000,0.000000,events/second
1547600618,7690,0.088777,0.000000,0.000000,0.000000,events/second
1547600618,7690,0.088777,0.000000,0.000000,0.000000,events/second
1547600619,7690,0.088776,0.000000,0.000000,0.000000,events/second
1547600619,7690,0.088776,0.000000,0.000000,0.000000,events/second
1547600620,7690,0.088775,0.000000,0.000000,0.000000,events/second
1547600621,7690,0.088774,0.000000,0.000000,0.000000,events/second
1547600621,7690,0.088773,0.000000,0.000000,0.000000,events/second
1547600622,7690,0.088773,0.000000,0.000000,0.000000,events/second
1547600622,7690,0.088772,0.000000,0.000000,0.000000,events/second
1547600623,7690,0.088772,0.000000,0.000000,0.000000,events/second
1547600624,7690,0.088771,0.000000,0.000000,0.000000,events/second
1547600624,7690,0.088770,0.000000,0.000000,0.000000,events/second
1547600625,7690,0.088770,0.000000,0.000000,0.000000,events/second
1547600625,7690,0.088769,0.000000,0.000000,0.000000,events/second
1547600626,7690,0.088769,0.000000,0.000000,0.000000,events/second
1547600626,7690,0.088768,0.000000,0.000000,0.000000,events/second
1547600627,7690,0.088768,0.000000,0.000000,0.000000,events/second
1547600628,7690,0.088767,0.000000,0.000000,0.000000,events/second
1547600628,7690,0.088766,0.000000,0.000000,0.000000,events/second
1547600629,7690,0.088766,0.000000,0.000000,0.000000,events/second
1547600629,7690,0.088765,0.000000,0.000000,0.000000,events/second
1547600630,7690,0.088765,0.000000,0.000000,0.000000,events/second
1547600630,7690,0.088764,0.000000,0.000000,0.000000,events/second
1547600631,7690,0.088763,0.000000,0.000000,0.000000,events/second
1547600632,7690,0.088763,0.000000,0.000000,0.000000,events/second
1547600632,7690,0.088762,0.000000,0.000000,0.000000,events/second
1547600633,7690,0.088762,0.000000,0.000000,0.000000,events/second
1547600633,7696,0.088830,0.000000,0.000000,0.000000,events/second
1547600634,7714,0.089037,0.000000,0.000000,0.000000,events/second
1547600635,7714,0.089037,0.000000,0.000000,0.000000,events/second
1547600635,7714,0.089036,0.000000,0.000000,0.000000,events/second
1547600636,7714,0.089035,0.000000,0.000000,0.000000,events/second
1547600637,7717,0.089069,0.000000,0.000000,0.000000,events/second
1547600637,7717,0.089069,0.000000,0.000000,0.000000,events/second
1547600638,7717,0.089068,0.000000,0.000000,0.000000,events/second
1547600639,7717,0.089067,0.000000,0.000000,0.000000,events/second
1547600639,7717,0.089067,0.000000,0.000000,0.000000,events/second
1547600640,7717,0.089066,0.000000,0.000000,0.000000,events/second
1547600640,7717,0.089066,0.000000,0.000000,0.000000,events/second
1547600641,7717,0.089065,0.000000,0.000000,0.000000,events/second
1547600641,7717,0.089065,0.000000,0.000000,0.000000,events/second
1547600642,7717,0.089064,0.000000,0.000000,0.000000,events/second
1547600642,7717,0.089064,0.000000,0.000000,0.000000,events/second
1547600643,7717,0.089063,0.000000,0.000000,0.000000,events/second
1547600643,7717,0.089063,0.000000,0.000000,0.000000,events/second
1547600644,7717,0.089062,0.000000,0.000000,0.000000,events/second
1547600644,7717,0.089062,0.000000,0.000000,0.000000,events/second
1547600645,7717,0.089061,0.000000,0.000000,0.000000,events/second
1547600646,7717,0.089060,0.000000,0.000000,0.000000,events/second
1547600646,7717,0.089060,0.000000,0.000000,0.000000,events/second
1547600647,7724,0.089140,0.000000,0.000000,0.000000,events/second
1547600647,7724,0.089139,0.000000,0.000000,0.000000,events/second
1547600648,7724,0.089138,0.000000,0.000000,0.000000,events/second
1547600649,7724,0.089138,0.000000,0.000000,0.000000,events/second
1547600649,7724,0.089137,0.000000,0.000000,0.000000,events/second
1547600650,7724,0.089137,0.000000,0.000000,0.000000,events/second
1547600651,7724,0.089136,0.000000,0.000000,0.000000,events/second
1547600651,7724,0.089135,0.000000,0.000000,0.000000,events/second
1547600652,7724,0.089134,0.000000,0.000000,0.000000,events/second
1547600653,7728,0.089180,0.000000,0.000000,0.000000,events/second
1547600653,7730,0.089202,0.000000,0.000000,0.000000,events/second
1547600654,7730,0.089201,0.000000,0.000000,0.000000,events/second
1547600655,7730,0.089201,0.000000,0.000000,0.000000,events/second
1547600655,7730,0.089200,0.000000,0.000000,0.000000,events/second
1547600656,7730,0.089200,0.000000,0.000000,0.000000,events/second
1547600656,7730,0.089199,0.000000,0.000000,0.000000,events/second
1547600657,7730,0.089198,0.000000,0.000000,0.000000,events/second
1547600658,7730,0.089198,0.000000,0.000000,0.000000,events/second
1547600658,7730,0.089197,0.000000,0.000000,0.000000,events/second
1547600659,7730,0.089197,0.000000,0.000000,0.000000,events/second
1547600659,7730,0.089196,0.000000,0.000000,0.000000,events/second
1547600660,7730,0.089196,0.000000,0.000000,0.000000,events/second
1547600660,7730,0.089195,0.000000,0.000000,0.000000,events/second
1547600661,7730,0.089195,0.000000,0.000000,0.000000,events/second
1547600661,7730,0.089194,0.000000,0.000000,0.000000,events/second
1547600662,7730,0.089193,0.000000,0.000000,0.000000,events/second
1547600663,7730,0.089193,0.000000,0.000000,0.000000,events/second
1547600663,7730,0.089192,0.000000,0.000000,0.000000,events/second
1547600664,7730,0.089192,0.000000,0.000000,0.000000,events/second
1547600664,7730,0.089191,0.000000,0.000000,0.000000,events/second
1547600665,7730,0.089191,0.000000,0.000000,0.000000,events/second
1547600665,7730,0.089190,0.000000,0.000000,0.000000,events/second
1547600666,7730,0.089190,0.000000,0.000000,0.000000,events/second
1547600666,7730,0.089189,0.000000,0.000000,0.000000,events/second
1547600667,7730,0.089189,0.000000,0.000000,0.000000,events/second
1547600667,7730,0.089188,0.000000,0.000000,0.000000,events/second
1547600668,7730,0.089187,0.000000,0.000000,0.000000,events/second
1547600668,7730,0.089187,0.000000,0.000000,0.000000,events/second
1547600669,7730,0.089186,0.000000,0.000000,0.000000,events/second
1547600670,7730,0.089186,0.000000,0.000000,0.000000,events/second
1547600670,7730,0.089185,0.000000,0.000000,0.000000,events/second
1547600671,7730,0.089184,0.000000,0.000000,0.000000,events/second
1547600672,7730,0.089183,0.000000,0.000000,0.000000,events/second
1547600672,7730,0.089183,0.000000,0.000000,0.000000,events/second
1547600673,7730,0.089182,0.000000,0.000000,0.000000,events/second
1547600673,7736,0.089251,0.000000,0.000000,0.000000,events/second
1547600674,7736,0.089250,0.000000,0.000000,0.000000,events/second
1547600675,7736,0.089249,0.000000,0.000000,0.000000,events/second
1547600676,7737,0.089260,0.000000,0.000000,0.000000,events/second
1547600677,7747,0.089374,0.000000,0.000000,0.000000,events/second
1547600678,7747,0.089373,0.000000,0.000000,0.000000,events/second
1547600679,7747,0.089373,0.000000,0.000000,0.000000,events/second
1547600679,7747,0.089372,0.000000,0.000000,0.000000,events/second
1547600680,7747,0.089371,0.000000,0.000000,0.000000,events/second
1547600680,7747,0.089371,0.000000,0.000000,0.000000,events/second
1547600681,7747,0.089370,0.000000,0.000000,0.000000,events/second
1547600681,7747,0.089370,0.000000,0.000000,0.000000,events/second
1547600682,7747,0.089369,0.000000,0.000000,0.000000,events/second
1547600683,7747,0.089368,0.000000,0.000000,0.000000,events/second
1547600683,7747,0.089368,0.000000,0.000000,0.000000,events/second
1547600684,7747,0.089367,0.000000,0.000000,0.000000,events/second
1547600684,7747,0.089367,0.000000,0.000000,0.000000,events/second
1547600685,7747,0.089366,0.000000,0.000000,0.000000,events/second
1547600685,7747,0.089365,0.000000,0.000000,0.000000,events/second
1547600686,7747,0.089365,0.000000,0.000000,0.000000,events/second
1547600687,7747,0.089364,0.000000,0.000000,0.000000,events/second
1547600687,7747,0.089363,0.000000,0.000000,0.000000,events/second
1547600688,7747,0.089362,0.000000,0.000000,0.000000,events/second
1547600689,7747,0.089362,0.000000,0.000000,0.000000,events/second
1547600690,7747,0.089361,0.000000,0.000000,0.000000,events/second
1547600690,7747,0.089360,0.000000,0.000000,0.000000,events/second
1547600692,7747,0.089359,0.000000,0.000000,0.000000,events/second
1547600692,7747,0.089358,0.000000,0.000000,0.000000,events/second
1547600693,7747,0.089357,0.000000,0.000000,0.000000,events/second
1547600694,7747,0.089356,0.000000,0.000000,0.000000,events/second
1547600695,7747,0.089355,0.000000,0.000000,0.000000,events/second
1547600696,7747,0.089354,0.000000,0.000000,0.000000,events/second
1547600697,7753,0.089421,0.000000,0.000000,0.000000,events/second
1547600699,7753,0.089420,0.000000,0.000000,0.000000,events/second
1547600700,7753,0.089419,0.000000,0.000000,0.000000,events/second
1547600701,7759,0.089487,0.000000,0.000000,0.000000,events/second
1547600703,7763,0.089531,0.000000,0.000000,0.000000,events/second
1547600704,7763,0.089530,0.000000,0.000000,0.000000,events/second
1547600705,7763,0.089529,0.000000,0.000000,0.000000,events/second
1547600706,7763,0.089528,0.000000,0.000000,0.000000,events/second
1547600707,7763,0.089528,0.000000,0.000000,0.000000,events/second
1547600708,7763,0.089526,0.000000,0.000000,0.000000,events/second
1547600709,7763,0.089525,0.000000,0.000000,0.000000,events/second
1547600710,7763,0.089524,0.000000,0.000000,0.000000,events/second
1547600711,7763,0.089523,0.000000,0.000000,0.000000,events/second
1547600712,7763,0.089522,0.000000,0.000000,0.000000,events/second
1547600713,7763,0.089521,0.000000,0.000000,0.000000,events/second
1547600714,7763,0.089521,0.000000,0.000000,0.000000,events/second
1547600714,7763,0.089520,0.000000,0.000000,0.000000,events/second
1547600715,7763,0.089519,0.000000,0.000000,0.000000,events/second
1547600716,7763,0.089519,0.000000,0.000000,0.000000,events/second
1547600716,7763,0.089518,0.000000,0.000000,0.000000,events/second
1547600717,7769,0.089587,0.000000,0.000000,0.000000,events/second
1547600718,7769,0.089586,0.000000,0.000000,0.000000,events/second
1547600718,7769,0.089585,0.000000,0.000000,0.000000,events/second
1547600719,7769,0.089585,0.000000,0.000000,0.000000,events/second
1547600719,7769,0.089584,0.000000,0.000000,0.000000,events/second
1547600720,7769,0.089584,0.000000,0.000000,0.000000,events/second
1547600720,7769,0.089583,0.000000,0.000000,0.000000,events/second
1547600721,7769,0.089583,0.000000,0.000000,0.000000,events/second
1547600721,7769,0.089582,0.000000,0.000000,0.000000,events/second
1547600722,7769,0.089581,0.000000,0.000000,0.000000,events/second
1547600723,7769,0.089581,0.000000,0.000000,0.000000,events/second
