t,value
1547585647,140
1547585648,140
1547585649,140
1547585649,140
1547585650,140
1547585650,140
1547585651,140
1547585651,140
1547585652,140
1547585652,140
1547585653,140
1547585654,140
1547585654,140
1547585655,140
1547585655,140
1547585656,140
1547585656,140
1547585657,140
1547585657,140
1547585658,140
1547585658,140
1547585659,140
1547585660,140
1547585660,140
1547585661,140
1547585661,140
1547585662,140
1547585663,140
1547585663,140
1547585664,140
1547585664,140
1547585665,140
1547585666,140
1547585666,140
1547585667,140
1547585667,140
1547585668,140
1547585669,140
1547585669,140
1547585670,140
1547585670,140
1547585671,140
1547585672,140
1547585673,140
1547585674,140
1547585674,140
1547585675,140
1547585676,140
1547585676,140
1547585677,140
1547585677,140
1547585678,140
1547585678,140
1547585679,140
1547585680,140
1547585680,140
1547585681,140
1547585681,140
1547585682,140
1547585682,140
1547585683,140
1547585684,140
1547585685,140
1547585685,140
1547585686,140
1547585686,140
1547585687,140
1547585688,140
1547585688,140
1547585689,140
1547585689,140
1547585690,140
1547585690,140
1547585691,140
1547585691,140
1547585692,140
1547585692,140
1547585693,140
1547585693,140
1547585694,140
1547585695,140
1547585695,140
1547585696,140
1547585696,140
1547585697,140
1547585697,140
1547585698,140
1547585698,140
1547585699,140
1547585699,140
1547585700,140
1547585701,140
1547585701,140
1547585702,140
1547585702,140
1547585703,140
1547585703,140
1547585704,140
1547585705,140
1547585705,140
1547585706,140
1547585706,140
1547585707,140
1547585708,140
1547585708,140
1547585709,140
1547585709,140
1547585710,140
1547585710,140
1547585711,140
1547585711,140
1547585712,140
1547585713,140
1547585713,140
1547585714,140
1547585714,140
1547585715,140
1547585716,140
1547585716,140
1547585717,140
1547585717,140
1547585718,140
1547585718,140
1547585719,140
1547585720,140
1547585720,140
1547585721,140
1547585721,140
1547585722,140
1547585722,140
1547585723,140
1547585724,140
1547585724,140
1547585725,140
1547585725,140
1547585726,140
1547585726,140
1547585727,140
1547585728,140
1547585728,140
1547585729,140
1547585729,140
1547585730,140
1547585731,140
1547585731,140
1547585732,140
1547585732,140
1547585733,140
1547585734,140
1547585734,140
1547585735,140
1547585735,140
1547585736,140
1547585737,140
1547585738,140
1547585738,140
1547585739,140
1547585740,140
1547585740,140
1547585741,140
1547585741,140
1547585742,140
1547585743,140
1547585743,140
1547585744,140
1547585744,140
1547585745,140
1547585745,140
1547585746,140
1547585747,140
1547585747,140
1547585748,140
1547585748,140
1547585749,140
1547585750,140
1547585750,140
1547585751,140
1547585751,140
1547585752,140
1547585752,140
1547585753,140
1547585753,140
1547585754,140
1547585755,140
1547585755,140
1547585756,140
1547585756,140
1547585757,140
1547585758,140
1547585758,140
1547585759,140
1547585759,140
1547585760,140
1547585761,140
1547585761,140
1547585762,140
1547585762,140
1547585763,140
1547585764,140
1547585764,140
1547585765,140
1547585765,140
1547585766,140
1547585766,140
1547585767,140
1547585767,140
1547585768,140
1547585768,140
1547585769,140
1547585770,140
1547585770,140
1547585771,140
1547585771,140
1547585772,140
1547585772,140
1547585773,140
1547585774,140
1547585774,140
1547585775,140
1547585775,140
1547585776,140
1547585776,140
1547585777,140
1547585778,140
1547585778,140
1547585779,140
1547585779,140
1547585780,140
1547585780,140
1547585781,140
1547585782,140
1547585782,140
1547585783,140
1547585783,140
1547585784,140
1547585785,140
1547585785,140
1547585786,140
1547585786,140
1547585787,140
1547585788,140
1547585788,140
1547585789,140
1547585789,140
1547585790,140
1547585790,140
1547585791,140
1547585792,140
1547585792,140
1547585793,140
1547585793,140
1547585794,140
1547585794,140
1547585795,140
1547585795,140
1547585796,140
1547585797,140
1547585797,140
1547585798,140
1547585799,140
1547585799,140
1547585800,140
1547585800,140
1547585801,140
1547585802,140
1547585803,140
1547585803,140
1547585804,140
1547585805,140
1547585806,140
1547585806,140
1547585807,140
1547585807,140
1547585808,140
1547585809,140
1547585810,140
1547585810,140
1547585811,140
1547585812,140
1547585812,140
1547585813,140
1547585814,140
1547585814,140
1547585815,140
1547585816,140
1547585817,140
1547585817,140
1547585818,140
1547585818,140
1547585819,140
1547585820,140
1547585820,140
1547585821,140
1547585822,140
1547585823,140
1547585824,140
1547585824,140
1547585825,140
1547585826,140
1547585826,140
1547585827,140
1547585828,140
1547585828,140
1547585829,140
1547585829,140
1547585830,140
1547585831,140
1547585832,140
1547585832,140
1547585833,140
1547585833,140
1547585834,140
1547585835,140
1547585835,140
1547585836,140
1547585836,140
1547585837,140
1547585838,140
1547585838,140
1547585839,140
1547585839,140
1547585840,140
1547585841,140
1547585841,140
1547585842,140
1547585842,140
1547585843,140
1547585844,140
1547585844,140
1547585845,140
1547585845,140
1547585846,140
1547585846,140
1547585847,140
1547585848,140
1547585848,140
1547585849,140
1547585850,140
1547585851,140
1547585851,140
1547585852,140
1547585853,140
1547585854,140
1547585854,140
1547585855,140
1547585856,140
1547585857,140
1547585857,140
1547585858,140
1547585859,140
1547585860,140
1547585860,140
1547585861,140
1547585861,140
1547585862,140
1547585862,140
1547585863,140
1547585864,140
1547585864,140
1547585865,140
1547585866,140
1547585866,140
1547585867,140
1547585868,140
1547585868,140
1547585869,140
1547585870,140
1547585871,140
1547585871,140
1547585872,140
1547585873,140
1547585873,140
1547585874,140
1547585874,140
1547585875,140
1547585876,140
1547585877,140
1547585877,140
1547585878,140
1547585879,140
1547585879,140
1547585880,140
1547585881,140
1547585881,140
1547585882,140
1547585882,140
1547585883,140
1547585883,140
1547585884,140
1547585885,140
1547585885,140
1547585886,140
1547585886,140
1547585887,140
1547585887,140
1547585888,140
1547585888,140
1547585889,140
1547585890,140
1547585890,140
1547585891,140
1547585891,140
1547585892,140
1547585893,140
1547585893,140
1547585894,140
1547585895,140
1547585895,140
1547585896,140
1547585896,140
1547585897,140
1547585897,140
1547585898,140
1547585898,140
1547585899,140
1547585900,140
1547585900,140
1547585901,140
1547585901,140
1547585902,140
1547585902,140
1547585903,140
1547585904,140
1547585904,140
1547585905,140
1547585905,140
1547585906,140
1547585906,140
1547585907,140
1547585908,140
1547585908,140
1547585909,140
1547585909,140
1547585910,140
1547585911,140
1547585911,140
1547585912,140
1547585912,140
1547585913,140
1547585913,140
1547585914,140
1547585915,140
1547585915,140
1547585916,140
1547585916,140
1547585917,140
1547585917,140
1547585918,140
1547585919,140
1547585919,140
1547585920,140
1547585920,140
1547585921,140
1547585922,140
1547585922,140
1547585923,140
1547585923,140
1547585924,140
1547585924,140
1547585925,140
1547585926,140
1547585926,140
1547585927,140
1547585927,140
1547585928,140
1547585929,140
1547585929,140
1547585930,140
1547585930,140
1547585931,140
1547585931,140
1547585932,140
1547585933,140
1547585934,140
1547585934,140
1547585935,140
1547585936,140
1547585936,140
1547585937,140
1547585938,140
1547585938,140
1547585939,140
1547585939,140
1547585940,140
1547585941,140
1547585941,140
1547585942,140
1547585942,140
1547585943,140
1547585944,140
1547585944,140
1547585945,140
1547585945,140
1547585946,140
1547585946,140
1547585947,140
1547585948,140
1547585948,140
1547585949,140
1547585949,140
1547585950,140
1547585950,140
1547585951,140
1547585952,140
1547585952,140
1547585953,140
1547585953,140
1547585954,140
1547585954,140
1547585955,140
1547585956,140
1547585956,140
1547585957,140
1547585957,140
1547585958,140
1547585959,140
1547585959,140
1547585960,140
1547585960,140
1547585961,140
1547585961,140
1547585962,140
1547585963,140
1547585963,140
1547585964,140
1547585964,140
1547585965,140
1547585965,140
1547585966,140
1547585967,140
1547585967,140
1547585968,140
1547585968,140
1547585969,140
1547585969,140
1547585970,140
1547585970,140
1547585971,140
1547585972,140
1547585972,140
1547585973,140
1547585973,140
1547585974,140
1547585974,140
1547585975,140
1547585976,140
1547585976,140
1547585977,140
1547585977,140
1547585978,140
1547585979,140
1547585979,140
1547585980,140
1547585980,140
1547585981,140
1547585982,140
1547585982,140
1547585983,140
1547585983,140
1547585984,140
1547585984,140
1547585985,140
1547585986,140
1547585986,140
1547585987,140
1547585987,140
1547585988,140
1547585989,140
1547585989,140
1547585990,140
1547585990,140
1547585991,140
1547585991,140
1547585992,140
1547585993,140
1547585993,140
1547585994,140
1547585994,140
1547585995,140
1547585995,140
1547585996,140
1547585997,140
1547585997,140
1547585998,140
1547585999,140
1547585999,140
1547586000,140
1547586001,140
1547586001,140
1547586002,140
1547586003,140
1547586003,140
1547586004,140
1547586005,140
1547586005,140
1547586006,140
1547586006,140
1547586007,140
1547586007,140
1547586008,140
1547586009,140
1547586009,140
1547586010,140
1547586010,140
1547586011,140
1547586011,140
1547586012,140
1547586013,140
1547586013,140
1547586014,140
1547586014,140
1547586015,140
1547586015,140
1547586016,140
1547586017,140
1547586017,140
1547586018,140
1547586018,140
1547586019,140
1547586020,140
1547586020,140
1547586021,140
1547586021,140
1547586022,140
1547586023,140
1547586023,140
1547586024,140
1547586025,140
1547586025,140
1547586026,140
1547586026,140
1547586027,140
1547586027,140
1547586028,140
1547586028,140
1547586029,140
1547586030,140
1547586030,140
1547586031,140
1547586031,140
1547586032,140
1547586033,140
1547586033,140
1547586034,140
1547586034,140
1547586035,140
1547586036,140
1547586036,140
1547586037,140
1547586037,140
1547586038,140
1547586038,140
1547586039,140
1547586039,140
1547586040,140
1547586041,140
1547586041,140
1547586042,140
1547586043,140
1547586043,140
1547586044,140
1547586044,140
1547586045,140
1547586046,140
1547586046,140
1547586047,140
1547586047,140
1547586048,140
1547586048,140
1547586049,140
1547586050,140
1547586050,140
1547586051,140
1547586051,140
1547586052,140
1547586052,140
1547586053,140
1547586054,140
1547586054,140
1547586055,140
1547586055,140
1547586056,140
1547586057,140
1547586057,140
1547586058,140
1547586058,140
1547586059,140
1547586060,140
1547586060,140
1547586061,140
1547586061,140
1547586062,140
1547586063,140
1547586063,140
1547586064,140
1547586065,140
1547586065,140
1547586066,140
1547586067,140
1547586067,140
1547586068,140
1547586069,140
1547586069,140
1547586070,140
1547586070,140
1547586071,140
1547586072,140
1547586072,140
1547586073,140
1547586074,140
1547586074,140
1547586075,140
1547586075,140
1547586076,140
1547586076,140
1547586077,140
1547586078,140
1547586078,140
1547586079,140
1547586079,140
1547586080,140
1547586081,140
1547586081,140
1547586082,140
1547586082,140
1547586083,140
1547586083,140
1547586084,140
1547586085,140
1547586085,140
1547586086,140
1547586087,140
1547586087,140
1547586088,140
1547586088,140
1547586089,140
1547586089,140
1547586090,140
1547586091,140
1547586091,140
1547586092,140
1547586092,140
1547586093,140
1547586093,140
1547586094,140
1547586095,140
1547586095,140
1547586096,140
1547586096,140
1547586097,140
1547586098,140
1547586098,140
1547586099,140
1547586099,140
1547586100,140
1547586100,140
1547586101,140
1547586102,140
1547586103,140
1547586103,140
1547586104,140
1547586104,140
1547586105,140
1547586105,140
1547586106,140
1547586106,140
1547586107,140
1547586108,140
1547586108,140
1547586109,140
1547586109,140
1547586110,140
1547586111,140
1547586111,140
1547586112,140
1547586112,140
1547586113,140
1547586114,140
1547586114,140
1547586115,140
1547586116,140
1547586116,140
1547586117,140
1547586117,140
1547586118,140
1547586119,140
1547586119,140
1547586120,140
1547586120,140
1547586121,140
1547586121,140
1547586122,140
1547586122,140
1547586123,140
1547586124,140
1547586124,140
1547586125,140
1547586125,140
1547586126,140
1547586127,140
1547586127,140
1547586128,140
1547586129,140
1547586129,140
1547586130,140
1547586131,140
1547586131,140
1547586132,140
1547586133,140
1547586134,140
1547586134,140
1547586135,140
1547586135,140
1547586136,140
1547586136,140
1547586137,140
1547586138,140
1547586138,140
1547586139,140
1547586139,140
1547586140,140
1547586140,140
1547586141,140
1547586142,140
1547586142,140
1547586143,140
1547586144,140
1547586144,140
1547586145,140
1547586145,140
1547586146,140
1547586146,140
1547586147,140
1547586148,140
1547586148,140
1547586149,140
1547586149,140
1547586150,140
1547586151,140
1547586151,140
1547586152,140
1547586152,140
1547586153,140
1547586153,140
1547586154,140
1547586155,140
1547586155,140
1547586156,140
1547586157,140
1547586157,140
1547586158,140
1547586158,140
1547586159,140
1547586159,140
1547586160,140
1547586161,140
1547586161,140
1547586162,140
1547586162,140
1547586163,140
1547586164,140
1547586164,140
1547586165,140
1547586165,140
1547586166,140
1547586167,140
1547586167,140
1547586168,140
1547586168,140
1547586169,140
1547586169,140
1547586170,140
1547586171,140
1547586171,140
1547586172,140
1547586173,140
1547586173,140
1547586174,140
1547586174,140
1547586175,140
1547586175,140
1547586176,140
1547586177,140
1547586177,140
1547586178,140
1547586178,140
1547586179,140
1547586180,140
1547586180,140
1547586181,140
1547586181,140
1547586182,140
1547586183,140
1547586183,140
1547586184,140
1547586184,140
1547586185,140
1547586186,140
1547586186,140
1547586187,140
1547586188,140
1547586188,140
1547586189,140
1547586189,140
1547586190,140
1547586190,140
1547586191,140
1547586192,140
1547586192,140
1547586193,140
1547586194,140
1547586194,140
1547586195,140
1547586196,140
1547586197,140
1547586197,140
1547586198,140
1547586199,140
1547586199,140
1547586200,140
1547586201,140
1547586201,140
1547586202,140
1547586202,140
1547586203,140
1547586203,140
1547586204,140
1547586205,140
1547586205,140
1547586206,140
1547586206,140
1547586207,140
1547586208,140
1547586208,140
1547586209,140
1547586209,140
1547586210,140
1547586211,140
1547586211,140
1547586212,140
1547586212,140
1547586213,140
1547586213,140
1547586214,140
1547586215,140
1547586215,140
1547586216,140
1547586216,140
1547586217,140
1547586218,140
1547586218,140
1547586219,140
1547586219,140
1547586220,140
1547586220,140
1547586221,140
1547586221,140
1547586222,140
1547586223,140
1547586223,140
1547586224,140
1547586224,140
1547586225,140
1547586226,140
1547586226,140
1547586227,140
1547586227,140
1547586228,140
1547586229,140
1547586229,140
1547586230,140
1547586230,140
1547586231,140
1547586232,140
1547586232,140
1547586233,140
1547586233,140
1547586234,140
1547586235,140
1547586235,140
1547586236,140
1547586237,140
1547586237,140
1547586238,140
1547586238,140
1547586239,140
1547586239,140
1547586240,140
1547586241,140
1547586241,140
1547586242,140
1547586242,140
1547586243,140
1547586244,140
1547586244,140
1547586245,140
1547586245,140
1547586246,140
1547586246,140
1547586247,140
1547586248,140
