t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547577958,7214,0.112786,0.000000,0.000000,0.000000,events/second
1547577959,7214,0.112784,0.000000,0.000000,0.000000,events/second
1547577960,7214,0.112783,0.000000,0.000000,0.000000,events/second
1547577961,7214,0.112781,0.000000,0.000000,0.000000,events/second
1547577962,7214,0.112780,0.000000,0.000000,0.000000,events/second
1547577963,7214,0.112778,0.000000,0.000000,0.000000,events/second
1547577963,7214,0.112777,0.000000,0.000000,0.000000,events/second
1547577964,7214,0.112776,0.000000,0.000000,0.000000,events/second
1547577965,7214,0.112775,0.000000,0.000000,0.000000,events/second
1547577965,7214,0.112774,0.000000,0.000000,0.000000,events/second
1547577966,7214,0.112773,0.000000,0.000000,0.000000,events/second
1547577967,7214,0.112771,0.000000,0.000000,0.000000,events/second
1547577967,7214,0.112770,0.000000,0.000000,0.000000,events/second
1547577968,7214,0.112769,0.000000,0.000000,0.000000,events/second
1547577968,7214,0.112768,0.000000,0.000000,0.000000,events/second
1547577969,7214,0.112767,0.000000,0.000000,0.000000,events/second
1547577970,7214,0.112766,0.000000,0.000000,0.000000,events/second
1547577971,7214,0.112764,0.000000,0.000000,0.000000,events/second
1547577971,7214,0.112763,0.000000,0.000000,0.000000,events/second
1547577972,7214,0.112762,0.000000,0.000000,0.000000,events/second
1547577973,7214,0.112761,0.000000,0.000000,0.000000,events/second
1547577973,7214,0.112760,0.000000,0.000000,0.000000,events/second
1547577974,7214,0.112759,0.000000,0.000000,0.000000,events/second
1547577974,7214,0.112758,0.000000,0.000000,0.000000,events/second
1547577975,7214,0.112756,0.000000,0.000000,0.000000,events/second
1547577976,7216,0.112786,0.000000,0.000000,0.000000,events/second
1547577977,7216,0.112785,0.000000,0.000000,0.000000,events/second
1547577977,7216,0.112784,0.000000,0.000000,0.000000,events/second
1547577978,7216,0.112783,0.000000,0.000000,0.000000,events/second
1547577979,7216,0.112782,0.000000,0.000000,0.000000,events/second
1547577979,7216,0.112781,0.000000,0.000000,0.000000,events/second
1547577980,7216,0.112779,0.000000,0.000000,0.000000,events/second
1547577980,7216,0.112778,0.000000,0.000000,0.000000,events/second
1547577981,7216,0.112777,0.000000,0.000000,0.000000,events/second
1547577982,7216,0.112776,0.000000,0.000000,0.000000,events/second
1547577983,7216,0.112774,0.000000,0.000000,0.000000,events/second
1547577983,7216,0.112773,0.000000,0.000000,0.000000,events/second
1547577984,7216,0.112772,0.000000,0.000000,0.000000,events/second
1547577984,7216,0.112771,0.000000,0.000000,0.000000,events/second
1547577985,7216,0.112770,0.000000,0.000000,0.000000,events/second
1547577986,7216,0.112769,0.000000,0.000000,0.000000,events/second
1547577986,7216,0.112768,0.000000,0.000000,0.000000,events/second
1547577987,7216,0.112767,0.000000,0.000000,0.000000,events/second
1547577988,7216,0.112766,0.000000,0.000000,0.000000,events/second
1547577988,7216,0.112765,0.000000,0.000000,0.000000,events/second
1547577989,7216,0.112763,0.000000,0.000000,0.000000,events/second
1547577990,7216,0.112762,0.000000,0.000000,0.000000,events/second
1547577990,7216,0.112761,0.000000,0.000000,0.000000,events/second
1547577991,7216,0.112760,0.000000,0.000000,0.000000,events/second
1547577992,7216,0.112758,0.000000,0.000000,0.000000,events/second
1547577993,7216,0.112757,0.000000,0.000000,0.000000,events/second
1547577993,7216,0.112755,0.000000,0.000000,0.000000,events/second
1547577994,7216,0.112754,0.000000,0.000000,0.000000,events/second
1547577995,7216,0.112752,0.000000,0.000000,0.000000,events/second
1547577996,7216,0.112751,0.000000,0.000000,0.000000,events/second
1547577997,7218,0.112781,0.000000,0.000000,0.000000,events/second
1547577997,7218,0.112780,0.000000,0.000000,0.000000,events/second
1547577998,7218,0.112778,0.000000,0.000000,0.000000,events/second
1547577999,7218,0.112777,0.000000,0.000000,0.000000,events/second
1547577999,7218,0.112776,0.000000,0.000000,0.000000,events/second
1547578000,7218,0.112775,0.000000,0.000000,0.000000,events/second
1547578000,7218,0.112774,0.000000,0.000000,0.000000,events/second
1547578001,7218,0.112773,0.000000,0.000000,0.000000,events/second
1547578002,7218,0.112772,0.000000,0.000000,0.000000,events/second
1547578002,7218,0.112771,0.000000,0.000000,0.000000,events/second
1547578003,7218,0.112770,0.000000,0.000000,0.000000,events/second
1547578003,7218,0.112769,0.000000,0.000000,0.000000,events/second
1547578004,7218,0.112768,0.000000,0.000000,0.000000,events/second
1547578005,7218,0.112766,0.000000,0.000000,0.000000,events/second
1547578005,7218,0.112765,0.000000,0.000000,0.000000,events/second
1547578006,7218,0.112764,0.000000,0.000000,0.000000,events/second
1547578007,7218,0.112763,0.000000,0.000000,0.000000,events/second
1547578007,7218,0.112762,0.000000,0.000000,0.000000,events/second
1547578008,7218,0.112761,0.000000,0.000000,0.000000,events/second
1547578009,7218,0.112760,0.000000,0.000000,0.000000,events/second
1547578009,7218,0.112759,0.000000,0.000000,0.000000,events/second
1547578010,7218,0.112757,0.000000,0.000000,0.000000,events/second
1547578011,7218,0.112754,0.000000,0.000000,0.000000,events/second
1547578013,7218,0.112750,0.000000,0.000000,0.000000,events/second
1547578015,7218,0.112747,0.000000,0.000000,0.000000,events/second
1547578017,7232,0.112963,0.000000,0.000000,0.000000,events/second
1547578018,7234,0.112992,0.000000,0.000000,0.000000,events/second
1547578019,7234,0.112991,0.000000,0.000000,0.000000,events/second
1547578020,7234,0.112989,0.000000,0.000000,0.000000,events/second
1547578021,7234,0.112987,0.000000,0.000000,0.000000,events/second
1547578022,7234,0.112985,0.000000,0.000000,0.000000,events/second
1547578023,7234,0.112983,0.000000,0.000000,0.000000,events/second
1547578024,7234,0.112982,0.000000,0.000000,0.000000,events/second
1547578025,7234,0.112980,0.000000,0.000000,0.000000,events/second
1547578026,7234,0.112978,0.000000,0.000000,0.000000,events/second
1547578027,7234,0.112977,0.000000,0.000000,0.000000,events/second
1547578028,7234,0.112975,0.000000,0.000000,0.000000,events/second
1547578029,7237,0.113020,0.000000,0.000000,0.000000,events/second
1547578030,7237,0.113018,0.000000,0.000000,0.000000,events/second
1547578031,7237,0.113017,0.000000,0.000000,0.000000,events/second
1547578032,7251,0.113234,0.000000,0.000000,0.000000,events/second
1547578033,7251,0.113233,0.000000,0.000000,0.000000,events/second
1547578033,7251,0.113232,0.000000,0.000000,0.000000,events/second
1547578034,7251,0.113231,0.000000,0.000000,0.000000,events/second
1547578035,7251,0.113230,0.000000,0.000000,0.000000,events/second
1547578035,7251,0.113228,0.000000,0.000000,0.000000,events/second
1547578036,7265,0.113445,0.000000,0.000000,0.000000,events/second
1547578037,7265,0.113443,0.000000,0.000000,0.000000,events/second
1547578038,7267,0.113472,0.000000,0.000000,0.000000,events/second
1547578039,7267,0.113471,0.000000,0.000000,0.000000,events/second
1547578040,7267,0.113469,0.000000,0.000000,0.000000,events/second
1547578041,7267,0.113468,0.000000,0.000000,0.000000,events/second
1547578042,7267,0.113467,0.000000,0.000000,0.000000,events/second
1547578042,7267,0.113466,0.000000,0.000000,0.000000,events/second
1547578043,7267,0.113464,0.000000,0.000000,0.000000,events/second
1547578044,7267,0.113463,0.000000,0.000000,0.000000,events/second
1547578045,7267,0.113461,0.000000,0.000000,0.000000,events/second
1547578045,7267,0.113460,0.000000,0.000000,0.000000,events/second
1547578046,7267,0.113459,0.000000,0.000000,0.000000,events/second
1547578047,7267,0.113458,0.000000,0.000000,0.000000,events/second
1547578047,7267,0.113456,0.000000,0.000000,0.000000,events/second
1547578048,7267,0.113455,0.000000,0.000000,0.000000,events/second
1547578049,7267,0.113454,0.000000,0.000000,0.000000,events/second
1547578050,7267,0.113453,0.000000,0.000000,0.000000,events/second
1547578050,7267,0.113451,0.000000,0.000000,0.000000,events/second
1547578051,7267,0.113450,0.000000,0.000000,0.000000,events/second
1547578052,7267,0.113449,0.000000,0.000000,0.000000,events/second
1547578052,7267,0.113448,0.000000,0.000000,0.000000,events/second
1547578053,7267,0.113447,0.000000,0.000000,0.000000,events/second
1547578054,7267,0.113445,0.000000,0.000000,0.000000,events/second
1547578055,7267,0.113443,0.000000,0.000000,0.000000,events/second
1547578056,7267,0.113442,0.000000,0.000000,0.000000,events/second
1547578056,7267,0.113441,0.000000,0.000000,0.000000,events/second
1547578057,7267,0.113439,0.000000,0.000000,0.000000,events/second
1547578058,7267,0.113437,0.000000,0.000000,0.000000,events/second
1547578059,7269,0.113467,0.000000,0.000000,0.000000,events/second
1547578060,7269,0.113465,0.000000,0.000000,0.000000,events/second
1547578061,7269,0.113464,0.000000,0.000000,0.000000,events/second
1547578062,7269,0.113463,0.000000,0.000000,0.000000,events/second
1547578062,7269,0.113462,0.000000,0.000000,0.000000,events/second
1547578063,7269,0.113460,0.000000,0.000000,0.000000,events/second
1547578063,7269,0.113459,0.000000,0.000000,0.000000,events/second
1547578064,7269,0.113458,0.000000,0.000000,0.000000,events/second
1547578065,7269,0.113457,0.000000,0.000000,0.000000,events/second
1547578066,7269,0.113456,0.000000,0.000000,0.000000,events/second
1547578066,7269,0.113454,0.000000,0.000000,0.000000,events/second
1547578067,7269,0.113453,0.000000,0.000000,0.000000,events/second
1547578068,7269,0.113452,0.000000,0.000000,0.000000,events/second
1547578069,7269,0.113450,0.000000,0.000000,0.000000,events/second
1547578069,7269,0.113449,0.000000,0.000000,0.000000,events/second
1547578070,7269,0.113448,0.000000,0.000000,0.000000,events/second
1547578071,7269,0.113447,0.000000,0.000000,0.000000,events/second
1547578071,7269,0.113446,0.000000,0.000000,0.000000,events/second
1547578072,7269,0.113444,0.000000,0.000000,0.000000,events/second
1547578073,7269,0.113443,0.000000,0.000000,0.000000,events/second
1547578073,7269,0.113442,0.000000,0.000000,0.000000,events/second
1547578074,7269,0.113441,0.000000,0.000000,0.000000,events/second
1547578075,7269,0.113440,0.000000,0.000000,0.000000,events/second
1547578075,7269,0.113438,0.000000,0.000000,0.000000,events/second
1547578076,7350,0.114700,0.000000,0.000000,0.000000,events/second
1547578077,7360,0.114854,0.000000,0.000000,0.000000,events/second
1547578078,7360,0.114853,0.000000,0.000000,0.000000,events/second
1547578079,7360,0.114852,0.000000,0.000000,0.000000,events/second
1547578080,7361,0.114866,0.000000,0.000000,0.000000,events/second
1547578081,7361,0.114865,0.000000,0.000000,0.000000,events/second
1547578081,7361,0.114863,0.000000,0.000000,0.000000,events/second
1547578082,7361,0.114862,0.000000,0.000000,0.000000,events/second
1547578083,7361,0.114861,0.000000,0.000000,0.000000,events/second
1547578083,7361,0.114860,0.000000,0.000000,0.000000,events/second
1547578084,7361,0.114859,0.000000,0.000000,0.000000,events/second
1547578085,7361,0.114857,0.000000,0.000000,0.000000,events/second
1547578085,7361,0.114856,0.000000,0.000000,0.000000,events/second
1547578086,7361,0.114855,0.000000,0.000000,0.000000,events/second
1547578087,7361,0.114853,0.000000,0.000000,0.000000,events/second
1547578088,7361,0.114852,0.000000,0.000000,0.000000,events/second
1547578088,7361,0.114851,0.000000,0.000000,0.000000,events/second
1547578089,7361,0.114850,0.000000,0.000000,0.000000,events/second
1547578090,7361,0.114848,0.000000,0.000000,0.000000,events/second
1547578091,7361,0.114847,0.000000,0.000000,0.000000,events/second
1547578091,7361,0.114845,0.000000,0.000000,0.000000,events/second
1547578092,7361,0.114844,0.000000,0.000000,0.000000,events/second
1547578093,7361,0.114843,0.000000,0.000000,0.000000,events/second
1547578094,7361,0.114841,0.000000,0.000000,0.000000,events/second
1547578094,7361,0.114840,0.000000,0.000000,0.000000,events/second
1547578095,7361,0.114839,0.000000,0.000000,0.000000,events/second
1547578095,7361,0.114838,0.000000,0.000000,0.000000,events/second
1547578096,7361,0.114837,0.000000,0.000000,0.000000,events/second
1547578097,7361,0.114836,0.000000,0.000000,0.000000,events/second
1547578097,7361,0.114834,0.000000,0.000000,0.000000,events/second
1547578098,7361,0.114833,0.000000,0.000000,0.000000,events/second
1547578099,7361,0.114832,0.000000,0.000000,0.000000,events/second
1547578099,7361,0.114831,0.000000,0.000000,0.000000,events/second
1547578100,7365,0.114892,0.000000,0.000000,0.000000,events/second
1547578101,7365,0.114891,0.000000,0.000000,0.000000,events/second
1547578101,7365,0.114890,0.000000,0.000000,0.000000,events/second
1547578102,7365,0.114889,0.000000,0.000000,0.000000,events/second
1547578103,7365,0.114887,0.000000,0.000000,0.000000,events/second
1547578103,7374,0.115026,0.000000,0.000000,0.000000,events/second
1547578104,7374,0.115024,0.000000,0.000000,0.000000,events/second
1547578105,7374,0.115023,0.000000,0.000000,0.000000,events/second
1547578106,7374,0.115022,0.000000,0.000000,0.000000,events/second
1547578107,7374,0.115020,0.000000,0.000000,0.000000,events/second
1547578108,7374,0.115018,0.000000,0.000000,0.000000,events/second
1547578109,7374,0.115017,0.000000,0.000000,0.000000,events/second
1547578109,7374,0.115016,0.000000,0.000000,0.000000,events/second
1547578110,7374,0.115015,0.000000,0.000000,0.000000,events/second
1547578111,7374,0.115014,0.000000,0.000000,0.000000,events/second
1547578111,7374,0.115012,0.000000,0.000000,0.000000,events/second
1547578112,7374,0.115011,0.000000,0.000000,0.000000,events/second
1547578113,7374,0.115010,0.000000,0.000000,0.000000,events/second
1547578113,7374,0.115009,0.000000,0.000000,0.000000,events/second
1547578114,7374,0.115007,0.000000,0.000000,0.000000,events/second
1547578115,7374,0.115006,0.000000,0.000000,0.000000,events/second
1547578116,7374,0.115004,0.000000,0.000000,0.000000,events/second
1547578116,7374,0.115003,0.000000,0.000000,0.000000,events/second
1547578117,7374,0.115002,0.000000,0.000000,0.000000,events/second
1547578118,7374,0.115001,0.000000,0.000000,0.000000,events/second
1547578118,7374,0.114999,0.000000,0.000000,0.000000,events/second
1547578119,7374,0.114998,0.000000,0.000000,0.000000,events/second
1547578120,7374,0.114997,0.000000,0.000000,0.000000,events/second
1547578121,7379,0.115073,0.000000,0.000000,0.000000,events/second
1547578122,7379,0.115072,0.000000,0.000000,0.000000,events/second
1547578123,7379,0.115070,0.000000,0.000000,0.000000,events/second
1547578123,7379,0.115069,0.000000,0.000000,0.000000,events/second
1547578124,7379,0.115067,0.000000,0.000000,0.000000,events/second
1547578125,7379,0.115066,0.000000,0.000000,0.000000,events/second
1547578126,7379,0.115064,0.000000,0.000000,0.000000,events/second
1547578127,7379,0.115063,0.000000,0.000000,0.000000,events/second
1547578127,7379,0.115062,0.000000,0.000000,0.000000,events/second
1547578128,7379,0.115060,0.000000,0.000000,0.000000,events/second
1547578129,7379,0.115059,0.000000,0.000000,0.000000,events/second
1547578129,7379,0.115058,0.000000,0.000000,0.000000,events/second
1547578130,7379,0.115057,0.000000,0.000000,0.000000,events/second
1547578131,7379,0.115056,0.000000,0.000000,0.000000,events/second
1547578131,7379,0.115054,0.000000,0.000000,0.000000,events/second
1547578132,7379,0.115053,0.000000,0.000000,0.000000,events/second
1547578133,7379,0.115052,0.000000,0.000000,0.000000,events/second
1547578134,7379,0.115050,0.000000,0.000000,0.000000,events/second
1547578135,7379,0.115049,0.000000,0.000000,0.000000,events/second
1547578135,7379,0.115047,0.000000,0.000000,0.000000,events/second
1547578136,7379,0.115046,0.000000,0.000000,0.000000,events/second
1547578137,7396,0.115310,0.000000,0.000000,0.000000,events/second
1547578138,7396,0.115308,0.000000,0.000000,0.000000,events/second
1547578138,7396,0.115307,0.000000,0.000000,0.000000,events/second
1547578139,7396,0.115306,0.000000,0.000000,0.000000,events/second
1547578140,7396,0.115304,0.000000,0.000000,0.000000,events/second
1547578140,7396,0.115303,0.000000,0.000000,0.000000,events/second
1547578141,7396,0.115302,0.000000,0.000000,0.000000,events/second
1547578142,7401,0.115378,0.000000,0.000000,0.000000,events/second
1547578143,7401,0.115377,0.000000,0.000000,0.000000,events/second
1547578143,7401,0.115375,0.000000,0.000000,0.000000,events/second
