t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547573765,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573766,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573766,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573767,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573767,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573768,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573769,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573769,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573770,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573770,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573771,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573772,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573772,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573773,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573774,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573774,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573775,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573775,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573776,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573776,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573777,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573777,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573778,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573779,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573779,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573780,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573780,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573780,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573781,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573781,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573782,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573782,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573782,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573783,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573783,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573784,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573785,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573785,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573785,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573786,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573786,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573787,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573787,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573788,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573788,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573788,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573789,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573789,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573790,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573790,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573790,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573791,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573791,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573792,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573792,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573792,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573793,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573793,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573794,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573795,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573795,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573795,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573796,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573796,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573797,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573797,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573797,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573798,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573798,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573799,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573799,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573799,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573800,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573800,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573800,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573801,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573801,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573802,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573802,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573802,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573803,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573803,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573804,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573804,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573804,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573805,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573805,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573806,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573806,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573806,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573807,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573807,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573808,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573808,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573808,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573809,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573810,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573810,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573810,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573811,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573811,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573812,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573812,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573812,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573813,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573813,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573814,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573814,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573814,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573815,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573815,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573816,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573816,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573816,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573817,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573817,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573818,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573818,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573818,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573819,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573819,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573820,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573820,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573821,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573821,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573822,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573822,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573822,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573823,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573823,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573824,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573824,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573825,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573825,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573825,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573826,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573826,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573827,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573827,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573827,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573828,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573828,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573829,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573829,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573830,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573830,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573831,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573831,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573831,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573832,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573832,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573833,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573833,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573834,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573834,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573834,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573835,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573835,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573836,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573836,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573837,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573837,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573838,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573838,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573839,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573839,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573839,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573840,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573840,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573841,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573841,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573842,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573842,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573843,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573843,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573843,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573844,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573844,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573845,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573845,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573846,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573846,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573847,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573847,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573848,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573848,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573849,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573849,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573849,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573850,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573850,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573851,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573851,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573852,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573853,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573853,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573853,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573854,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573854,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573855,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573855,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573856,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573856,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573857,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573857,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573858,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573858,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573859,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573859,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573860,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573860,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573861,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573861,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573862,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573862,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573863,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573863,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573863,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573864,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573864,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573865,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573865,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573866,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573866,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573867,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573867,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573868,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573868,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573868,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573869,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573869,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573870,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573870,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573871,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573871,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573872,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573872,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573873,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573873,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573874,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573874,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573874,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573875,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573875,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573876,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573876,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573877,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573877,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573878,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573878,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573879,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573879,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573880,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573880,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573880,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573881,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573881,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573882,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573882,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573883,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573883,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573884,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573884,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573885,1,0.000017,0.000000,0.000000,0.000000,events/second
1547573885,1,0.000017,0.000000,0.000000,0.000000,events/second
