t,value
1547586696,1.0067555881388703E-4
1547586697,1.0067555881388703E-4
1547586697,1.0067555881388703E-4
1547586698,1.0067555881388703E-4
1547586698,1.0067555881388703E-4
1547586699,1.0067555881388703E-4
1547586700,1.0067555881388703E-4
1547586700,1.0067555881388703E-4
1547586701,1.0067555881388703E-4
1547586701,1.0067555881388703E-4
1547586702,1.0067555881388703E-4
1547586702,1.0067555881388703E-4
1547586703,1.0067555881388703E-4
1547586704,1.0067555881388703E-4
1547586704,1.0067555881388703E-4
1547586705,1.0067555881388703E-4
1547586705,1.0067555881388703E-4
1547586706,1.0067555881388703E-4
1547586706,1.0067555881388703E-4
1547586707,1.0067555881388703E-4
1547586707,1.0067555881388703E-4
1547586708,1.0067555881388703E-4
1547586709,1.0067555881388703E-4
1547586710,1.0067555881388703E-4
1547586711,1.0067555881388703E-4
1547586711,1.0067555881388703E-4
1547586712,1.0067555881388703E-4
1547586713,1.0067555881388703E-4
1547586713,1.0067555881388703E-4
1547586714,1.0067555881388703E-4
1547586714,1.0067555881388703E-4
1547586715,1.0067555881388703E-4
1547586716,1.0067555881388703E-4
1547586716,1.0067555881388703E-4
1547586717,1.0067555881388703E-4
1547586717,1.0067555881388703E-4
1547586718,1.0067555881388703E-4
1547586718,1.0067555881388703E-4
1547586719,1.0067555881388703E-4
1547586720,1.0067555881388703E-4
1547586721,1.0067555881388703E-4
1547586722,1.0067555881388703E-4
1547586722,1.0067555881388703E-4
1547586723,1.0067555881388703E-4
1547586723,1.0067555881388703E-4
1547586724,1.0067555881388703E-4
1547586725,1.0067555881388703E-4
1547586725,1.0067555881388703E-4
1547586726,1.0067555881388703E-4
1547586726,1.0067555881388703E-4
1547586727,1.0067555881388703E-4
1547586728,1.0067555881388703E-4
1547586728,1.0067555881388703E-4
1547586729,1.0067555881388703E-4
1547586729,1.0067555881388703E-4
1547586730,1.0067555881388703E-4
1547586730,1.0067555881388703E-4
1547586731,1.0067555881388703E-4
1547586732,1.0067555881388703E-4
1547586732,1.0067555881388703E-4
1547586733,1.0067555881388703E-4
1547586733,1.0067555881388703E-4
1547586734,1.0067555881388703E-4
1547586734,1.0067555881388703E-4
1547586735,1.0067555881388703E-4
1547586736,1.0067555881388703E-4
1547586737,1.0067555881388703E-4
1547586737,1.0067555881388703E-4
1547586738,1.0067555881388703E-4
1547586739,1.0067555881388703E-4
1547586739,1.0067555881388703E-4
1547586740,1.0067555881388703E-4
1547586741,1.0067555881388703E-4
1547586741,1.0067555881388703E-4
1547586742,1.0067555881388703E-4
1547586742,1.0067555881388703E-4
1547586743,1.0067555881388703E-4
1547586744,1.0067555881388703E-4
1547586745,1.0067555881388703E-4
1547586746,1.0067555881388703E-4
1547586746,1.0067555881388703E-4
1547586747,1.0067555881388703E-4
1547586748,1.0067555881388703E-4
1547586748,1.0067555881388703E-4
1547586749,1.0067555881388703E-4
1547586750,1.0067555881388703E-4
1547586751,1.0067555881388703E-4
1547586752,1.0067555881388703E-4
1547586752,1.0067555881388703E-4
1547586753,1.0067555881388703E-4
1547586754,1.0067555881388703E-4
1547586754,1.0067555881388703E-4
1547586755,1.0067555881388703E-4
1547586755,1.0067555881388703E-4
1547586756,1.0067555881388703E-4
1547586756,1.0067555881388703E-4
1547586757,1.0067555881388703E-4
1547586757,1.0067555881388703E-4
1547586758,1.0067555881388703E-4
1547586759,1.0067555881388703E-4
1547586759,1.0067555881388703E-4
1547586760,1.0067555881388703E-4
1547586760,1.0067555881388703E-4
1547586761,1.0067555881388703E-4
1547586762,1.0067555881388703E-4
1547586763,1.0067555881388703E-4
1547586763,1.0067555881388703E-4
1547586764,1.0067555881388703E-4
1547586764,1.0067555881388703E-4
1547586765,1.0067555881388703E-4
1547586766,1.0067555881388703E-4
1547586767,1.0067555881388703E-4
1547586767,1.0067555881388703E-4
1547586768,1.0067555881388703E-4
1547586768,1.0067555881388703E-4
1547586770,1.0067555881388703E-4
1547586770,1.0067555881388703E-4
1547586771,1.0067555881388703E-4
1547586771,1.0067555881388703E-4
1547586772,1.0067555881388703E-4
1547586773,1.0067555881388703E-4
1547586773,1.0067555881388703E-4
1547586774,1.0067555881388703E-4
1547586774,1.0067555881388703E-4
1547586775,1.0067555881388703E-4
1547586776,1.0067555881388703E-4
1547586776,1.0067555881388703E-4
1547586777,1.0067555881388703E-4
1547586778,1.0067555881388703E-4
1547586779,1.0067555881388703E-4
1547586780,1.0067555881388703E-4
1547586781,1.0067555881388703E-4
1547586782,1.0067555881388703E-4
1547586782,1.0067555881388703E-4
1547586783,1.0067555881388703E-4
1547586784,1.0067555881388703E-4
1547586784,1.0067555881388703E-4
1547586785,1.0067555881388703E-4
1547586786,1.0067555881388703E-4
1547586786,1.0067555881388703E-4
1547586787,1.0067555881388703E-4
1547586788,1.0067555881388703E-4
1547586789,1.0067555881388703E-4
1547586789,1.0067555881388703E-4
1547586790,1.0067555881388703E-4
1547586790,1.0067555881388703E-4
1547586791,1.0067555881388703E-4
1547586792,1.0067555881388703E-4
1547586792,1.0067555881388703E-4
1547586793,1.0067555881388703E-4
1547586794,1.0067555881388703E-4
1547586794,1.0067555881388703E-4
1547586795,1.0067555881388703E-4
1547586795,1.0067555881388703E-4
1547586796,1.0067555881388703E-4
1547586796,1.0067555881388703E-4
1547586797,1.0067555881388703E-4
1547586797,1.0067555881388703E-4
1547586798,1.0067555881388703E-4
1547586799,1.0067555881388703E-4
1547586799,1.0067555881388703E-4
1547586800,1.0067555881388703E-4
1547586800,1.0067555881388703E-4
1547586801,1.0067555881388703E-4
1547586802,1.0067555881388703E-4
1547586802,1.0067555881388703E-4
1547586803,1.0067555881388703E-4
1547586803,1.0067555881388703E-4
1547586804,1.0067555881388703E-4
1547586805,1.0067555881388703E-4
1547586805,1.0067555881388703E-4
1547586806,1.0067555881388703E-4
1547586806,1.0067555881388703E-4
1547586807,1.0067555881388703E-4
1547586807,1.0067555881388703E-4
1547586808,1.0067555881388703E-4
1547586808,1.0067555881388703E-4
1547586809,1.0067555881388703E-4
1547586810,1.0067555881388703E-4
1547586810,1.0067555881388703E-4
1547586811,1.0067555881388703E-4
1547586811,1.0067555881388703E-4
1547586812,1.0067555881388703E-4
1547586812,1.0067555881388703E-4
1547586813,1.0067555881388703E-4
1547586814,1.0067555881388703E-4
1547586814,1.0067555881388703E-4
1547586815,1.0067555881388703E-4
1547586816,1.0067555881388703E-4
1547586817,1.0067555881388703E-4
1547586817,1.0067555881388703E-4
1547586818,1.0067555881388703E-4
1547586819,1.0067555881388703E-4
1547586819,1.0067555881388703E-4
1547586820,1.0067555881388703E-4
1547586820,1.0067555881388703E-4
1547586821,1.0067555881388703E-4
1547586821,1.0067555881388703E-4
1547586822,1.0067555881388703E-4
1547586823,1.0067555881388703E-4
1547586823,1.0067555881388703E-4
1547586824,1.0067555881388703E-4
1547586824,1.0067555881388703E-4
1547586825,1.0067555881388703E-4
1547586826,1.0067555881388703E-4
1547586826,1.0067555881388703E-4
1547586827,1.0067555881388703E-4
1547586827,1.0067555881388703E-4
1547586828,1.0067555881388703E-4
1547586828,1.0067555881388703E-4
1547586829,1.0067555881388703E-4
1547586830,1.0067555881388703E-4
1547586830,1.0067555881388703E-4
1547586831,1.0067555881388703E-4
1547586831,1.0067555881388703E-4
1547586832,1.0067555881388703E-4
1547586832,1.0067555881388703E-4
1547586833,1.0067555881388703E-4
1547586834,1.0067555881388703E-4
1547586834,1.0067555881388703E-4
1547586835,1.0067555881388703E-4
1547586836,1.0067555881388703E-4
1547586836,1.0067555881388703E-4
1547586837,1.0067555881388703E-4
1547586837,1.0067555881388703E-4
1547586838,1.0067555881388703E-4
1547586838,1.0067555881388703E-4
1547586839,1.0067555881388703E-4
1547586840,1.0067555881388703E-4
1547586840,1.0067555881388703E-4
1547586841,1.0067555881388703E-4
1547586841,1.0067555881388703E-4
1547586842,1.0067555881388703E-4
1547586842,1.0067555881388703E-4
1547586843,1.0067555881388703E-4
1547586844,1.0067555881388703E-4
1547586844,1.0067555881388703E-4
1547586845,1.0067555881388703E-4
1547586845,1.0067555881388703E-4
1547586846,1.0067555881388703E-4
1547586847,1.0067555881388703E-4
1547586847,1.0067555881388703E-4
1547586848,1.0067555881388703E-4
1547586848,1.0067555881388703E-4
1547586849,1.0067555881388703E-4
1547586849,1.0067555881388703E-4
1547586850,1.0067555881388703E-4
1547586851,1.0067555881388703E-4
1547586851,1.0067555881388703E-4
1547586852,1.0067555881388703E-4
1547586853,1.0067555881388703E-4
1547586854,1.0067555881388703E-4
1547586854,1.0067555881388703E-4
1547586855,1.0067555881388703E-4
1547586856,1.0067555881388703E-4
1547586856,1.0067555881388703E-4
1547586857,1.0067555881388703E-4
1547586857,1.0067555881388703E-4
1547586858,1.0067555881388703E-4
1547586858,1.0067555881388703E-4
1547586859,1.0067555881388703E-4
1547586860,1.0067555881388703E-4
1547586860,1.0067555881388703E-4
1547586861,1.0067555881388703E-4
1547586861,1.0067555881388703E-4
1547586862,1.0067555881388703E-4
1547586863,1.0067555881388703E-4
1547586863,1.0067555881388703E-4
1547586864,1.0067555881388703E-4
1547586864,1.0067555881388703E-4
1547586865,1.0067555881388703E-4
1547586866,1.0067555881388703E-4
1547586866,1.0067555881388703E-4
1547586867,1.0067555881388703E-4
1547586867,1.0067555881388703E-4
1547586868,1.0067555881388703E-4
1547586869,1.0067555881388703E-4
1547586869,1.0067555881388703E-4
1547586870,1.0067555881388703E-4
1547586870,1.0067555881388703E-4
1547586871,1.0067555881388703E-4
1547586871,1.0067555881388703E-4
1547586872,1.0067555881388703E-4
1547586872,1.0067555881388703E-4
1547586873,1.0067555881388703E-4
1547586874,1.0067555881388703E-4
1547586874,1.0067555881388703E-4
1547586875,1.0067555881388703E-4
1547586875,1.0067555881388703E-4
1547586876,1.0067555881388703E-4
1547586877,1.0067555881388703E-4
1547586877,1.0067555881388703E-4
1547586878,1.0067555881388703E-4
1547586878,1.0067555881388703E-4
1547586879,1.0067555881388703E-4
1547586879,1.0067555881388703E-4
1547586880,1.0067555881388703E-4
1547586880,1.0067555881388703E-4
1547586881,1.0067555881388703E-4
1547586882,1.0067555881388703E-4
1547586882,1.0067555881388703E-4
1547586883,1.0067555881388703E-4
1547586883,1.0067555881388703E-4
1547586884,1.0067555881388703E-4
1547586884,1.0067555881388703E-4
1547586885,1.0067555881388703E-4
1547586885,1.0067555881388703E-4
1547586886,1.0067555881388703E-4
1547586887,1.0067555881388703E-4
1547586887,1.0067555881388703E-4
1547586888,1.0067555881388703E-4
1547586888,1.0067555881388703E-4
1547586889,1.0067555881388703E-4
1547586890,1.0067555881388703E-4
1547586890,1.0067555881388703E-4
1547586891,1.0067555881388703E-4
1547586891,1.0067555881388703E-4
1547586892,1.0067555881388703E-4
1547586892,1.0067555881388703E-4
1547586893,1.0067555881388703E-4
1547586894,1.0067555881388703E-4
1547586894,1.0067555881388703E-4
1547586895,1.0067555881388703E-4
1547586895,1.0067555881388703E-4
1547586896,1.0067555881388703E-4
1547586896,1.0067555881388703E-4
1547586897,1.0067555881388703E-4
1547586898,1.0067555881388703E-4
1547586898,1.0067555881388703E-4
1547586899,1.0067555881388703E-4
1547586899,1.0067555881388703E-4
1547586900,1.0067555881388703E-4
1547586901,1.0067555881388703E-4
1547586902,1.0067555881388703E-4
1547586902,1.0067555881388703E-4
1547586903,1.0067555881388703E-4
1547586903,1.0067555881388703E-4
1547586904,1.0067555881388703E-4
1547586905,1.0067555881388703E-4
1547586906,1.0067555881388703E-4
1547586906,1.0067555881388703E-4
1547586907,1.0067555881388703E-4
1547586908,1.0067555881388703E-4
1547586908,1.0067555881388703E-4
1547586909,1.0067555881388703E-4
1547586909,1.0067555881388703E-4
1547586910,1.0067555881388703E-4
1547586911,1.0067555881388703E-4
1547586912,1.0067555881388703E-4
1547586912,1.0067555881388703E-4
1547586913,1.0067555881388703E-4
1547586914,1.0067555881388703E-4
1547586914,1.0067555881388703E-4
1547586915,1.0067555881388703E-4
1547586916,1.0067555881388703E-4
1547586916,1.0067555881388703E-4
1547586917,1.0067555881388703E-4
1547586918,1.0067555881388703E-4
1547586919,1.0067555881388703E-4
1547586919,1.0067555881388703E-4
1547586920,1.0067555881388703E-4
1547586921,1.0067555881388703E-4
1547586921,1.0067555881388703E-4
1547586922,1.0067555881388703E-4
1547586922,1.0067555881388703E-4
1547586923,1.0067555881388703E-4
1547586924,1.0067555881388703E-4
1547586925,1.0067555881388703E-4
1547586925,1.0067555881388703E-4
1547586926,1.0067555881388703E-4
1547586926,1.0067555881388703E-4
1547586927,1.0067555881388703E-4
1547586927,1.0067555881388703E-4
1547586928,1.0067555881388703E-4
1547586929,1.0067555881388703E-4
1547586929,1.0067555881388703E-4
1547586930,1.0067555881388703E-4
1547586930,1.0067555881388703E-4
1547586931,1.0067555881388703E-4
1547586931,1.0067555881388703E-4
1547586932,1.0067555881388703E-4
1547586933,1.0067555881388703E-4
1547586933,1.0067555881388703E-4
1547586934,1.0067555881388703E-4
1547586934,1.0067555881388703E-4
1547586935,1.0067555881388703E-4
1547586936,1.0067555881388703E-4
1547586936,1.0067555881388703E-4
1547586937,1.0067555881388703E-4
1547586937,1.0067555881388703E-4
1547586938,1.0067555881388703E-4
1547586938,1.0067555881388703E-4
1547586939,1.0067555881388703E-4
1547586940,1.0067555881388703E-4
1547586940,1.0067555881388703E-4
1547586941,1.0067555881388703E-4
1547586941,1.0067555881388703E-4
1547586942,1.0067555881388703E-4
1547586942,1.0067555881388703E-4
1547586943,1.0067555881388703E-4
1547586943,1.0067555881388703E-4
1547586944,1.0067555881388703E-4
1547586944,1.0067555881388703E-4
1547586945,1.0067555881388703E-4
1547586946,1.0067555881388703E-4
1547586946,1.0067555881388703E-4
1547586947,1.0067555881388703E-4
1547586947,1.0067555881388703E-4
1547586948,1.0067555881388703E-4
1547586949,1.0067555881388703E-4
1547586949,1.0067555881388703E-4
1547586950,1.0067555881388703E-4
1547586950,1.0067555881388703E-4
1547586951,1.0067555881388703E-4
1547586952,1.0067555881388703E-4
1547586952,1.0067555881388703E-4
1547586953,1.0067555881388703E-4
1547586953,1.0067555881388703E-4
1547586954,1.0067555881388703E-4
1547586954,1.0067555881388703E-4
1547586955,1.0067555881388703E-4
1547586956,1.0067555881388703E-4
1547586956,1.0067555881388703E-4
1547586957,1.0067555881388703E-4
1547586957,1.0067555881388703E-4
1547586958,1.0067555881388703E-4
1547586959,1.0067555881388703E-4
1547586959,1.0067555881388703E-4
1547586960,1.0067555881388703E-4
1547586960,1.0067555881388703E-4
1547586961,1.0067555881388703E-4
1547586961,1.0067555881388703E-4
1547586962,1.0067555881388703E-4
1547586963,1.0067555881388703E-4
1547586963,1.0067555881388703E-4
1547586964,1.0067555881388703E-4
1547586965,1.0067555881388703E-4
1547586965,1.0067555881388703E-4
1547586966,1.0067555881388703E-4
1547586966,1.0067555881388703E-4
1547586967,1.0067555881388703E-4
1547586968,1.0067555881388703E-4
1547586968,1.0067555881388703E-4
1547586969,1.0067555881388703E-4
1547586970,1.0067555881388703E-4
1547586971,1.0067555881388703E-4
1547586971,1.0067555881388703E-4
1547586972,1.0067555881388703E-4
1547586973,1.0067555881388703E-4
1547586973,1.0067555881388703E-4
1547586974,1.0067555881388703E-4
1547586974,1.0067555881388703E-4
1547586975,1.0067555881388703E-4
1547586976,1.0067555881388703E-4
1547586976,1.0067555881388703E-4
1547586977,1.0067555881388703E-4
1547586977,1.0067555881388703E-4
1547586978,1.0067555881388703E-4
1547586979,1.0067555881388703E-4
1547586980,1.0067555881388703E-4
1547586980,1.0067555881388703E-4
1547586981,1.0067555881388703E-4
1547586981,1.0067555881388703E-4
1547586982,1.0067555881388703E-4
1547586983,1.0067555881388703E-4
1547586983,1.0067555881388703E-4
1547586984,1.0067555881388703E-4
1547586985,1.0067555881388703E-4
1547586986,1.0067555881388703E-4
1547586986,1.0067555881388703E-4
1547586987,1.0067555881388703E-4
1547586988,1.0067555881388703E-4
1547586988,1.0067555881388703E-4
1547586989,1.0067555881388703E-4
1547586990,1.0067555881388703E-4
1547586990,1.0067555881388703E-4
1547586991,1.0067555881388703E-4
1547586991,1.0067555881388703E-4
1547586992,1.0067555881388703E-4
1547586993,1.0067555881388703E-4
1547586993,1.0067555881388703E-4
1547586994,1.0067555881388703E-4
1547586994,1.0067555881388703E-4
1547586995,1.0067555881388703E-4
1547586996,1.0067555881388703E-4
1547586996,1.0067555881388703E-4
1547586997,1.0067555881388703E-4
1547586997,1.0067555881388703E-4
1547586998,1.0067555881388703E-4
1547586999,1.0067555881388703E-4
1547586999,1.0067555881388703E-4
1547587000,1.0067555881388703E-4
1547587000,1.0067555881388703E-4
1547587001,1.0067555881388703E-4
1547587002,1.0067555881388703E-4
1547587002,1.0067555881388703E-4
1547587003,1.0067555881388703E-4
1547587003,1.0067555881388703E-4
1547587004,1.0067555881388703E-4
1547587004,1.0067555881388703E-4
1547587005,1.0067555881388703E-4
1547587006,1.0067555881388703E-4
1547587006,1.0067555881388703E-4
1547587007,1.0067555881388703E-4
1547587007,1.0067555881388703E-4
1547587008,1.0067555881388703E-4
1547587009,1.0067555881388703E-4
1547587009,1.0067555881388703E-4
1547587010,1.0067555881388703E-4
1547587011,1.0067555881388703E-4
1547587011,1.0067555881388703E-4
1547587012,1.0067555881388703E-4
1547587012,1.0067555881388703E-4
1547587013,1.0067555881388703E-4
1547587013,1.0067555881388703E-4
1547587014,1.0067555881388703E-4
1547587015,1.0067555881388703E-4
1547587015,1.0067555881388703E-4
1547587016,1.0067555881388703E-4
1547587016,1.0067555881388703E-4
1547587017,1.0067555881388703E-4
1547587018,1.0067555881388703E-4
1547587018,1.0067555881388703E-4
1547587019,1.0067555881388703E-4
1547587019,1.0067555881388703E-4
1547587020,1.0067555881388703E-4
1547587020,1.0067555881388703E-4
1547587021,1.0067555881388703E-4
1547587022,1.0067555881388703E-4
1547587022,1.0067555881388703E-4
1547587023,1.0067555881388703E-4
1547587023,1.0067555881388703E-4
1547587024,1.0067555881388703E-4
1547587025,1.0067555881388703E-4
1547587025,1.0067555881388703E-4
1547587026,1.0067555881388703E-4
1547587026,1.0067555881388703E-4
1547587027,1.0067555881388703E-4
1547587027,1.0067555881388703E-4
1547587028,1.0067555881388703E-4
1547587029,1.0067555881388703E-4
