t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547573765,27,0.000452,0.000000,0.000000,0.000000,events/second
1547573766,28,0.000468,0.000000,0.000000,0.000000,events/second
1547573766,28,0.000468,0.000000,0.000000,0.000000,events/second
1547573767,28,0.000468,0.000000,0.000000,0.000000,events/second
1547573767,28,0.000468,0.000000,0.000000,0.000000,events/second
1547573768,28,0.000468,0.000000,0.000000,0.000000,events/second
1547573769,28,0.000468,0.000000,0.000000,0.000000,events/second
1547573769,28,0.000468,0.000000,0.000000,0.000000,events/second
1547573770,28,0.000468,0.000000,0.000000,0.000000,events/second
1547573770,28,0.000468,0.000000,0.000000,0.000000,events/second
1547573771,28,0.000468,0.000000,0.000000,0.000000,events/second
1547573772,28,0.000468,0.000000,0.000000,0.000000,events/second
1547573772,28,0.000468,0.000000,0.000000,0.000000,events/second
1547573773,28,0.000468,0.000000,0.000000,0.000000,events/second
1547573774,28,0.000468,0.000000,0.000000,0.000000,events/second
1547573774,28,0.000468,0.000000,0.000000,0.000000,events/second
1547573775,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573775,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573776,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573776,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573777,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573777,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573778,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573779,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573779,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573780,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573780,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573780,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573781,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573781,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573782,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573782,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573782,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573783,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573783,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573784,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573785,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573785,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573785,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573786,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573786,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573787,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573787,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573788,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573788,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573788,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573789,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573789,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573790,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573790,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573790,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573791,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573791,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573792,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573792,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573792,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573793,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573793,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573794,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573795,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573795,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573795,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573796,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573796,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573797,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573797,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573797,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573798,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573798,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573799,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573799,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573799,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573800,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573800,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573800,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573801,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573801,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573802,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573802,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573802,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573803,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573803,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573804,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573804,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573804,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573805,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573805,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573806,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573806,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573806,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573807,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573807,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573808,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573808,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573808,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573809,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573810,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573810,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573810,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573811,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573811,29,0.000485,0.000000,0.000000,0.000000,events/second
1547573812,30,0.000502,0.000000,0.000000,0.000000,events/second
1547573812,30,0.000502,0.000000,0.000000,0.000000,events/second
1547573812,30,0.000502,0.000000,0.000000,0.000000,events/second
1547573813,30,0.000502,0.000000,0.000000,0.000000,events/second
1547573813,30,0.000502,0.000000,0.000000,0.000000,events/second
1547573814,30,0.000502,0.000000,0.000000,0.000000,events/second
1547573814,30,0.000502,0.000000,0.000000,0.000000,events/second
1547573814,30,0.000502,0.000000,0.000000,0.000000,events/second
1547573815,30,0.000502,0.000000,0.000000,0.000000,events/second
1547573815,30,0.000502,0.000000,0.000000,0.000000,events/second
1547573816,30,0.000502,0.000000,0.000000,0.000000,events/second
1547573816,30,0.000502,0.000000,0.000000,0.000000,events/second
1547573816,30,0.000502,0.000000,0.000000,0.000000,events/second
1547573817,30,0.000502,0.000000,0.000000,0.000000,events/second
1547573817,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573818,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573818,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573818,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573819,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573819,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573820,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573820,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573821,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573821,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573822,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573822,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573822,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573823,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573823,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573824,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573824,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573825,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573825,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573825,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573826,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573826,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573827,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573827,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573827,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573828,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573828,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573829,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573829,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573830,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573830,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573831,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573831,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573831,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573832,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573832,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573833,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573833,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573834,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573834,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573834,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573835,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573835,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573836,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573836,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573837,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573837,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573838,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573838,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573839,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573839,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573839,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573840,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573840,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573841,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573841,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573842,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573842,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573843,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573843,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573843,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573844,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573844,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573845,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573845,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573846,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573846,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573847,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573847,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573848,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573848,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573849,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573849,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573849,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573850,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573850,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573851,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573851,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573852,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573853,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573853,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573853,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573854,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573854,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573855,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573855,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573856,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573856,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573857,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573857,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573858,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573858,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573859,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573859,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573860,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573860,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573861,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573861,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573862,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573862,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573863,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573863,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573863,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573864,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573864,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573865,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573865,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573866,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573866,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573867,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573867,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573868,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573868,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573868,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573869,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573869,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573870,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573870,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573871,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573871,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573872,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573872,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573873,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573873,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573874,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573874,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573874,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573875,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573875,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573876,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573876,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573877,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573877,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573878,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573878,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573879,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573879,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573880,30,0.000501,0.000000,0.000000,0.000000,events/second
1547573880,30,0.000501,0.000000,0.000000,0.000000,events/second
