t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547573759,6432,0.107627,0.000000,0.000000,0.000000,events/second
1547573759,6432,0.107626,0.000000,0.000000,0.000000,events/second
1547573760,6432,0.107625,0.000000,0.000000,0.000000,events/second
1547573760,6432,0.107624,0.000000,0.000000,0.000000,events/second
1547573761,6432,0.107623,0.000000,0.000000,0.000000,events/second
1547573761,6432,0.107622,0.000000,0.000000,0.000000,events/second
1547573762,6432,0.107621,0.000000,0.000000,0.000000,events/second
1547573762,6432,0.107620,0.000000,0.000000,0.000000,events/second
1547573763,6432,0.107620,0.000000,0.000000,0.000000,events/second
1547573763,6432,0.107619,0.000000,0.000000,0.000000,events/second
1547573764,6432,0.107618,0.000000,0.000000,0.000000,events/second
1547573764,6432,0.107617,0.000000,0.000000,0.000000,events/second
1547573765,6432,0.107616,0.000000,0.000000,0.000000,events/second
1547573766,6432,0.107615,0.000000,0.000000,0.000000,events/second
1547573766,6432,0.107613,0.000000,0.000000,0.000000,events/second
1547573767,6432,0.107612,0.000000,0.000000,0.000000,events/second
1547573767,6432,0.107611,0.000000,0.000000,0.000000,events/second
1547573768,6432,0.107610,0.000000,0.000000,0.000000,events/second
1547573769,6432,0.107609,0.000000,0.000000,0.000000,events/second
1547573769,6432,0.107608,0.000000,0.000000,0.000000,events/second
1547573770,6432,0.107607,0.000000,0.000000,0.000000,events/second
1547573770,6432,0.107606,0.000000,0.000000,0.000000,events/second
1547573771,6432,0.107605,0.000000,0.000000,0.000000,events/second
1547573772,6432,0.107603,0.000000,0.000000,0.000000,events/second
1547573772,6432,0.107602,0.000000,0.000000,0.000000,events/second
1547573773,6432,0.107601,0.000000,0.000000,0.000000,events/second
1547573774,6432,0.107600,0.000000,0.000000,0.000000,events/second
1547573774,6432,0.107599,0.000000,0.000000,0.000000,events/second
1547573775,6432,0.107598,0.000000,0.000000,0.000000,events/second
1547573775,6432,0.107597,0.000000,0.000000,0.000000,events/second
1547573776,6432,0.107596,0.000000,0.000000,0.000000,events/second
1547573776,6432,0.107595,0.000000,0.000000,0.000000,events/second
1547573777,6432,0.107594,0.000000,0.000000,0.000000,events/second
1547573777,6432,0.107593,0.000000,0.000000,0.000000,events/second
1547573778,6432,0.107592,0.000000,0.000000,0.000000,events/second
1547573779,6432,0.107591,0.000000,0.000000,0.000000,events/second
1547573779,6432,0.107590,0.000000,0.000000,0.000000,events/second
1547573780,6432,0.107589,0.000000,0.000000,0.000000,events/second
1547573780,6432,0.107589,0.000000,0.000000,0.000000,events/second
1547573780,6432,0.107588,0.000000,0.000000,0.000000,events/second
1547573781,6432,0.107587,0.000000,0.000000,0.000000,events/second
1547573781,6432,0.107586,0.000000,0.000000,0.000000,events/second
1547573782,6432,0.107586,0.000000,0.000000,0.000000,events/second
1547573782,6432,0.107585,0.000000,0.000000,0.000000,events/second
1547573782,6432,0.107584,0.000000,0.000000,0.000000,events/second
1547573783,6432,0.107584,0.000000,0.000000,0.000000,events/second
1547573783,6432,0.107583,0.000000,0.000000,0.000000,events/second
1547573784,6432,0.107581,0.000000,0.000000,0.000000,events/second
1547573785,6432,0.107581,0.000000,0.000000,0.000000,events/second
1547573785,6432,0.107580,0.000000,0.000000,0.000000,events/second
1547573785,6432,0.107579,0.000000,0.000000,0.000000,events/second
1547573786,6432,0.107578,0.000000,0.000000,0.000000,events/second
1547573786,6432,0.107577,0.000000,0.000000,0.000000,events/second
1547573787,6432,0.107577,0.000000,0.000000,0.000000,events/second
1547573787,6432,0.107576,0.000000,0.000000,0.000000,events/second
1547573788,6432,0.107575,0.000000,0.000000,0.000000,events/second
1547573788,6432,0.107574,0.000000,0.000000,0.000000,events/second
1547573788,6432,0.107574,0.000000,0.000000,0.000000,events/second
1547573789,6432,0.107573,0.000000,0.000000,0.000000,events/second
1547573789,6432,0.107572,0.000000,0.000000,0.000000,events/second
1547573790,6432,0.107572,0.000000,0.000000,0.000000,events/second
1547573790,6432,0.107571,0.000000,0.000000,0.000000,events/second
1547573790,6432,0.107570,0.000000,0.000000,0.000000,events/second
1547573791,6432,0.107569,0.000000,0.000000,0.000000,events/second
1547573791,6432,0.107569,0.000000,0.000000,0.000000,events/second
1547573792,6432,0.107568,0.000000,0.000000,0.000000,events/second
1547573792,6432,0.107567,0.000000,0.000000,0.000000,events/second
1547573792,6432,0.107566,0.000000,0.000000,0.000000,events/second
1547573793,6432,0.107566,0.000000,0.000000,0.000000,events/second
1547573793,6432,0.107565,0.000000,0.000000,0.000000,events/second
1547573794,6432,0.107563,0.000000,0.000000,0.000000,events/second
1547573795,6432,0.107563,0.000000,0.000000,0.000000,events/second
1547573795,6432,0.107562,0.000000,0.000000,0.000000,events/second
1547573795,6432,0.107561,0.000000,0.000000,0.000000,events/second
1547573796,6432,0.107560,0.000000,0.000000,0.000000,events/second
1547573796,6432,0.107559,0.000000,0.000000,0.000000,events/second
1547573797,6432,0.107559,0.000000,0.000000,0.000000,events/second
1547573797,6432,0.107558,0.000000,0.000000,0.000000,events/second
1547573797,6432,0.107557,0.000000,0.000000,0.000000,events/second
1547573798,6432,0.107557,0.000000,0.000000,0.000000,events/second
1547573798,6432,0.107556,0.000000,0.000000,0.000000,events/second
1547573799,6432,0.107555,0.000000,0.000000,0.000000,events/second
1547573799,6432,0.107555,0.000000,0.000000,0.000000,events/second
1547573799,6432,0.107554,0.000000,0.000000,0.000000,events/second
1547573800,6432,0.107553,0.000000,0.000000,0.000000,events/second
1547573800,6432,0.107553,0.000000,0.000000,0.000000,events/second
1547573800,6432,0.107552,0.000000,0.000000,0.000000,events/second
1547573801,6432,0.107551,0.000000,0.000000,0.000000,events/second
1547573801,6432,0.107551,0.000000,0.000000,0.000000,events/second
1547573802,6432,0.107550,0.000000,0.000000,0.000000,events/second
1547573802,6432,0.107549,0.000000,0.000000,0.000000,events/second
1547573802,6432,0.107548,0.000000,0.000000,0.000000,events/second
1547573803,6432,0.107548,0.000000,0.000000,0.000000,events/second
1547573803,6432,0.107547,0.000000,0.000000,0.000000,events/second
1547573804,6432,0.107546,0.000000,0.000000,0.000000,events/second
1547573804,6432,0.107546,0.000000,0.000000,0.000000,events/second
1547573804,6432,0.107545,0.000000,0.000000,0.000000,events/second
1547573805,6432,0.107544,0.000000,0.000000,0.000000,events/second
1547573805,6432,0.107543,0.000000,0.000000,0.000000,events/second
1547573806,6432,0.107543,0.000000,0.000000,0.000000,events/second
1547573806,6432,0.107542,0.000000,0.000000,0.000000,events/second
1547573806,6432,0.107541,0.000000,0.000000,0.000000,events/second
1547573807,6432,0.107541,0.000000,0.000000,0.000000,events/second
1547573807,6432,0.107540,0.000000,0.000000,0.000000,events/second
1547573808,6432,0.107539,0.000000,0.000000,0.000000,events/second
1547573808,6432,0.107538,0.000000,0.000000,0.000000,events/second
1547573808,6432,0.107538,0.000000,0.000000,0.000000,events/second
1547573809,6432,0.107536,0.000000,0.000000,0.000000,events/second
1547573810,6432,0.107536,0.000000,0.000000,0.000000,events/second
1547573810,6432,0.107535,0.000000,0.000000,0.000000,events/second
1547573810,6432,0.107534,0.000000,0.000000,0.000000,events/second
1547573811,6432,0.107533,0.000000,0.000000,0.000000,events/second
1547573811,6432,0.107533,0.000000,0.000000,0.000000,events/second
1547573812,6432,0.107532,0.000000,0.000000,0.000000,events/second
1547573812,6432,0.107531,0.000000,0.000000,0.000000,events/second
1547573812,6432,0.107531,0.000000,0.000000,0.000000,events/second
1547573813,6432,0.107530,0.000000,0.000000,0.000000,events/second
1547573813,6432,0.107529,0.000000,0.000000,0.000000,events/second
1547573814,6432,0.107528,0.000000,0.000000,0.000000,events/second
1547573814,6432,0.107528,0.000000,0.000000,0.000000,events/second
1547573814,6432,0.107527,0.000000,0.000000,0.000000,events/second
1547573815,6432,0.107526,0.000000,0.000000,0.000000,events/second
1547573815,6432,0.107526,0.000000,0.000000,0.000000,events/second
1547573816,6432,0.107525,0.000000,0.000000,0.000000,events/second
1547573816,6432,0.107524,0.000000,0.000000,0.000000,events/second
1547573816,6432,0.107523,0.000000,0.000000,0.000000,events/second
1547573817,6432,0.107523,0.000000,0.000000,0.000000,events/second
1547573817,6432,0.107522,0.000000,0.000000,0.000000,events/second
1547573818,6432,0.107521,0.000000,0.000000,0.000000,events/second
1547573818,6432,0.107520,0.000000,0.000000,0.000000,events/second
1547573818,6432,0.107520,0.000000,0.000000,0.000000,events/second
1547573819,6432,0.107519,0.000000,0.000000,0.000000,events/second
1547573819,6432,0.107518,0.000000,0.000000,0.000000,events/second
1547573820,6432,0.107517,0.000000,0.000000,0.000000,events/second
1547573820,6432,0.107516,0.000000,0.000000,0.000000,events/second
1547573821,6432,0.107515,0.000000,0.000000,0.000000,events/second
1547573821,6432,0.107515,0.000000,0.000000,0.000000,events/second
1547573822,6432,0.107514,0.000000,0.000000,0.000000,events/second
1547573822,6432,0.107513,0.000000,0.000000,0.000000,events/second
1547573822,6432,0.107512,0.000000,0.000000,0.000000,events/second
1547573823,6432,0.107512,0.000000,0.000000,0.000000,events/second
1547573823,6432,0.107511,0.000000,0.000000,0.000000,events/second
1547573824,6432,0.107510,0.000000,0.000000,0.000000,events/second
1547573824,6432,0.107509,0.000000,0.000000,0.000000,events/second
1547573825,6432,0.107509,0.000000,0.000000,0.000000,events/second
1547573825,6432,0.107508,0.000000,0.000000,0.000000,events/second
1547573825,6432,0.107507,0.000000,0.000000,0.000000,events/second
1547573826,6432,0.107506,0.000000,0.000000,0.000000,events/second
1547573826,6432,0.107506,0.000000,0.000000,0.000000,events/second
1547573827,6432,0.107505,0.000000,0.000000,0.000000,events/second
1547573827,6432,0.107504,0.000000,0.000000,0.000000,events/second
1547573827,6432,0.107503,0.000000,0.000000,0.000000,events/second
1547573828,6432,0.107502,0.000000,0.000000,0.000000,events/second
1547573828,6432,0.107502,0.000000,0.000000,0.000000,events/second
1547573829,6432,0.107501,0.000000,0.000000,0.000000,events/second
1547573829,6432,0.107500,0.000000,0.000000,0.000000,events/second
1547573830,6432,0.107499,0.000000,0.000000,0.000000,events/second
1547573830,6432,0.107499,0.000000,0.000000,0.000000,events/second
1547573831,6432,0.107498,0.000000,0.000000,0.000000,events/second
1547573831,6432,0.107497,0.000000,0.000000,0.000000,events/second
1547573831,6432,0.107496,0.000000,0.000000,0.000000,events/second
1547573832,6432,0.107495,0.000000,0.000000,0.000000,events/second
1547573832,6432,0.107495,0.000000,0.000000,0.000000,events/second
1547573833,6432,0.107494,0.000000,0.000000,0.000000,events/second
1547573833,6432,0.107493,0.000000,0.000000,0.000000,events/second
1547573834,6432,0.107492,0.000000,0.000000,0.000000,events/second
1547573834,6432,0.107492,0.000000,0.000000,0.000000,events/second
1547573834,6432,0.107491,0.000000,0.000000,0.000000,events/second
1547573835,6432,0.107490,0.000000,0.000000,0.000000,events/second
1547573835,6432,0.107489,0.000000,0.000000,0.000000,events/second
1547573836,6432,0.107488,0.000000,0.000000,0.000000,events/second
1547573836,6432,0.107487,0.000000,0.000000,0.000000,events/second
1547573837,6432,0.107487,0.000000,0.000000,0.000000,events/second
1547573837,6432,0.107486,0.000000,0.000000,0.000000,events/second
1547573838,6432,0.107485,0.000000,0.000000,0.000000,events/second
1547573838,6432,0.107484,0.000000,0.000000,0.000000,events/second
1547573839,6432,0.107483,0.000000,0.000000,0.000000,events/second
1547573839,6432,0.107483,0.000000,0.000000,0.000000,events/second
1547573839,6432,0.107482,0.000000,0.000000,0.000000,events/second
1547573840,6432,0.107481,0.000000,0.000000,0.000000,events/second
1547573840,6432,0.107480,0.000000,0.000000,0.000000,events/second
1547573841,6432,0.107479,0.000000,0.000000,0.000000,events/second
1547573841,6432,0.107479,0.000000,0.000000,0.000000,events/second
1547573842,6432,0.107478,0.000000,0.000000,0.000000,events/second
1547573842,6432,0.107477,0.000000,0.000000,0.000000,events/second
1547573843,6432,0.107476,0.000000,0.000000,0.000000,events/second
1547573843,6432,0.107475,0.000000,0.000000,0.000000,events/second
1547573843,6432,0.107475,0.000000,0.000000,0.000000,events/second
1547573844,6432,0.107474,0.000000,0.000000,0.000000,events/second
1547573844,6432,0.107473,0.000000,0.000000,0.000000,events/second
1547573845,6432,0.107472,0.000000,0.000000,0.000000,events/second
1547573845,6432,0.107471,0.000000,0.000000,0.000000,events/second
1547573846,6432,0.107471,0.000000,0.000000,0.000000,events/second
1547573846,6432,0.107470,0.000000,0.000000,0.000000,events/second
1547573847,6432,0.107469,0.000000,0.000000,0.000000,events/second
1547573847,6432,0.107468,0.000000,0.000000,0.000000,events/second
1547573848,6432,0.107467,0.000000,0.000000,0.000000,events/second
1547573848,6432,0.107466,0.000000,0.000000,0.000000,events/second
1547573849,6432,0.107465,0.000000,0.000000,0.000000,events/second
1547573849,6432,0.107465,0.000000,0.000000,0.000000,events/second
1547573849,6432,0.107464,0.000000,0.000000,0.000000,events/second
1547573850,6432,0.107463,0.000000,0.000000,0.000000,events/second
1547573850,6432,0.107462,0.000000,0.000000,0.000000,events/second
1547573851,6432,0.107461,0.000000,0.000000,0.000000,events/second
1547573851,6432,0.107460,0.000000,0.000000,0.000000,events/second
1547573852,6432,0.107459,0.000000,0.000000,0.000000,events/second
1547573853,6432,0.107458,0.000000,0.000000,0.000000,events/second
1547573853,6432,0.107458,0.000000,0.000000,0.000000,events/second
1547573853,6432,0.107457,0.000000,0.000000,0.000000,events/second
1547573854,6432,0.107456,0.000000,0.000000,0.000000,events/second
1547573854,6432,0.107455,0.000000,0.000000,0.000000,events/second
1547573855,6432,0.107454,0.000000,0.000000,0.000000,events/second
1547573855,6432,0.107454,0.000000,0.000000,0.000000,events/second
1547573856,6432,0.107453,0.000000,0.000000,0.000000,events/second
1547573856,6432,0.107452,0.000000,0.000000,0.000000,events/second
1547573857,6432,0.107451,0.000000,0.000000,0.000000,events/second
1547573857,6432,0.107450,0.000000,0.000000,0.000000,events/second
1547573858,6432,0.107449,0.000000,0.000000,0.000000,events/second
1547573858,6432,0.107448,0.000000,0.000000,0.000000,events/second
1547573859,6432,0.107448,0.000000,0.000000,0.000000,events/second
1547573859,6432,0.107446,0.000000,0.000000,0.000000,events/second
1547573860,6432,0.107446,0.000000,0.000000,0.000000,events/second
1547573860,6432,0.107445,0.000000,0.000000,0.000000,events/second
1547573861,6432,0.107444,0.000000,0.000000,0.000000,events/second
1547573861,6432,0.107443,0.000000,0.000000,0.000000,events/second
1547573862,6432,0.107442,0.000000,0.000000,0.000000,events/second
1547573862,6432,0.107441,0.000000,0.000000,0.000000,events/second
1547573863,6432,0.107440,0.000000,0.000000,0.000000,events/second
1547573863,6432,0.107440,0.000000,0.000000,0.000000,events/second
1547573863,6432,0.107439,0.000000,0.000000,0.000000,events/second
1547573864,6432,0.107438,0.000000,0.000000,0.000000,events/second
1547573864,6432,0.107437,0.000000,0.000000,0.000000,events/second
1547573865,6432,0.107436,0.000000,0.000000,0.000000,events/second
1547573865,6432,0.107435,0.000000,0.000000,0.000000,events/second
1547573866,6432,0.107434,0.000000,0.000000,0.000000,events/second
1547573866,6432,0.107434,0.000000,0.000000,0.000000,events/second
1547573867,6432,0.107433,0.000000,0.000000,0.000000,events/second
1547573867,6432,0.107432,0.000000,0.000000,0.000000,events/second
1547573868,6432,0.107431,0.000000,0.000000,0.000000,events/second
1547573868,6432,0.107430,0.000000,0.000000,0.000000,events/second
1547573868,6432,0.107430,0.000000,0.000000,0.000000,events/second
1547573869,6432,0.107429,0.000000,0.000000,0.000000,events/second
1547573869,6432,0.107428,0.000000,0.000000,0.000000,events/second
1547573870,6432,0.107427,0.000000,0.000000,0.000000,events/second
1547573870,6432,0.107426,0.000000,0.000000,0.000000,events/second
