t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547590013,1968,0.025889,0.000000,0.000000,0.000000,events/second
1547590014,1971,0.025928,0.000000,0.000000,0.000000,events/second
1547590015,1971,0.025928,0.000000,0.000000,0.000000,events/second
1547590015,1971,0.025928,0.000000,0.000000,0.000000,events/second
1547590016,1971,0.025928,0.000000,0.000000,0.000000,events/second
1547590017,1971,0.025927,0.000000,0.000000,0.000000,events/second
1547590017,1971,0.025927,0.000000,0.000000,0.000000,events/second
1547590018,1971,0.025927,0.000000,0.000000,0.000000,events/second
1547590019,1971,0.025927,0.000000,0.000000,0.000000,events/second
1547590019,1971,0.025926,0.000000,0.000000,0.000000,events/second
1547590020,1971,0.025926,0.000000,0.000000,0.000000,events/second
1547590020,1971,0.025926,0.000000,0.000000,0.000000,events/second
1547590021,1971,0.025926,0.000000,0.000000,0.000000,events/second
1547590022,1971,0.025926,0.000000,0.000000,0.000000,events/second
1547590022,1971,0.025925,0.000000,0.000000,0.000000,events/second
1547590023,1971,0.025925,0.000000,0.000000,0.000000,events/second
1547590024,1971,0.025925,0.000000,0.000000,0.000000,events/second
1547590024,1971,0.025925,0.000000,0.000000,0.000000,events/second
1547590025,1971,0.025925,0.000000,0.000000,0.000000,events/second
1547590025,1971,0.025924,0.000000,0.000000,0.000000,events/second
1547590026,1971,0.025924,0.000000,0.000000,0.000000,events/second
1547590027,1971,0.025924,0.000000,0.000000,0.000000,events/second
1547590028,1971,0.025924,0.000000,0.000000,0.000000,events/second
1547590028,1971,0.025923,0.000000,0.000000,0.000000,events/second
1547590029,1971,0.025923,0.000000,0.000000,0.000000,events/second
1547590029,1971,0.025923,0.000000,0.000000,0.000000,events/second
1547590030,1971,0.025923,0.000000,0.000000,0.000000,events/second
1547590031,1971,0.025922,0.000000,0.000000,0.000000,events/second
1547590032,1971,0.025922,0.000000,0.000000,0.000000,events/second
1547590032,1971,0.025922,0.000000,0.000000,0.000000,events/second
1547590033,1971,0.025922,0.000000,0.000000,0.000000,events/second
1547590034,1973,0.025948,0.000000,0.000000,0.000000,events/second
1547590034,1974,0.025961,0.000000,0.000000,0.000000,events/second
1547590035,1974,0.025960,0.000000,0.000000,0.000000,events/second
1547590036,1974,0.025960,0.000000,0.000000,0.000000,events/second
1547590036,1974,0.025960,0.000000,0.000000,0.000000,events/second
1547590037,1974,0.025960,0.000000,0.000000,0.000000,events/second
1547590038,1974,0.025960,0.000000,0.000000,0.000000,events/second
1547590038,1974,0.025959,0.000000,0.000000,0.000000,events/second
1547590039,1974,0.025959,0.000000,0.000000,0.000000,events/second
1547590040,1974,0.025959,0.000000,0.000000,0.000000,events/second
1547590040,1974,0.025959,0.000000,0.000000,0.000000,events/second
1547590041,1974,0.025958,0.000000,0.000000,0.000000,events/second
1547590042,1974,0.025958,0.000000,0.000000,0.000000,events/second
1547590042,1974,0.025958,0.000000,0.000000,0.000000,events/second
1547590043,1974,0.025958,0.000000,0.000000,0.000000,events/second
1547590043,1974,0.025958,0.000000,0.000000,0.000000,events/second
1547590044,1974,0.025957,0.000000,0.000000,0.000000,events/second
1547590045,1974,0.025957,0.000000,0.000000,0.000000,events/second
1547590046,1974,0.025957,0.000000,0.000000,0.000000,events/second
1547590046,1974,0.025957,0.000000,0.000000,0.000000,events/second
1547590047,1974,0.025956,0.000000,0.000000,0.000000,events/second
1547590047,1974,0.025956,0.000000,0.000000,0.000000,events/second
1547590048,1974,0.025956,0.000000,0.000000,0.000000,events/second
1547590049,1974,0.025956,0.000000,0.000000,0.000000,events/second
1547590049,1974,0.025956,0.000000,0.000000,0.000000,events/second
1547590050,1974,0.025955,0.000000,0.000000,0.000000,events/second
1547590051,1974,0.025955,0.000000,0.000000,0.000000,events/second
1547590051,1974,0.025955,0.000000,0.000000,0.000000,events/second
1547590052,1974,0.025955,0.000000,0.000000,0.000000,events/second
1547590053,1974,0.025954,0.000000,0.000000,0.000000,events/second
1547590054,1974,0.025954,0.000000,0.000000,0.000000,events/second
1547590055,1976,0.025980,0.000000,0.000000,0.000000,events/second
1547590055,1977,0.025993,0.000000,0.000000,0.000000,events/second
1547590056,1977,0.025993,0.000000,0.000000,0.000000,events/second
1547590057,1977,0.025992,0.000000,0.000000,0.000000,events/second
1547590058,1977,0.025992,0.000000,0.000000,0.000000,events/second
1547590058,1977,0.025992,0.000000,0.000000,0.000000,events/second
1547590059,1977,0.025992,0.000000,0.000000,0.000000,events/second
1547590060,1977,0.025992,0.000000,0.000000,0.000000,events/second
1547590060,1977,0.025991,0.000000,0.000000,0.000000,events/second
1547590061,1977,0.025991,0.000000,0.000000,0.000000,events/second
1547590062,1977,0.025991,0.000000,0.000000,0.000000,events/second
1547590062,1977,0.025991,0.000000,0.000000,0.000000,events/second
1547590063,1977,0.025990,0.000000,0.000000,0.000000,events/second
1547590064,1977,0.025990,0.000000,0.000000,0.000000,events/second
1547590064,1977,0.025990,0.000000,0.000000,0.000000,events/second
1547590065,1977,0.025990,0.000000,0.000000,0.000000,events/second
1547590066,1977,0.025989,0.000000,0.000000,0.000000,events/second
1547590067,1977,0.025989,0.000000,0.000000,0.000000,events/second
1547590068,1977,0.025989,0.000000,0.000000,0.000000,events/second
1547590068,1977,0.025989,0.000000,0.000000,0.000000,events/second
1547590069,1977,0.025988,0.000000,0.000000,0.000000,events/second
1547590070,1977,0.025988,0.000000,0.000000,0.000000,events/second
1547590071,1977,0.025988,0.000000,0.000000,0.000000,events/second
1547590071,1977,0.025988,0.000000,0.000000,0.000000,events/second
1547590072,1977,0.025987,0.000000,0.000000,0.000000,events/second
1547590073,1977,0.025987,0.000000,0.000000,0.000000,events/second
1547590074,1977,0.025987,0.000000,0.000000,0.000000,events/second
1547590074,1979,0.026013,0.000000,0.000000,0.000000,events/second
1547590075,1980,0.026026,0.000000,0.000000,0.000000,events/second
1547590076,1980,0.026025,0.000000,0.000000,0.000000,events/second
1547590077,1980,0.026025,0.000000,0.000000,0.000000,events/second
1547590077,1980,0.026025,0.000000,0.000000,0.000000,events/second
1547590078,1980,0.026025,0.000000,0.000000,0.000000,events/second
1547590079,1980,0.026024,0.000000,0.000000,0.000000,events/second
1547590080,1980,0.026024,0.000000,0.000000,0.000000,events/second
1547590080,1980,0.026024,0.000000,0.000000,0.000000,events/second
1547590081,1980,0.026024,0.000000,0.000000,0.000000,events/second
1547590082,1980,0.026023,0.000000,0.000000,0.000000,events/second
1547590083,1980,0.026023,0.000000,0.000000,0.000000,events/second
1547590083,1980,0.026023,0.000000,0.000000,0.000000,events/second
1547590084,1980,0.026023,0.000000,0.000000,0.000000,events/second
1547590085,1980,0.026022,0.000000,0.000000,0.000000,events/second
1547590086,1980,0.026022,0.000000,0.000000,0.000000,events/second
1547590086,1980,0.026022,0.000000,0.000000,0.000000,events/second
1547590087,1980,0.026022,0.000000,0.000000,0.000000,events/second
1547590087,1980,0.026022,0.000000,0.000000,0.000000,events/second
1547590088,1980,0.026021,0.000000,0.000000,0.000000,events/second
1547590088,1980,0.026021,0.000000,0.000000,0.000000,events/second
1547590089,1980,0.026021,0.000000,0.000000,0.000000,events/second
1547590089,1980,0.026021,0.000000,0.000000,0.000000,events/second
1547590090,1980,0.026021,0.000000,0.000000,0.000000,events/second
1547590091,1980,0.026020,0.000000,0.000000,0.000000,events/second
1547590091,1980,0.026020,0.000000,0.000000,0.000000,events/second
1547590092,1980,0.026020,0.000000,0.000000,0.000000,events/second
1547590093,1980,0.026020,0.000000,0.000000,0.000000,events/second
1547590093,1980,0.026020,0.000000,0.000000,0.000000,events/second
1547590094,1980,0.026019,0.000000,0.000000,0.000000,events/second
1547590094,1980,0.026019,0.000000,0.000000,0.000000,events/second
1547590095,1980,0.026019,0.000000,0.000000,0.000000,events/second
1547590095,1980,0.026019,0.000000,0.000000,0.000000,events/second
1547590096,1983,0.026058,0.000000,0.000000,0.000000,events/second
1547590097,1983,0.026058,0.000000,0.000000,0.000000,events/second
1547590098,1983,0.026057,0.000000,0.000000,0.000000,events/second
1547590098,1983,0.026057,0.000000,0.000000,0.000000,events/second
1547590099,1983,0.026057,0.000000,0.000000,0.000000,events/second
1547590099,1983,0.026057,0.000000,0.000000,0.000000,events/second
1547590100,1983,0.026057,0.000000,0.000000,0.000000,events/second
1547590100,1983,0.026056,0.000000,0.000000,0.000000,events/second
1547590101,1983,0.026056,0.000000,0.000000,0.000000,events/second
1547590102,1983,0.026056,0.000000,0.000000,0.000000,events/second
1547590102,1983,0.026056,0.000000,0.000000,0.000000,events/second
1547590103,1983,0.026056,0.000000,0.000000,0.000000,events/second
1547590103,1983,0.026055,0.000000,0.000000,0.000000,events/second
1547590104,1983,0.026055,0.000000,0.000000,0.000000,events/second
1547590104,1983,0.026055,0.000000,0.000000,0.000000,events/second
1547590105,1983,0.026055,0.000000,0.000000,0.000000,events/second
1547590106,1983,0.026055,0.000000,0.000000,0.000000,events/second
1547590106,1983,0.026055,0.000000,0.000000,0.000000,events/second
1547590107,1983,0.026054,0.000000,0.000000,0.000000,events/second
1547590107,1983,0.026054,0.000000,0.000000,0.000000,events/second
1547590108,1983,0.026054,0.000000,0.000000,0.000000,events/second
1547590108,1983,0.026054,0.000000,0.000000,0.000000,events/second
1547590109,1983,0.026054,0.000000,0.000000,0.000000,events/second
1547590110,1983,0.026053,0.000000,0.000000,0.000000,events/second
1547590110,1983,0.026053,0.000000,0.000000,0.000000,events/second
1547590111,1983,0.026053,0.000000,0.000000,0.000000,events/second
1547590111,1983,0.026053,0.000000,0.000000,0.000000,events/second
1547590112,1983,0.026053,0.000000,0.000000,0.000000,events/second
1547590112,1983,0.026052,0.000000,0.000000,0.000000,events/second
1547590113,1983,0.026052,0.000000,0.000000,0.000000,events/second
1547590113,1983,0.026052,0.000000,0.000000,0.000000,events/second
1547590114,1983,0.026052,0.000000,0.000000,0.000000,events/second
1547590114,1983,0.026052,0.000000,0.000000,0.000000,events/second
1547590115,1983,0.026052,0.000000,0.000000,0.000000,events/second
1547590115,1984,0.026064,0.000000,0.000000,0.000000,events/second
1547590116,1986,0.026091,0.000000,0.000000,0.000000,events/second
1547590117,1986,0.026090,0.000000,0.000000,0.000000,events/second
1547590118,1986,0.026090,0.000000,0.000000,0.000000,events/second
1547590118,1986,0.026090,0.000000,0.000000,0.000000,events/second
1547590119,1986,0.026090,0.000000,0.000000,0.000000,events/second
1547590119,1986,0.026089,0.000000,0.000000,0.000000,events/second
1547590120,1986,0.026089,0.000000,0.000000,0.000000,events/second
1547590120,1986,0.026089,0.000000,0.000000,0.000000,events/second
1547590121,1986,0.026089,0.000000,0.000000,0.000000,events/second
1547590122,1986,0.026088,0.000000,0.000000,0.000000,events/second
1547590123,1986,0.026088,0.000000,0.000000,0.000000,events/second
1547590123,1986,0.026088,0.000000,0.000000,0.000000,events/second
1547590124,1986,0.026088,0.000000,0.000000,0.000000,events/second
1547590124,1986,0.026088,0.000000,0.000000,0.000000,events/second
1547590125,1986,0.026088,0.000000,0.000000,0.000000,events/second
1547590125,1986,0.026087,0.000000,0.000000,0.000000,events/second
1547590126,1986,0.026087,0.000000,0.000000,0.000000,events/second
1547590126,1986,0.026087,0.000000,0.000000,0.000000,events/second
1547590127,1986,0.026087,0.000000,0.000000,0.000000,events/second
1547590127,1986,0.026087,0.000000,0.000000,0.000000,events/second
1547590128,1986,0.026087,0.000000,0.000000,0.000000,events/second
1547590128,1986,0.026086,0.000000,0.000000,0.000000,events/second
1547590129,1986,0.026086,0.000000,0.000000,0.000000,events/second
1547590129,1986,0.026086,0.000000,0.000000,0.000000,events/second
1547590130,1986,0.026086,0.000000,0.000000,0.000000,events/second
1547590130,1986,0.026086,0.000000,0.000000,0.000000,events/second
1547590131,1986,0.026086,0.000000,0.000000,0.000000,events/second
1547590131,1986,0.026085,0.000000,0.000000,0.000000,events/second
1547590132,1986,0.026085,0.000000,0.000000,0.000000,events/second
1547590132,1986,0.026085,0.000000,0.000000,0.000000,events/second
1547590133,1986,0.026085,0.000000,0.000000,0.000000,events/second
1547590134,1986,0.026085,0.000000,0.000000,0.000000,events/second
1547590134,1986,0.026084,0.000000,0.000000,0.000000,events/second
1547590135,1986,0.026084,0.000000,0.000000,0.000000,events/second
1547590136,1986,0.026084,0.000000,0.000000,0.000000,events/second
1547590137,1988,0.026110,0.000000,0.000000,0.000000,events/second
1547590138,1989,0.026122,0.000000,0.000000,0.000000,events/second
1547590139,1989,0.026122,0.000000,0.000000,0.000000,events/second
1547590140,1989,0.026122,0.000000,0.000000,0.000000,events/second
1547590140,1989,0.026121,0.000000,0.000000,0.000000,events/second
1547590141,1989,0.026121,0.000000,0.000000,0.000000,events/second
1547590142,1989,0.026121,0.000000,0.000000,0.000000,events/second
1547590143,1989,0.026121,0.000000,0.000000,0.000000,events/second
1547590144,1989,0.026120,0.000000,0.000000,0.000000,events/second
1547590144,1989,0.026120,0.000000,0.000000,0.000000,events/second
1547590145,1989,0.026120,0.000000,0.000000,0.000000,events/second
1547590146,1989,0.026120,0.000000,0.000000,0.000000,events/second
1547590146,1989,0.026120,0.000000,0.000000,0.000000,events/second
1547590147,1989,0.026119,0.000000,0.000000,0.000000,events/second
1547590147,1989,0.026119,0.000000,0.000000,0.000000,events/second
1547590148,1989,0.026119,0.000000,0.000000,0.000000,events/second
1547590149,1989,0.026119,0.000000,0.000000,0.000000,events/second
1547590149,1989,0.026119,0.000000,0.000000,0.000000,events/second
1547590150,1989,0.026118,0.000000,0.000000,0.000000,events/second
1547590150,1989,0.026118,0.000000,0.000000,0.000000,events/second
1547590151,1989,0.026118,0.000000,0.000000,0.000000,events/second
1547590152,1989,0.026118,0.000000,0.000000,0.000000,events/second
1547590152,1989,0.026118,0.000000,0.000000,0.000000,events/second
1547590153,1989,0.026117,0.000000,0.000000,0.000000,events/second
1547590153,1989,0.026117,0.000000,0.000000,0.000000,events/second
1547590154,1989,0.026117,0.000000,0.000000,0.000000,events/second
1547590154,1989,0.026117,0.000000,0.000000,0.000000,events/second
1547590155,1989,0.026117,0.000000,0.000000,0.000000,events/second
1547590155,1989,0.026116,0.000000,0.000000,0.000000,events/second
1547590156,1989,0.026116,0.000000,0.000000,0.000000,events/second
1547590156,1989,0.026116,0.000000,0.000000,0.000000,events/second
1547590157,1989,0.026116,0.000000,0.000000,0.000000,events/second
1547590157,1989,0.026116,0.000000,0.000000,0.000000,events/second
1547590158,1992,0.026155,0.000000,0.000000,0.000000,events/second
1547590159,1992,0.026155,0.000000,0.000000,0.000000,events/second
1547590159,1992,0.026154,0.000000,0.000000,0.000000,events/second
1547590160,1992,0.026154,0.000000,0.000000,0.000000,events/second
1547590161,1992,0.026154,0.000000,0.000000,0.000000,events/second
1547590161,1992,0.026154,0.000000,0.000000,0.000000,events/second
1547590162,1992,0.026154,0.000000,0.000000,0.000000,events/second
1547590163,1992,0.026153,0.000000,0.000000,0.000000,events/second
1547590164,1992,0.026153,0.000000,0.000000,0.000000,events/second
1547590164,1992,0.026153,0.000000,0.000000,0.000000,events/second
1547590165,1992,0.026153,0.000000,0.000000,0.000000,events/second
1547590165,1992,0.026153,0.000000,0.000000,0.000000,events/second
1547590166,1992,0.026152,0.000000,0.000000,0.000000,events/second
1547590166,1992,0.026152,0.000000,0.000000,0.000000,events/second
1547590167,1992,0.026152,0.000000,0.000000,0.000000,events/second
1547590168,1992,0.026152,0.000000,0.000000,0.000000,events/second
1547590168,1992,0.026151,0.000000,0.000000,0.000000,events/second
1547590169,1992,0.026151,0.000000,0.000000,0.000000,events/second
1547590169,1992,0.026151,0.000000,0.000000,0.000000,events/second
1547590170,1992,0.026151,0.000000,0.000000,0.000000,events/second
1547590171,1992,0.026151,0.000000,0.000000,0.000000,events/second
