t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547589052,13311,0.177349,0.000000,0.000000,0.000000,events/second
1547589053,13311,0.177347,0.000000,0.000000,0.000000,events/second
1547589053,13311,0.177346,0.000000,0.000000,0.000000,events/second
1547589054,13311,0.177345,0.000000,0.000000,0.000000,events/second
1547589054,13311,0.177343,0.000000,0.000000,0.000000,events/second
1547589055,13311,0.177341,0.000000,0.000000,0.000000,events/second
1547589056,13311,0.177340,0.000000,0.000000,0.000000,events/second
1547589056,13311,0.177338,0.000000,0.000000,0.000000,events/second
1547589057,13311,0.177337,0.000000,0.000000,0.000000,events/second
1547589058,13311,0.177334,0.000000,0.000000,0.000000,events/second
1547589059,13311,0.177332,0.000000,0.000000,0.000000,events/second
1547589060,13311,0.177331,0.000000,0.000000,0.000000,events/second
1547589060,13311,0.177329,0.000000,0.000000,0.000000,events/second
1547589061,13311,0.177327,0.000000,0.000000,0.000000,events/second
1547589062,13311,0.177324,0.000000,0.000000,0.000000,events/second
1547589063,13311,0.177323,0.000000,0.000000,0.000000,events/second
1547589063,13311,0.177322,0.000000,0.000000,0.000000,events/second
1547589064,13311,0.177320,0.000000,0.000000,0.000000,events/second
1547589065,13325,0.177505,0.000000,0.000000,0.000000,events/second
1547589065,13333,0.177610,0.000000,0.000000,0.000000,events/second
1547589066,13333,0.177609,0.000000,0.000000,0.000000,events/second
1547589067,13333,0.177607,0.000000,0.000000,0.000000,events/second
1547589067,13333,0.177605,0.000000,0.000000,0.000000,events/second
1547589068,13333,0.177604,0.000000,0.000000,0.000000,events/second
1547589069,13333,0.177602,0.000000,0.000000,0.000000,events/second
1547589070,13333,0.177600,0.000000,0.000000,0.000000,events/second
1547589070,13333,0.177598,0.000000,0.000000,0.000000,events/second
1547589071,13333,0.177596,0.000000,0.000000,0.000000,events/second
1547589072,13333,0.177594,0.000000,0.000000,0.000000,events/second
1547589073,13333,0.177591,0.000000,0.000000,0.000000,events/second
1547589074,13333,0.177589,0.000000,0.000000,0.000000,events/second
1547589075,13333,0.177587,0.000000,0.000000,0.000000,events/second
1547589076,13333,0.177585,0.000000,0.000000,0.000000,events/second
1547589077,13333,0.177582,0.000000,0.000000,0.000000,events/second
1547589078,13333,0.177580,0.000000,0.000000,0.000000,events/second
1547589079,13333,0.177579,0.000000,0.000000,0.000000,events/second
1547589079,13333,0.177577,0.000000,0.000000,0.000000,events/second
1547589080,13333,0.177575,0.000000,0.000000,0.000000,events/second
1547589081,13333,0.177573,0.000000,0.000000,0.000000,events/second
1547589082,13333,0.177571,0.000000,0.000000,0.000000,events/second
1547589082,13333,0.177570,0.000000,0.000000,0.000000,events/second
1547589083,13333,0.177568,0.000000,0.000000,0.000000,events/second
1547589084,13333,0.177566,0.000000,0.000000,0.000000,events/second
1547589085,13333,0.177565,0.000000,0.000000,0.000000,events/second
1547589085,13333,0.177563,0.000000,0.000000,0.000000,events/second
1547589086,13355,0.177854,0.000000,0.000000,0.000000,events/second
1547589087,13355,0.177853,0.000000,0.000000,0.000000,events/second
1547589087,13355,0.177851,0.000000,0.000000,0.000000,events/second
1547589088,13355,0.177850,0.000000,0.000000,0.000000,events/second
1547589089,13355,0.177848,0.000000,0.000000,0.000000,events/second
1547589089,13355,0.177847,0.000000,0.000000,0.000000,events/second
1547589090,13355,0.177845,0.000000,0.000000,0.000000,events/second
1547589091,13355,0.177843,0.000000,0.000000,0.000000,events/second
1547589091,13355,0.177842,0.000000,0.000000,0.000000,events/second
1547589092,13355,0.177841,0.000000,0.000000,0.000000,events/second
1547589092,13355,0.177839,0.000000,0.000000,0.000000,events/second
1547589093,13355,0.177838,0.000000,0.000000,0.000000,events/second
1547589093,13355,0.177837,0.000000,0.000000,0.000000,events/second
1547589094,13355,0.177836,0.000000,0.000000,0.000000,events/second
1547589095,13355,0.177834,0.000000,0.000000,0.000000,events/second
1547589095,13355,0.177833,0.000000,0.000000,0.000000,events/second
1547589096,13355,0.177832,0.000000,0.000000,0.000000,events/second
1547589096,13355,0.177830,0.000000,0.000000,0.000000,events/second
1547589097,13355,0.177829,0.000000,0.000000,0.000000,events/second
1547589097,13355,0.177827,0.000000,0.000000,0.000000,events/second
1547589098,13355,0.177826,0.000000,0.000000,0.000000,events/second
1547589099,13355,0.177824,0.000000,0.000000,0.000000,events/second
1547589099,13355,0.177823,0.000000,0.000000,0.000000,events/second
1547589100,13355,0.177821,0.000000,0.000000,0.000000,events/second
1547589101,13355,0.177819,0.000000,0.000000,0.000000,events/second
1547589101,13355,0.177818,0.000000,0.000000,0.000000,events/second
1547589102,13355,0.177816,0.000000,0.000000,0.000000,events/second
1547589103,13355,0.177815,0.000000,0.000000,0.000000,events/second
1547589103,13355,0.177813,0.000000,0.000000,0.000000,events/second
1547589104,13355,0.177811,0.000000,0.000000,0.000000,events/second
1547589105,13355,0.177810,0.000000,0.000000,0.000000,events/second
1547589105,13355,0.177809,0.000000,0.000000,0.000000,events/second
1547589106,13362,0.177900,0.000000,0.000000,0.000000,events/second
1547589107,13369,0.177992,0.000000,0.000000,0.000000,events/second
1547589107,13377,0.178097,0.000000,0.000000,0.000000,events/second
1547589108,13377,0.178095,0.000000,0.000000,0.000000,events/second
1547589109,13377,0.178094,0.000000,0.000000,0.000000,events/second
1547589109,13377,0.178093,0.000000,0.000000,0.000000,events/second
1547589110,13377,0.178091,0.000000,0.000000,0.000000,events/second
1547589111,13377,0.178089,0.000000,0.000000,0.000000,events/second
1547589111,13377,0.178088,0.000000,0.000000,0.000000,events/second
1547589112,13377,0.178087,0.000000,0.000000,0.000000,events/second
1547589112,13377,0.178085,0.000000,0.000000,0.000000,events/second
1547589113,13377,0.178084,0.000000,0.000000,0.000000,events/second
1547589113,13377,0.178082,0.000000,0.000000,0.000000,events/second
1547589114,13377,0.178081,0.000000,0.000000,0.000000,events/second
1547589115,13377,0.178079,0.000000,0.000000,0.000000,events/second
1547589115,13377,0.178078,0.000000,0.000000,0.000000,events/second
1547589116,13377,0.178076,0.000000,0.000000,0.000000,events/second
1547589117,13377,0.178075,0.000000,0.000000,0.000000,events/second
1547589117,13377,0.178073,0.000000,0.000000,0.000000,events/second
1547589118,13377,0.178072,0.000000,0.000000,0.000000,events/second
1547589119,13377,0.178070,0.000000,0.000000,0.000000,events/second
1547589119,13377,0.178069,0.000000,0.000000,0.000000,events/second
1547589120,13377,0.178067,0.000000,0.000000,0.000000,events/second
1547589120,13377,0.178066,0.000000,0.000000,0.000000,events/second
1547589121,13377,0.178064,0.000000,0.000000,0.000000,events/second
1547589122,13377,0.178063,0.000000,0.000000,0.000000,events/second
1547589122,13377,0.178061,0.000000,0.000000,0.000000,events/second
1547589123,13377,0.178060,0.000000,0.000000,0.000000,events/second
1547589124,13377,0.178058,0.000000,0.000000,0.000000,events/second
1547589124,13377,0.178057,0.000000,0.000000,0.000000,events/second
1547589125,13377,0.178056,0.000000,0.000000,0.000000,events/second
1547589125,13377,0.178054,0.000000,0.000000,0.000000,events/second
1547589126,13377,0.178053,0.000000,0.000000,0.000000,events/second
1547589127,13391,0.178237,0.000000,0.000000,0.000000,events/second
1547589127,13399,0.178342,0.000000,0.000000,0.000000,events/second
1547589128,13399,0.178341,0.000000,0.000000,0.000000,events/second
1547589129,13399,0.178339,0.000000,0.000000,0.000000,events/second
1547589129,13399,0.178338,0.000000,0.000000,0.000000,events/second
1547589130,13399,0.178336,0.000000,0.000000,0.000000,events/second
1547589130,13399,0.178335,0.000000,0.000000,0.000000,events/second
1547589131,13399,0.178333,0.000000,0.000000,0.000000,events/second
1547589132,13399,0.178332,0.000000,0.000000,0.000000,events/second
1547589132,13399,0.178330,0.000000,0.000000,0.000000,events/second
1547589133,13399,0.178329,0.000000,0.000000,0.000000,events/second
1547589133,13399,0.178328,0.000000,0.000000,0.000000,events/second
1547589134,13399,0.178326,0.000000,0.000000,0.000000,events/second
1547589135,13399,0.178325,0.000000,0.000000,0.000000,events/second
1547589135,13399,0.178324,0.000000,0.000000,0.000000,events/second
1547589136,13399,0.178322,0.000000,0.000000,0.000000,events/second
1547589137,13399,0.178320,0.000000,0.000000,0.000000,events/second
1547589137,13399,0.178318,0.000000,0.000000,0.000000,events/second
1547589138,13399,0.178317,0.000000,0.000000,0.000000,events/second
1547589139,13399,0.178315,0.000000,0.000000,0.000000,events/second
1547589139,13399,0.178312,0.000000,0.000000,0.000000,events/second
1547589140,13399,0.178311,0.000000,0.000000,0.000000,events/second
1547589141,13399,0.178309,0.000000,0.000000,0.000000,events/second
1547589142,13399,0.178308,0.000000,0.000000,0.000000,events/second
1547589142,13399,0.178306,0.000000,0.000000,0.000000,events/second
1547589143,13399,0.178305,0.000000,0.000000,0.000000,events/second
1547589144,13399,0.178304,0.000000,0.000000,0.000000,events/second
1547589144,13399,0.178302,0.000000,0.000000,0.000000,events/second
1547589145,13399,0.178300,0.000000,0.000000,0.000000,events/second
1547589146,13399,0.178298,0.000000,0.000000,0.000000,events/second
1547589147,13406,0.178389,0.000000,0.000000,0.000000,events/second
1547589148,13413,0.178480,0.000000,0.000000,0.000000,events/second
1547589148,13421,0.178585,0.000000,0.000000,0.000000,events/second
1547589149,13421,0.178583,0.000000,0.000000,0.000000,events/second
1547589150,13421,0.178580,0.000000,0.000000,0.000000,events/second
1547589151,13421,0.178578,0.000000,0.000000,0.000000,events/second
1547589152,13421,0.178576,0.000000,0.000000,0.000000,events/second
1547589153,13421,0.178573,0.000000,0.000000,0.000000,events/second
1547589154,13421,0.178572,0.000000,0.000000,0.000000,events/second
1547589154,13421,0.178570,0.000000,0.000000,0.000000,events/second
1547589155,13421,0.178569,0.000000,0.000000,0.000000,events/second
1547589156,13421,0.178567,0.000000,0.000000,0.000000,events/second
1547589156,13421,0.178566,0.000000,0.000000,0.000000,events/second
1547589157,13421,0.178564,0.000000,0.000000,0.000000,events/second
1547589158,13421,0.178563,0.000000,0.000000,0.000000,events/second
1547589159,13421,0.178561,0.000000,0.000000,0.000000,events/second
1547589159,13421,0.178559,0.000000,0.000000,0.000000,events/second
1547589160,13421,0.178558,0.000000,0.000000,0.000000,events/second
1547589160,13421,0.178556,0.000000,0.000000,0.000000,events/second
1547589161,13421,0.178554,0.000000,0.000000,0.000000,events/second
1547589162,13421,0.178553,0.000000,0.000000,0.000000,events/second
1547589163,13421,0.178551,0.000000,0.000000,0.000000,events/second
1547589163,13421,0.178550,0.000000,0.000000,0.000000,events/second
1547589164,13421,0.178549,0.000000,0.000000,0.000000,events/second
1547589164,13421,0.178547,0.000000,0.000000,0.000000,events/second
1547589165,13421,0.178546,0.000000,0.000000,0.000000,events/second
1547589165,13421,0.178545,0.000000,0.000000,0.000000,events/second
1547589166,13421,0.178543,0.000000,0.000000,0.000000,events/second
1547589167,13421,0.178541,0.000000,0.000000,0.000000,events/second
1547589167,13421,0.178540,0.000000,0.000000,0.000000,events/second
1547589168,13428,0.178631,0.000000,0.000000,0.000000,events/second
1547589169,13443,0.178829,0.000000,0.000000,0.000000,events/second
1547589170,13443,0.178827,0.000000,0.000000,0.000000,events/second
1547589170,13443,0.178826,0.000000,0.000000,0.000000,events/second
1547589171,13443,0.178824,0.000000,0.000000,0.000000,events/second
1547589172,13443,0.178823,0.000000,0.000000,0.000000,events/second
1547589172,13443,0.178821,0.000000,0.000000,0.000000,events/second
1547589173,13443,0.178819,0.000000,0.000000,0.000000,events/second
1547589174,13443,0.178818,0.000000,0.000000,0.000000,events/second
1547589174,13443,0.178816,0.000000,0.000000,0.000000,events/second
1547589175,13443,0.178814,0.000000,0.000000,0.000000,events/second
1547589176,13443,0.178813,0.000000,0.000000,0.000000,events/second
1547589176,13443,0.178811,0.000000,0.000000,0.000000,events/second
1547589177,13443,0.178810,0.000000,0.000000,0.000000,events/second
1547589178,13443,0.178808,0.000000,0.000000,0.000000,events/second
1547589178,13443,0.178806,0.000000,0.000000,0.000000,events/second
1547589179,13443,0.178805,0.000000,0.000000,0.000000,events/second
1547589180,13443,0.178803,0.000000,0.000000,0.000000,events/second
1547589181,13443,0.178800,0.000000,0.000000,0.000000,events/second
1547589182,13443,0.178799,0.000000,0.000000,0.000000,events/second
1547589182,13443,0.178797,0.000000,0.000000,0.000000,events/second
1547589183,13443,0.178796,0.000000,0.000000,0.000000,events/second
1547589183,13443,0.178794,0.000000,0.000000,0.000000,events/second
1547589185,13443,0.178791,0.000000,0.000000,0.000000,events/second
1547589185,13443,0.178790,0.000000,0.000000,0.000000,events/second
1547589186,13443,0.178788,0.000000,0.000000,0.000000,events/second
1547589187,13443,0.178786,0.000000,0.000000,0.000000,events/second
1547589188,13443,0.178784,0.000000,0.000000,0.000000,events/second
1547589188,13443,0.178783,0.000000,0.000000,0.000000,events/second
1547589189,13457,0.178968,0.000000,0.000000,0.000000,events/second
1547589189,13465,0.179073,0.000000,0.000000,0.000000,events/second
1547589190,13465,0.179071,0.000000,0.000000,0.000000,events/second
1547589191,13465,0.179069,0.000000,0.000000,0.000000,events/second
1547589191,13465,0.179068,0.000000,0.000000,0.000000,events/second
1547589192,13465,0.179066,0.000000,0.000000,0.000000,events/second
1547589193,13465,0.179064,0.000000,0.000000,0.000000,events/second
1547589194,13465,0.179063,0.000000,0.000000,0.000000,events/second
1547589194,13465,0.179062,0.000000,0.000000,0.000000,events/second
1547589195,13465,0.179060,0.000000,0.000000,0.000000,events/second
1547589195,13465,0.179059,0.000000,0.000000,0.000000,events/second
1547589196,13465,0.179058,0.000000,0.000000,0.000000,events/second
1547589196,13465,0.179056,0.000000,0.000000,0.000000,events/second
1547589197,13465,0.179054,0.000000,0.000000,0.000000,events/second
1547589198,13465,0.179053,0.000000,0.000000,0.000000,events/second
1547589198,13465,0.179051,0.000000,0.000000,0.000000,events/second
1547589199,13465,0.179049,0.000000,0.000000,0.000000,events/second
1547589200,13465,0.179048,0.000000,0.000000,0.000000,events/second
1547589200,13465,0.179047,0.000000,0.000000,0.000000,events/second
1547589201,13465,0.179045,0.000000,0.000000,0.000000,events/second
1547589201,13465,0.179044,0.000000,0.000000,0.000000,events/second
1547589202,13465,0.179042,0.000000,0.000000,0.000000,events/second
1547589203,13465,0.179041,0.000000,0.000000,0.000000,events/second
1547589203,13465,0.179039,0.000000,0.000000,0.000000,events/second
1547589204,13465,0.179038,0.000000,0.000000,0.000000,events/second
1547589205,13465,0.179037,0.000000,0.000000,0.000000,events/second
1547589205,13465,0.179035,0.000000,0.000000,0.000000,events/second
1547589206,13465,0.179033,0.000000,0.000000,0.000000,events/second
1547589206,13465,0.179032,0.000000,0.000000,0.000000,events/second
1547589207,13465,0.179031,0.000000,0.000000,0.000000,events/second
1547589208,13465,0.179029,0.000000,0.000000,0.000000,events/second
1547589208,13465,0.179028,0.000000,0.000000,0.000000,events/second
1547589209,13465,0.179026,0.000000,0.000000,0.000000,events/second
1547589210,13479,0.179210,0.000000,0.000000,0.000000,events/second
1547589210,13487,0.179315,0.000000,0.000000,0.000000,events/second
1547589211,13487,0.179313,0.000000,0.000000,0.000000,events/second
1547589212,13487,0.179310,0.000000,0.000000,0.000000,events/second
1547589213,13487,0.179309,0.000000,0.000000,0.000000,events/second
1547589214,13487,0.179307,0.000000,0.000000,0.000000,events/second
1547589215,13487,0.179303,0.000000,0.000000,0.000000,events/second
1547589216,13487,0.179301,0.000000,0.000000,0.000000,events/second
1547589217,13487,0.179299,0.000000,0.000000,0.000000,events/second
1547589218,13487,0.179297,0.000000,0.000000,0.000000,events/second
1547589219,13487,0.179295,0.000000,0.000000,0.000000,events/second
1547589219,13487,0.179294,0.000000,0.000000,0.000000,events/second
1547589220,13487,0.179293,0.000000,0.000000,0.000000,events/second
1547589220,13487,0.179291,0.000000,0.000000,0.000000,events/second
1547589221,13487,0.179289,0.000000,0.000000,0.000000,events/second
1547589222,13487,0.179288,0.000000,0.000000,0.000000,events/second
1547589223,13487,0.179286,0.000000,0.000000,0.000000,events/second
1547589223,13487,0.179284,0.000000,0.000000,0.000000,events/second
1547589224,13487,0.179283,0.000000,0.000000,0.000000,events/second
1547589224,13487,0.179282,0.000000,0.000000,0.000000,events/second
1547589225,13487,0.179280,0.000000,0.000000,0.000000,events/second
1547589226,13487,0.179279,0.000000,0.000000,0.000000,events/second
1547589226,13487,0.179277,0.000000,0.000000,0.000000,events/second
1547589227,13487,0.179276,0.000000,0.000000,0.000000,events/second
1547589228,13487,0.179274,0.000000,0.000000,0.000000,events/second
1547589228,13487,0.179273,0.000000,0.000000,0.000000,events/second
1547589229,13487,0.179271,0.000000,0.000000,0.000000,events/second
1547589230,13501,0.179455,0.000000,0.000000,0.000000,events/second
1547589231,13509,0.179560,0.000000,0.000000,0.000000,events/second
1547589231,13509,0.179558,0.000000,0.000000,0.000000,events/second
1547589232,13509,0.179557,0.000000,0.000000,0.000000,events/second
1547589232,13509,0.179556,0.000000,0.000000,0.000000,events/second
1547589233,13509,0.179554,0.000000,0.000000,0.000000,events/second
1547589233,13509,0.179553,0.000000,0.000000,0.000000,events/second
1547589234,13509,0.179552,0.000000,0.000000,0.000000,events/second
1547589235,13509,0.179550,0.000000,0.000000,0.000000,events/second
1547589235,13509,0.179548,0.000000,0.000000,0.000000,events/second
1547589236,13509,0.179546,0.000000,0.000000,0.000000,events/second
1547589237,13509,0.179545,0.000000,0.000000,0.000000,events/second
1547589237,13509,0.179543,0.000000,0.000000,0.000000,events/second
1547589238,13509,0.179541,0.000000,0.000000,0.000000,events/second
1547589239,13509,0.179540,0.000000,0.000000,0.000000,events/second
1547589239,13509,0.179539,0.000000,0.000000,0.000000,events/second
1547589240,13509,0.179537,0.000000,0.000000,0.000000,events/second
1547589240,13509,0.179536,0.000000,0.000000,0.000000,events/second
1547589241,13509,0.179534,0.000000,0.000000,0.000000,events/second
1547589242,13509,0.179533,0.000000,0.000000,0.000000,events/second
1547589242,13509,0.179531,0.000000,0.000000,0.000000,events/second
1547589243,13509,0.179529,0.000000,0.000000,0.000000,events/second
1547589244,13509,0.179528,0.000000,0.000000,0.000000,events/second
1547589245,13509,0.179526,0.000000,0.000000,0.000000,events/second
1547589245,13509,0.179525,0.000000,0.000000,0.000000,events/second
1547589246,13509,0.179523,0.000000,0.000000,0.000000,events/second
1547589247,13509,0.179521,0.000000,0.000000,0.000000,events/second
1547589247,13509,0.179520,0.000000,0.000000,0.000000,events/second
1547589248,13509,0.179518,0.000000,0.000000,0.000000,events/second
1547589249,13509,0.179516,0.000000,0.000000,0.000000,events/second
1547589249,13509,0.179514,0.000000,0.000000,0.000000,events/second
1547589250,13509,0.179513,0.000000,0.000000,0.000000,events/second
1547589251,13523,0.179697,0.000000,0.000000,0.000000,events/second
1547589251,13531,0.179802,0.000000,0.000000,0.000000,events/second
1547589252,13531,0.179800,0.000000,0.000000,0.000000,events/second
1547589253,13531,0.179799,0.000000,0.000000,0.000000,events/second
1547589253,13531,0.179798,0.000000,0.000000,0.000000,events/second
1547589254,13531,0.179797,0.000000,0.000000,0.000000,events/second
1547589254,13531,0.179795,0.000000,0.000000,0.000000,events/second
1547589255,13531,0.179793,0.000000,0.000000,0.000000,events/second
1547589256,13531,0.179792,0.000000,0.000000,0.000000,events/second
1547589256,13531,0.179790,0.000000,0.000000,0.000000,events/second
1547589257,13531,0.179789,0.000000,0.000000,0.000000,events/second
1547589258,13531,0.179787,0.000000,0.000000,0.000000,events/second
1547589258,13531,0.179786,0.000000,0.000000,0.000000,events/second
1547589259,13531,0.179785,0.000000,0.000000,0.000000,events/second
1547589259,13531,0.179783,0.000000,0.000000,0.000000,events/second
1547589260,13531,0.179782,0.000000,0.000000,0.000000,events/second
1547589261,13531,0.179780,0.000000,0.000000,0.000000,events/second
1547589261,13531,0.179779,0.000000,0.000000,0.000000,events/second
1547589262,13531,0.179777,0.000000,0.000000,0.000000,events/second
1547589263,13531,0.179776,0.000000,0.000000,0.000000,events/second
1547589263,13531,0.179774,0.000000,0.000000,0.000000,events/second
1547589264,13531,0.179772,0.000000,0.000000,0.000000,events/second
1547589265,13531,0.179770,0.000000,0.000000,0.000000,events/second
1547589265,13531,0.179768,0.000000,0.000000,0.000000,events/second
1547589266,13531,0.179767,0.000000,0.000000,0.000000,events/second
1547589267,13531,0.179765,0.000000,0.000000,0.000000,events/second
1547589268,13531,0.179763,0.000000,0.000000,0.000000,events/second
1547589268,13531,0.179762,0.000000,0.000000,0.000000,events/second
1547589269,13531,0.179761,0.000000,0.000000,0.000000,events/second
1547589269,13531,0.179759,0.000000,0.000000,0.000000,events/second
1547589270,13531,0.179758,0.000000,0.000000,0.000000,events/second
1547589271,13545,0.179942,0.000000,0.000000,0.000000,events/second
1547589271,13553,0.180047,0.000000,0.000000,0.000000,events/second
1547589272,13553,0.180045,0.000000,0.000000,0.000000,events/second
1547589273,13553,0.180044,0.000000,0.000000,0.000000,events/second
1547589273,13553,0.180042,0.000000,0.000000,0.000000,events/second
1547589274,13553,0.180041,0.000000,0.000000,0.000000,events/second
1547589274,13553,0.180040,0.000000,0.000000,0.000000,events/second
1547589275,13553,0.180038,0.000000,0.000000,0.000000,events/second
1547589276,13553,0.180036,0.000000,0.000000,0.000000,events/second
1547589276,13553,0.180035,0.000000,0.000000,0.000000,events/second
1547589277,13553,0.180033,0.000000,0.000000,0.000000,events/second
1547589278,13553,0.180032,0.000000,0.000000,0.000000,events/second
1547589278,13553,0.180030,0.000000,0.000000,0.000000,events/second
1547589279,13553,0.180028,0.000000,0.000000,0.000000,events/second
1547589280,13553,0.180027,0.000000,0.000000,0.000000,events/second
1547589280,13553,0.180025,0.000000,0.000000,0.000000,events/second
1547589281,13553,0.180023,0.000000,0.000000,0.000000,events/second
1547589282,13553,0.180021,0.000000,0.000000,0.000000,events/second
1547589283,13553,0.180020,0.000000,0.000000,0.000000,events/second
1547589283,13553,0.180018,0.000000,0.000000,0.000000,events/second
1547589284,13553,0.180016,0.000000,0.000000,0.000000,events/second
1547589285,13553,0.180015,0.000000,0.000000,0.000000,events/second
1547589285,13553,0.180013,0.000000,0.000000,0.000000,events/second
1547589286,13553,0.180012,0.000000,0.000000,0.000000,events/second
1547589286,13553,0.180010,0.000000,0.000000,0.000000,events/second
1547589287,13553,0.180008,0.000000,0.000000,0.000000,events/second
1547589288,13553,0.180007,0.000000,0.000000,0.000000,events/second
1547589289,13553,0.180005,0.000000,0.000000,0.000000,events/second
1547589290,13553,0.180003,0.000000,0.000000,0.000000,events/second
1547589290,13553,0.180002,0.000000,0.000000,0.000000,events/second
1547589291,13553,0.180001,0.000000,0.000000,0.000000,events/second
1547589291,13566,0.180171,0.000000,0.000000,0.000000,events/second
1547589292,13575,0.180288,0.000000,0.000000,0.000000,events/second
1547589293,13575,0.180287,0.000000,0.000000,0.000000,events/second
1547589294,13575,0.180286,0.000000,0.000000,0.000000,events/second
1547589294,13575,0.180284,0.000000,0.000000,0.000000,events/second
1547589295,13575,0.180283,0.000000,0.000000,0.000000,events/second
1547589296,13575,0.180281,0.000000,0.000000,0.000000,events/second
1547589296,13575,0.180280,0.000000,0.000000,0.000000,events/second
1547589297,13575,0.180278,0.000000,0.000000,0.000000,events/second
1547589298,13575,0.180276,0.000000,0.000000,0.000000,events/second
1547589298,13575,0.180275,0.000000,0.000000,0.000000,events/second
1547589299,13575,0.180274,0.000000,0.000000,0.000000,events/second
1547589299,13575,0.180272,0.000000,0.000000,0.000000,events/second
1547589300,13575,0.180270,0.000000,0.000000,0.000000,events/second
1547589301,13575,0.180269,0.000000,0.000000,0.000000,events/second
1547589301,13575,0.180267,0.000000,0.000000,0.000000,events/second
1547589302,13575,0.180266,0.000000,0.000000,0.000000,events/second
1547589303,13575,0.180264,0.000000,0.000000,0.000000,events/second
1547589303,13575,0.180263,0.000000,0.000000,0.000000,events/second
1547589304,13575,0.180261,0.000000,0.000000,0.000000,events/second
1547589304,13575,0.180260,0.000000,0.000000,0.000000,events/second
1547589305,13575,0.180258,0.000000,0.000000,0.000000,events/second
1547589306,13575,0.180257,0.000000,0.000000,0.000000,events/second
1547589306,13575,0.180255,0.000000,0.000000,0.000000,events/second
1547589307,13575,0.180253,0.000000,0.000000,0.000000,events/second
1547589308,13575,0.180252,0.000000,0.000000,0.000000,events/second
1547589309,13575,0.180250,0.000000,0.000000,0.000000,events/second
1547589309,13575,0.180248,0.000000,0.000000,0.000000,events/second
1547589310,13575,0.180247,0.000000,0.000000,0.000000,events/second
1547589310,13575,0.180245,0.000000,0.000000,0.000000,events/second
1547589311,13575,0.180244,0.000000,0.000000,0.000000,events/second
1547589312,13597,0.180534,0.000000,0.000000,0.000000,events/second
1547589313,13597,0.180532,0.000000,0.000000,0.000000,events/second
1547589313,13597,0.180531,0.000000,0.000000,0.000000,events/second
1547589314,13597,0.180529,0.000000,0.000000,0.000000,events/second
1547589315,13597,0.180526,0.000000,0.000000,0.000000,events/second
1547589316,13597,0.180524,0.000000,0.000000,0.000000,events/second
1547589317,13597,0.180522,0.000000,0.000000,0.000000,events/second
1547589317,13597,0.180520,0.000000,0.000000,0.000000,events/second
1547589318,13597,0.180519,0.000000,0.000000,0.000000,events/second
1547589319,13597,0.180516,0.000000,0.000000,0.000000,events/second
1547589320,13597,0.180514,0.000000,0.000000,0.000000,events/second
1547589321,13597,0.180512,0.000000,0.000000,0.000000,events/second
1547589322,13597,0.180510,0.000000,0.000000,0.000000,events/second
1547589322,13597,0.180509,0.000000,0.000000,0.000000,events/second
1547589323,13597,0.180507,0.000000,0.000000,0.000000,events/second
1547589324,13597,0.180505,0.000000,0.000000,0.000000,events/second
1547589325,13597,0.180503,0.000000,0.000000,0.000000,events/second
1547589325,13597,0.180502,0.000000,0.000000,0.000000,events/second
1547589326,13597,0.180500,0.000000,0.000000,0.000000,events/second
1547589327,13597,0.180499,0.000000,0.000000,0.000000,events/second
1547589327,13597,0.180497,0.000000,0.000000,0.000000,events/second
1547589328,13597,0.180496,0.000000,0.000000,0.000000,events/second
1547589328,13597,0.180495,0.000000,0.000000,0.000000,events/second
1547589329,13597,0.180493,0.000000,0.000000,0.000000,events/second
1547589330,13597,0.180492,0.000000,0.000000,0.000000,events/second
1547589330,13597,0.180490,0.000000,0.000000,0.000000,events/second
1547589331,13597,0.180489,0.000000,0.000000,0.000000,events/second
1547589331,13597,0.180487,0.000000,0.000000,0.000000,events/second
1547589332,13597,0.180486,0.000000,0.000000,0.000000,events/second
1547589333,13611,0.180670,0.000000,0.000000,0.000000,events/second
1547589333,13619,0.180774,0.000000,0.000000,0.000000,events/second
1547589334,13619,0.180773,0.000000,0.000000,0.000000,events/second
1547589335,13619,0.180770,0.000000,0.000000,0.000000,events/second
1547589336,13619,0.180768,0.000000,0.000000,0.000000,events/second
1547589337,13619,0.180766,0.000000,0.000000,0.000000,events/second
1547589338,13619,0.180765,0.000000,0.000000,0.000000,events/second
1547589338,13619,0.180763,0.000000,0.000000,0.000000,events/second
1547589339,13619,0.180761,0.000000,0.000000,0.000000,events/second
1547589340,13619,0.180760,0.000000,0.000000,0.000000,events/second
1547589340,13619,0.180759,0.000000,0.000000,0.000000,events/second
1547589341,13619,0.180757,0.000000,0.000000,0.000000,events/second
1547589341,13619,0.180756,0.000000,0.000000,0.000000,events/second
1547589342,13619,0.180755,0.000000,0.000000,0.000000,events/second
1547589342,13619,0.180753,0.000000,0.000000,0.000000,events/second
1547589343,13619,0.180752,0.000000,0.000000,0.000000,events/second
1547589344,13619,0.180750,0.000000,0.000000,0.000000,events/second
1547589344,13619,0.180748,0.000000,0.000000,0.000000,events/second
1547589345,13619,0.180746,0.000000,0.000000,0.000000,events/second
1547589346,13619,0.180744,0.000000,0.000000,0.000000,events/second
1547589347,13619,0.180743,0.000000,0.000000,0.000000,events/second
1547589347,13619,0.180740,0.000000,0.000000,0.000000,events/second
1547589348,13619,0.180738,0.000000,0.000000,0.000000,events/second
