t,value
1547584261,0
1547584262,0
1547584262,0
1547584263,0
1547584263,0
1547584264,0
1547584265,0
1547584265,0
1547584266,0
1547584266,0
1547584267,0
1547584267,0
1547584268,0
1547584268,0
1547584269,0
1547584270,0
1547584270,0
1547584271,0
1547584271,0
1547584272,0
1547584272,0
1547584273,0
1547584274,0
1547584274,0
1547584275,0
1547584276,0
1547584276,0
1547584277,0
1547584278,0
1547584279,0
1547584279,0
1547584280,0
1547584281,0
1547584281,0
1547584281,0
1547584282,0
1547584283,0
1547584284,0
1547584284,0
1547584285,0
1547584285,0
1547584286,0
1547584286,0
1547584287,0
1547584287,0
1547584288,0
1547584289,0
1547584289,0
1547584290,0
1547584290,0
1547584291,0
1547584292,0
1547584292,0
1547584293,0
1547584293,0
1547584294,0
1547584295,0
1547584296,0
1547584296,0
1547584297,0
1547584297,0
1547584298,0
1547584299,0
1547584299,0
1547584300,0
1547584300,0
1547584301,0
1547584301,0
1547584302,0
1547584302,0
1547584303,0
1547584303,0
1547584304,0
1547584305,0
1547584305,0
1547584306,0
1547584306,0
1547584307,0
1547584307,0
1547584308,0
1547584308,0
1547584309,0
1547584310,0
1547584310,0
1547584311,0
1547584311,0
1547584312,0
1547584313,0
1547584314,0
1547584314,0
1547584315,0
1547584316,0
1547584317,0
1547584317,0
1547584318,0
1547584319,0
1547584319,0
1547584320,0
1547584321,0
1547584321,0
1547584322,0
1547584322,0
1547584323,0
1547584323,0
1547584324,0
1547584325,0
1547584325,0
1547584326,0
1547584326,0
1547584327,0
1547584328,0
1547584328,0
1547584329,0
1547584329,0
1547584330,0
1547584330,0
1547584331,0
1547584332,0
1547584332,0
1547584333,0
1547584334,0
1547584334,0
1547584335,0
1547584335,0
1547584336,0
1547584337,0
1547584337,0
1547584338,0
1547584338,0
1547584339,0
1547584339,0
1547584340,0
1547584341,0
1547584341,0
1547584342,0
1547584342,0
1547584343,0
1547584343,0
1547584344,0
1547584345,0
1547584345,0
1547584346,0
1547584346,0
1547584347,0
1547584348,0
1547584348,0
1547584349,0
1547584350,0
1547584350,0
1547584351,0
1547584351,0
1547584352,0
1547584352,0
1547584353,0
1547584354,0
1547584355,0
1547584355,0
1547584356,0
1547584357,0
1547584358,0
1547584359,0
1547584360,0
1547584361,0
1547584362,0
1547584363,0
1547584363,0
1547584364,0
1547584365,0
1547584366,0
1547584367,0
1547584368,0
1547584369,0
1547584370,0
1547584370,0
1547584371,0
1547584372,0
1547584373,0
1547584373,0
1547584374,0
1547584375,0
1547584375,0
1547584376,0
1547584376,0
1547584377,0
1547584378,0
1547584379,0
1547584379,0
1547584380,0
1547584381,0
1547584382,0
1547584382,0
1547584383,0
1547584384,0
1547584385,0
1547584386,0
1547584387,0
1547584387,0
1547584388,0
1547584388,0
1547584389,0
1547584390,0
1547584390,0
1547584391,0
1547584392,0
1547584393,0
1547584394,0
1547584394,0
1547584395,0
1547584395,0
1547584396,0
1547584397,0
1547584397,0
1547584398,0
1547584398,0
1547584399,0
1547584400,0
1547584400,0
1547584401,0
1547584401,0
1547584402,0
1547584403,0
1547584403,0
1547584404,0
1547584404,0
1547584405,0
1547584405,0
1547584406,0
1547584406,0
1547584407,0
1547584408,0
1547584408,0
1547584409,0
1547584409,0
1547584410,0
1547584410,0
1547584411,0
1547584411,0
1547584412,0
1547584413,0
1547584413,0
1547584414,0
1547584414,0
1547584415,0
1547584415,0
1547584416,0
1547584417,0
1547584417,0
1547584418,0
1547584418,0
1547584419,0
1547584420,0
1547584420,0
1547584421,0
1547584421,0
1547584422,0
1547584422,0
1547584423,0
1547584424,0
1547584424,0
1547584425,0
1547584425,0
1547584426,0
1547584427,0
1547584427,0
1547584428,0
1547584429,0
1547584430,0
1547584431,0
1547584432,0
1547584433,0
1547584434,0
1547584435,0
1547584436,0
1547584437,0
1547584437,0
1547584438,0
1547584439,0
1547584440,0
1547584441,0
1547584441,0
1547584442,0
1547584443,0
1547584444,0
1547584444,0
1547584445,0
1547584445,0
1547584446,0
1547584446,0
1547584447,0
1547584447,0
1547584448,0
1547584449,0
1547584449,0
1547584450,0
1547584450,0
1547584451,0
1547584451,0
1547584452,0
1547584452,0
1547584453,0
1547584454,0
1547584454,0
1547584455,0
1547584455,0
1547584456,0
1547584456,0
1547584457,0
1547584458,0
1547584458,0
1547584459,0
1547584459,0
1547584460,0
1547584460,0
1547584461,0
1547584462,0
1547584462,0
1547584463,0
1547584463,0
1547584464,0
1547584464,0
1547584465,0
1547584465,0
1547584466,0
1547584466,0
1547584467,0
1547584467,0
1547584468,0
1547584468,0
1547584469,0
1547584470,0
1547584470,0
1547584471,0
1547584471,0
1547584472,0
1547584473,0
1547584473,0
1547584474,0
1547584474,0
1547584475,0
1547584475,0
1547584476,0
1547584477,0
1547584477,0
1547584478,0
1547584478,0
1547584479,0
1547584479,0
1547584480,0
1547584481,0
1547584481,0
1547584482,0
1547584483,0
1547584483,0
1547584484,0
1547584485,0
1547584485,0
1547584486,0
1547584486,0
1547584487,0
1547584487,0
1547584488,0
1547584489,0
1547584490,0
1547584491,0
1547584491,0
1547584492,0
1547584493,0
1547584493,0
1547584494,0
1547584495,0
1547584495,0
1547584496,0
1547584497,0
1547584497,0
1547584498,0
1547584498,0
1547584499,0
1547584500,0
1547584500,0
1547584501,0
1547584501,0
1547584502,0
1547584502,0
1547584503,0
1547584503,0
1547584504,0
1547584505,0
1547584505,0
1547584506,0
1547584506,0
1547584507,0
1547584507,0
1547584508,0
1547584508,0
1547584509,0
1547584510,0
1547584510,0
1547584511,0
1547584511,0
1547584512,0
1547584512,0
1547584513,0
1547584514,0
1547584514,0
1547584515,0
1547584515,0
1547584516,0
1547584516,0
1547584517,0
1547584517,0
1547584518,0
1547584519,0
1547584519,0
1547584520,0
1547584520,0
1547584521,0
1547584521,0
1547584522,0
1547584523,0
1547584523,0
1547584524,0
1547584524,0
1547584525,0
1547584525,0
1547584526,0
1547584527,0
1547584527,0
1547584528,0
1547584530,0
1547584531,0
1547584532,0
1547584533,0
1547584534,0
1547584535,0
1547584535,0
1547584536,0
1547584537,0
1547584537,0
1547584538,0
1547584538,0
1547584539,0
1547584539,0
1547584540,0
1547584540,0
1547584541,0
1547584542,0
1547584542,0
1547584543,0
1547584543,0
1547584544,0
1547584544,0
1547584545,0
1547584546,0
1547584546,0
1547584547,0
1547584548,0
1547584548,0
1547584549,0
1547584550,0
1547584550,0
1547584551,0
1547584552,0
1547584552,0
1547584553,0
1547584554,0
1547584554,0
1547584555,0
1547584556,0
1547584557,0
1547584558,0
1547584559,0
1547584559,0
1547584560,0
1547584561,0
1547584561,0
1547584562,0
1547584562,0
1547584563,0
1547584563,0
1547584564,0
1547584565,0
1547584565,0
1547584566,0
1547584567,0
1547584567,0
1547584568,0
1547584569,0
1547584569,0
1547584570,0
1547584570,0
1547584571,0
1547584571,0
1547584572,0
1547584573,0
1547584573,0
1547584574,0
1547584574,0
1547584575,0
1547584575,0
1547584576,0
1547584576,0
1547584577,0
1547584578,0
1547584578,0
1547584579,0
1547584579,0
1547584580,0
1547584580,0
1547584581,0
1547584582,0
1547584582,0
1547584583,0
1547584583,0
1547584584,0
1547584584,0
1547584585,0
1547584586,0
1547584586,0
1547584587,0
1547584587,0
1547584588,0
1547584589,0
1547584589,0
1547584590,0
1547584590,0
1547584591,0
1547584591,0
1547584592,0
1547584592,0
1547584593,0
1547584593,0
1547584594,0
1547584595,0
1547584595,0
1547584596,0
1547584596,0
1547584597,0
1547584598,0
1547584599,0
1547584599,0
1547584600,0
1547584601,0
1547584602,0
1547584602,0
1547584603,0
1547584603,0
1547584604,0
1547584604,0
1547584605,0
1547584605,0
1547584606,0
1547584606,0
1547584607,0
1547584608,0
1547584608,0
1547584609,0
1547584609,0
1547584610,0
1547584610,0
1547584611,0
1547584611,0
1547584612,0
1547584612,0
1547584613,0
1547584613,0
1547584614,0
1547584615,0
1547584615,0
1547584616,0
1547584616,0
1547584617,0
1547584617,0
1547584618,0
1547584618,0
1547584619,0
1547584620,0
1547584621,0
1547584621,0
1547584622,0
1547584623,0
1547584623,0
1547584624,0
1547584624,0
1547584625,0
1547584626,0
1547584626,0
1547584627,0
1547584627,0
1547584628,0
1547584628,0
1547584629,0
1547584629,0
1547584630,0
1547584630,0
1547584631,0
1547584632,0
1547584632,0
1547584633,0
1547584633,0
1547584634,0
1547584634,0
1547584635,0
1547584635,0
1547584636,0
1547584636,0
1547584637,0
1547584638,0
1547584638,0
1547584639,0
1547584639,0
1547584640,0
1547584641,0
1547584641,0
1547584642,0
1547584642,0
1547584643,0
1547584644,0
1547584644,0
1547584645,0
1547584645,0
1547584646,0
1547584647,0
1547584647,0
1547584648,0
1547584648,0
1547584649,0
1547584650,0
1547584650,0
1547584651,0
1547584652,0
1547584652,0
1547584653,0
1547584653,0
1547584654,0
1547584655,0
1547584655,0
1547584656,0
1547584656,0
1547584657,0
1547584658,0
1547584658,0
1547584659,0
1547584660,0
1547584661,0
1547584661,0
1547584662,0
1547584662,0
1547584663,0
1547584664,0
1547584664,0
1547584665,0
1547584665,0
1547584666,0
1547584667,0
1547584667,0
1547584668,0
1547584669,0
1547584669,0
1547584670,0
1547584671,0
1547584671,0
1547584672,0
1547584673,0
1547584673,0
1547584674,0
1547584674,0
1547584675,0
1547584676,0
1547584676,0
1547584677,0
1547584678,0
1547584679,0
1547584680,0
1547584680,0
1547584681,0
1547584682,0
1547584682,0
1547584683,0
1547584684,0
1547584684,0
1547584685,0
1547584685,0
1547584686,0
1547584687,0
1547584687,0
1547584688,0
1547584689,0
1547584689,0
1547584690,0
1547584691,0
1547584691,0
1547584692,0
1547584693,0
1547584694,0
1547584694,0
1547584695,0
1547584695,0
1547584696,0
1547584696,0
1547584697,0
1547584697,0
1547584698,0
1547584699,0
1547584699,0
1547584700,0
1547584700,0
1547584701,0
1547584702,0
1547584703,0
1547584703,0
1547584704,0
1547584704,0
1547584705,0
1547584705,0
1547584706,0
1547584707,0
1547584707,0
1547584708,0
1547584708,0
1547584709,0
1547584709,0
1547584710,0
1547584711,0
1547584711,0
1547584712,0
1547584712,0
1547584713,0
1547584714,0
1547584714,0
1547584715,0
1547584715,0
1547584716,0
1547584716,0
1547584717,0
1547584718,0
1547584718,0
1547584719,0
1547584720,0
1547584720,0
1547584721,0
1547584721,0
1547584722,0
1547584723,0
1547584723,0
1547584724,0
1547584724,0
1547584725,0
1547584725,0
1547584726,0
1547584726,0
1547584727,0
1547584727,0
1547584728,0
1547584729,0
1547584729,0
1547584730,0
1547584731,0
1547584731,0
1547584732,0
1547584732,0
1547584733,0
1547584734,0
1547584734,0
1547584735,0
1547584735,0
1547584736,0
1547584737,0
1547584737,0
1547584738,0
1547584738,0
1547584739,0
1547584739,0
1547584740,0
1547584741,0
1547584741,0
1547584742,0
1547584743,0
1547584743,0
1547584744,0
1547584745,0
1547584745,0
1547584746,0
1547584746,0
1547584747,0
1547584748,0
1547584748,0
1547584749,0
1547584749,0
1547584750,0
1547584750,0
1547584751,0
1547584751,0
1547584752,0
1547584753,0
1547584754,0
1547584754,0
1547584755,0
1547584756,0
1547584756,0
1547584757,0
1547584758,0
1547584759,0
1547584759,0
1547584760,0
1547584760,0
1547584761,0
1547584761,0
1547584762,0
1547584762,0
1547584763,0
1547584764,0
1547584764,0
1547584765,0
1547584765,0
1547584766,0
1547584767,0
1547584768,0
1547584768,0
1547584769,0
1547584769,0
1547584770,0
1547584771,0
1547584771,0
1547584772,0
1547584773,0
1547584773,0
1547584774,0
1547584775,0
1547584775,0
1547584776,0
1547584776,0
1547584777,0
1547584778,0
1547584778,0
1547584779,0
1547584780,0
1547584780,0
1547584781,0
1547584781,0
1547584782,0
1547584782,0
1547584783,0
1547584783,0
1547584784,0
1547584785,0
1547584785,0
1547584786,0
1547584786,0
1547584787,0
1547584787,0
1547584788,0
1547584788,0
1547584789,0
1547584790,0
1547584790,0
1547584791,0
1547584792,0
1547584793,0
1547584793,0
1547584794,0
1547584795,0
1547584795,0
1547584796,0
1547584797,0
1547584798,0
1547584798,0
1547584799,0
1547584799,0
1547584800,0
1547584801,0
1547584801,0
1547584802,0
1547584802,0
1547584803,0
1547584803,0
1547584804,0
1547584805,0
1547584805,0
1547584806,0
1547584806,0
1547584807,0
1547584808,0
1547584808,0
1547584809,0
1547584810,0
1547584811,0
1547584811,0
1547584812,0
1547584812,0
1547584813,0
1547584814,0
1547584814,0
1547584815,0
1547584815,0
1547584816,0
1547584816,0
1547584817,0
1547584818,0
1547584818,0
1547584819,0
1547584820,0
1547584820,0
1547584821,0
1547584822,0
1547584822,0
1547584823,0
1547584823,0
1547584824,0
1547584825,0
1547584825,0
1547584826,0
1547584826,0
1547584827,0
1547584828,0
1547584828,0
1547584829,0
1547584830,0
1547584831,0
1547584831,0
1547584832,0
1547584832,0
1547584833,0
1547584834,0
1547584834,0
1547584835,0
1547584836,0
1547584836,0
1547584837,0
1547584837,0
1547584838,0
1547584839,0
1547584839,0
1547584840,0
1547584840,0
1547584841,0
1547584842,0
1547584843,0
1547584843,0
1547584844,0
1547584845,0
1547584845,0
1547584846,0
1547584847,0
1547584847,0
1547584848,0
1547584849,0
1547584849,0
1547584850,0
1547584850,0
1547584851,0
1547584851,0
1547584852,0
1547584853,0
1547584853,0
1547584854,0
1547584855,0
1547584856,0
1547584856,0
1547584857,0
1547584857,0
1547584858,0
1547584859,0
1547584859,0
1547584860,0
1547584861,0
1547584861,0
1547584862,0
1547584862,0
1547584863,0
1547584864,0
1547584864,0
1547584865,0
1547584865,0
1547584866,0
1547584867,0
1547584867,0
1547584868,0
1547584869,0
1547584869,0
1547584870,0
1547584871,0
1547584871,0
1547584872,0
1547584872,0
1547584873,0
1547584874,0
1547584874,0
1547584875,0
1547584875,0
1547584876,0
1547584877,0
1547584878,0
1547584878,0
1547584879,0
1547584879,0
1547584880,0
1547584880,0
1547584881,0
1547584882,0
1547584882,0
1547584883,0
1547584884,0
1547584885,0
1547584885,0
1547584886,0
1547584887,0
1547584888,0
1547584888,0
1547584889,0
1547584889,0
1547584890,0
1547584890,0
1547584891,0
1547584892,0
1547584892,0
1547584893,0
1547584893,0
1547584894,0
1547584894,0
1547584895,0
1547584896,0
1547584896,0
1547584897,0
1547584898,0
1547584898,0
1547584899,0
1547584899,0
1547584900,0
1547584900,0
1547584901,0
1547584902,0
1547584902,0
1547584903,0
1547584903,0
1547584904,0
1547584905,0
1547584905,0
1547584906,0
1547584907,0
1547584907,0
1547584908,0
1547584908,0
1547584909,0
1547584910,0
1547584910,0
1547584911,0
1547584911,0
1547584912,0
1547584913,0
1547584913,0
1547584914,0
1547584914,0
1547584915,0
1547584916,0
1547584916,0
1547584917,0
1547584917,0
1547584918,0
1547584919,0
1547584919,0
1547584920,0
1547584921,0
1547584921,0
1547584922,0
1547584922,0
1547584923,0
1547584923,0
1547584924,0
1547584925,0
1547584925,0
1547584926,0
1547584927,0
1547584927,0
1547584928,0
1547584929,0
1547584929,0
1547584930,0
1547584930,0
1547584931,0
1547584931,0
1547584932,0
1547584932,0
1547584933,0
1547584934,0
1547584934,0
1547584935,0
1547584935,0
1547584936,0
1547584936,0
1547584937,0
1547584938,0
1547584938,0
1547584939,0
1547584940,0
1547584941,0
1547584941,0
1547584942,0
1547584942,0
1547584943,0
1547584944,0
1547584945,0
1547584946,0
1547584946,0
1547584947,0
1547584948,0
1547584949,0
1547584949,0
1547584950,0
1547584951,0
1547584951,0
1547584952,0
1547584953,0
1547584954,0
1547584954,0
1547584955,0
1547584955,0
1547584956,0
1547584957,0
1547584957,0
1547584958,0
1547584959,0
1547584959,0
1547584960,0
1547584961,0
1547584961,0
1547584962,0
1547584962,0
1547584963,0
1547584964,0
1547584964,0
1547584965,0
1547584966,0
1547584966,0
1547584967,0
1547584967,0
1547584968,0
1547584969,0
1547584969,0
1547584970,0
1547584970,0
1547584971,0
1547584971,0
1547584972,0
1547584973,0
1547584973,0
1547584974,0
1547584975,0
1547584976,0
1547584976,0
1547584977,0
1547584977,0
1547584978,0
1547584978,0
1547584979,0
1547584979,0
1547584980,0
1547584981,0
1547584981,0
1547584982,0
1547584983,0
1547584983,0
1547584984,0
1547584984,0
1547584985,0
1547584985,0
1547584986,0
1547584986,0
1547584987,0
1547584988,0
1547584989,0
1547584990,0
1547584991,0
1547584992,0
1547584992,0
1547584994,0
1547584994,0
1547584995,0
1547584996,0
1547584996,0
1547584997,0
1547584997,0
1547584998,0
1547584998,0
1547584999,0
1547584999,0
1547585000,0
1547585001,0
1547585001,0
1547585002,0
1547585002,0
1547585003,0
1547585003,0
1547585004,0
1547585004,0
1547585005,0
1547585006,0
1547585007,0
1547585008,0
1547585009,0
1547585009,0
1547585010,0
1547585011,0
1547585011,0
1547585012,0
1547585012,0
1547585013,0
1547585014,0
1547585014,0
1547585015,0
1547585016,0
1547585017,0
1547585017,0
1547585018,0
1547585018,0
1547585019,0
1547585019,0
1547585020,0
1547585021,0
1547585022,0
1547585022,0
1547585023,0
1547585024,0
1547585025,0
1547585026,0
1547585027,0
1547585028,0
1547585028,0
1547585029,0
1547585029,0
1547585030,0
1547585031,0
1547585031,0
1547585032,0
1547585032,0
1547585033,0
1547585033,0
1547585034,0
1547585034,0
1547585035,0
1547585035,0
1547585036,0
1547585037,0
1547585037,0
1547585038,0
1547585038,0
1547585039,0
1547585039,0
1547585040,0
1547585040,0
1547585041,0
1547585042,0
1547585042,0
1547585043,0
1547585043,0
1547585044,0
1547585045,0
1547585045,0
1547585046,0
1547585046,0
1547585047,0
1547585047,0
1547585048,0
1547585049,0
1547585050,0
1547585051,0
1547585052,0
1547585053,0
1547585054,0
1547585054,0
1547585055,0
1547585056,0
1547585056,0
1547585057,0
1547585058,0
1547585059,0
1547585059,0
1547585060,0
1547585060,0
1547585061,0
1547585062,0
1547585063,0
1547585064,0
1547585064,0
1547585065,0
1547585065,0
1547585066,0
1547585067,0
1547585068,0
1547585069,0
1547585069,0
1547585070,0
1547585070,0
1547585071,0
1547585071,0
1547585072,0
1547585072,0
1547585073,0
1547585073,0
1547585074,0
1547585074,0
1547585075,0
1547585075,0
1547585076,0
1547585076,0
1547585077,0
1547585077,0
1547585078,0
1547585078,0
1547585079,0
1547585080,0
1547585080,0
1547585081,0
1547585081,0
1547585082,0
1547585083,0
1547585083,0
1547585084,0
1547585084,0
1547585085,0
1547585086,0
1547585086,0
1547585087,0
1547585088,0
1547585088,0
1547585089,0
1547585089,0
1547585090,0
1547585090,0
1547585091,0
1547585092,0
1547585092,0
1547585093,0
1547585094,0
1547585094,0
1547585095,0
1547585096,0
1547585097,0
1547585098,0
1547585098,0
1547585099,0
1547585099,0
1547585100,0
1547585101,0
1547585101,0
1547585102,0
1547585102,0
1547585103,0
1547585104,0
1547585105,0
1547585105,0
1547585106,0
1547585106,0
1547585107,0
1547585108,0
1547585108,0
1547585109,0
1547585109,0
1547585110,0
1547585110,0
1547585111,0
1547585111,0
1547585112,0
1547585113,0
1547585113,0
1547585114,0
1547585114,0
1547585115,0
1547585115,0
1547585116,0
1547585117,0
1547585118,0
1547585118,0
1547585119,0
1547585119,0
1547585120,0
1547585120,0
1547585121,0
1547585121,0
1547585122,0
1547585123,0
1547585123,0
1547585124,0
1547585124,0
1547585125,0
1547585126,0
1547585126,0
1547585127,0
1547585128,0
1547585128,0
1547585129,0
1547585129,0
1547585130,0
1547585130,0
1547585131,0
1547585132,0
1547585132,0
1547585133,0
1547585133,0
1547585134,0
1547585135,0
1547585135,0
1547585136,0
1547585136,0
1547585137,0
1547585138,0
1547585138,0
1547585139,0
1547585139,0
1547585140,0
1547585141,0
1547585141,0
1547585142,0
1547585143,0
1547585143,0
1547585144,0
1547585144,0
1547585145,0
1547585146,0
1547585147,0
1547585147,0
1547585148,0
1547585149,0
1547585149,0
1547585150,0
1547585151,0
1547585151,0
1547585152,0
1547585152,0
1547585153,0
1547585154,0
1547585154,0
1547585155,0
1547585155,0
1547585156,0
1547585156,0
1547585157,0
1547585158,0
1547585158,0
1547585159,0
1547585159,0
1547585160,0
1547585160,0
1547585161,0
1547585161,0
1547585162,0
1547585162,0
1547585163,0
1547585164,0
1547585164,0
1547585165,0
1547585165,0
1547585166,0
1547585166,0
1547585167,0
1547585167,0
1547585168,0
1547585169,0
1547585169,0
1547585170,0
1547585170,0
1547585171,0
1547585172,0
1547585172,0
