t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547575248,14,0.000229,0.000000,0.000000,0.000000,events/second
1547575249,14,0.000229,0.000000,0.000000,0.000000,events/second
1547575249,14,0.000229,0.000000,0.000000,0.000000,events/second
1547575250,14,0.000229,0.000000,0.000000,0.000000,events/second
1547575251,14,0.000229,0.000000,0.000000,0.000000,events/second
1547575251,14,0.000229,0.000000,0.000000,0.000000,events/second
1547575252,14,0.000229,0.000000,0.000000,0.000000,events/second
1547575253,14,0.000229,0.000000,0.000000,0.000000,events/second
1547575253,14,0.000229,0.000000,0.000000,0.000000,events/second
1547575254,14,0.000229,0.000000,0.000000,0.000000,events/second
1547575255,14,0.000229,0.000000,0.000000,0.000000,events/second
1547575255,14,0.000229,0.000000,0.000000,0.000000,events/second
1547575256,14,0.000229,0.000000,0.000000,0.000000,events/second
1547575257,14,0.000229,0.000000,0.000000,0.000000,events/second
1547575257,14,0.000229,0.000000,0.000000,0.000000,events/second
1547575258,14,0.000229,0.000000,0.000000,0.000000,events/second
1547575259,14,0.000229,0.000000,0.000000,0.000000,events/second
1547575260,14,0.000229,0.000000,0.000000,0.000000,events/second
1547575261,14,0.000229,0.000000,0.000000,0.000000,events/second
1547575262,14,0.000229,0.000000,0.000000,0.000000,events/second
1547575263,14,0.000229,0.000000,0.000000,0.000000,events/second
1547575264,14,0.000229,0.000000,0.000000,0.000000,events/second
1547575264,14,0.000229,0.000000,0.000000,0.000000,events/second
1547575265,14,0.000229,0.000000,0.000000,0.000000,events/second
1547575266,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575266,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575267,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575268,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575268,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575269,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575270,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575271,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575272,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575272,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575273,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575274,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575274,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575275,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575276,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575277,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575278,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575279,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575279,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575280,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575280,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575281,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575282,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575283,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575283,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575284,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575285,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575286,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575287,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575288,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575289,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575290,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575291,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575291,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575292,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575293,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575294,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575295,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575295,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575296,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575296,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575297,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575298,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575298,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575299,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575300,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575301,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575302,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575303,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575304,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575304,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575305,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575306,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575307,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575308,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575308,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575309,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575310,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575311,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575311,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575312,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575312,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575313,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575314,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575314,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575315,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575316,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575316,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575317,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575318,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575319,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575319,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575320,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575320,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575321,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575322,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575322,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575323,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575324,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575324,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575325,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575326,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575326,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575327,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575328,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575328,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575329,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575330,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575330,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575331,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575332,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575333,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575333,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575334,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575335,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575336,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575336,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575337,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575338,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575338,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575339,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575340,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575340,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575341,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575342,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575342,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575343,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575344,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575344,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575345,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575346,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575346,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575347,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575347,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575348,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575349,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575349,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575350,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575351,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575351,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575352,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575353,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575353,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575354,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575355,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575355,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575356,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575357,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575358,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575358,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575359,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575360,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575360,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575361,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575362,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575362,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575363,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575364,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575364,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575365,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575366,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575367,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575368,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575369,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575370,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575371,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575371,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575372,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575373,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575374,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575375,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575376,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575376,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575377,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575378,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575379,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575380,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575380,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575381,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575382,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575383,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575383,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575384,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575386,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575386,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575387,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575388,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575389,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575390,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575391,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575392,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575393,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575394,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575394,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575395,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575396,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575397,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575397,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575398,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575399,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575399,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575400,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575401,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575402,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575403,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575405,14,0.000228,0.000000,0.000000,0.000000,events/second
1547575405,23,0.000375,0.000000,0.000000,0.000000,events/second
1547575406,23,0.000375,0.000000,0.000000,0.000000,events/second
1547575408,23,0.000375,0.000000,0.000000,0.000000,events/second
1547575409,23,0.000375,0.000000,0.000000,0.000000,events/second
1547575410,23,0.000375,0.000000,0.000000,0.000000,events/second
1547575411,23,0.000375,0.000000,0.000000,0.000000,events/second
1547575412,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575413,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575414,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575415,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575415,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575416,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575417,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575418,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575418,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575420,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575421,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575422,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575422,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575423,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575424,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575425,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575426,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575427,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575427,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575428,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575429,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575430,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575430,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575431,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575432,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575433,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575434,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575435,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575436,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575437,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575438,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575439,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575440,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575441,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575442,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575442,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575443,23,0.000374,0.000000,0.000000,0.000000,events/second
1547575444,23,0.000374,0.000000,0.000000,0.000000,events/second
