t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547585599,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585600,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585600,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585601,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585601,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585602,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585602,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585603,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585604,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585604,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585605,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585606,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585606,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585607,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585608,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585608,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585609,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585609,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585610,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585611,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585612,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585612,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585613,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585613,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585614,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585614,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585615,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585615,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585616,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585616,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585617,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585618,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585618,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585619,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585619,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585620,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585621,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585621,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585622,39,0.000545,0.000000,0.000000,0.000000,events/second
1547585622,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585623,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585623,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585624,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585625,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585625,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585626,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585626,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585627,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585627,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585628,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585629,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585629,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585630,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585630,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585631,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585631,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585632,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585633,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585633,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585634,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585635,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585635,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585636,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585636,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585637,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585638,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585638,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585639,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585639,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585640,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585641,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585641,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585642,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585642,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585643,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585643,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585644,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585644,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585645,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585646,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585646,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585647,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585647,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585648,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585649,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585649,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585650,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585650,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585651,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585651,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585652,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585652,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585653,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585654,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585654,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585655,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585655,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585656,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585656,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585657,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585657,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585658,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585658,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585659,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585660,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585660,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585661,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585661,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585662,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585663,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585663,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585664,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585664,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585665,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585666,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585666,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585667,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585667,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585668,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585669,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585669,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585670,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585670,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585671,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585672,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585673,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585674,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585674,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585675,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585676,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585676,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585677,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585677,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585678,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585678,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585679,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585680,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585680,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585681,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585681,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585682,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585682,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585683,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585684,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585685,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585685,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585686,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585686,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585687,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585688,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585688,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585689,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585689,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585690,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585690,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585691,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585691,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585692,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585692,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585693,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585693,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585694,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585695,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585695,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585696,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585696,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585697,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585697,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585698,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585698,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585699,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585699,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585700,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585701,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585701,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585702,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585702,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585703,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585703,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585704,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585705,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585705,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585706,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585706,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585707,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585708,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585708,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585709,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585709,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585710,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585710,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585711,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585711,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585712,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585713,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585713,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585714,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585714,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585715,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585716,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585716,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585717,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585717,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585718,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585718,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585719,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585720,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585720,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585721,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585721,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585722,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585722,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585723,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585724,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585724,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585725,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585725,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585726,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585726,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585727,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585728,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585728,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585729,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585729,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585730,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585731,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585731,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585732,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585732,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585733,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585734,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585734,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585735,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585735,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585736,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585737,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585738,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585738,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585739,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585740,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585740,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585741,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585741,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585742,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585743,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585743,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585744,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585744,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585745,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585745,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585746,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585747,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585747,39,0.000544,0.000000,0.000000,0.000000,events/second
1547585748,39,0.000544,0.000000,0.000000,0.000000,events/second
